x0,x1,target
7.402611520583217,-10.372353709308202,0
7.0774790198764395,-9.951195831462828,0
2.8162046638382225,-3.5811565964760526,1
-2.0762292961522704,3.0789918976501447,2
3.798095742538795,-4.822966153028053,1
8.37580316160257,-12.283015584425073,0
-1.4462059119042912,2.1488893802224225,2
3.901333525475871,-4.842857114201539,1
7.632264165886045,-11.249344568472317,0
6.33805423602621,-9.596876044255112,0
5.836979192868642,-7.610736831733965,1
7.567291020698644,-10.73594580342721,0
-2.5944212948713288,3.6949273321142653,2
7.387633249854088,-10.931957781112908,0
8.290498098491106,-11.88601299127138,0
4.121082540882058,-5.429857473244894,1
7.914194450754422,-11.802361220144917,0
4.087642328689298,-5.527318705802608,1
3.938011247440434,-4.803005303891283,1
-3.768321757943221,4.531130887955525,2
-2.1884760939636148,3.0756362030449025,2
4.343791089731789,-5.6658556360845385,1
6.99399578713102,-10.290016689145409,0
8.318374128497931,-11.70855772249466,0
6.488281006852848,-9.417410413002564,0
-2.970873275353459,4.094672255081924,2
7.52497707452543,-10.780741774430634,0
3.428225646974333,-4.458349513742284,1
-2.936173337063278,3.8626376970025205,2
6.389076428645447,-9.326033096466372,0
-2.375875792491539,2.996556303627038,2
-1.3289471372114945,1.2387281428489174,2
-1.8920403511960375,3.164515423053102,2
-1.5754570863187634,2.2596719240941328,2
7.172899115176781,-10.29839847210161,0
3.9009263900845697,-5.078092255530233,1
-3.492078532992268,4.008406343945007,2
-2.6025876885198977,2.856441675484641,2
6.694998954772792,-8.792081849431444,0
6.381682653995828,-9.682905145027537,0
6.044772425430788,-8.704232185115098,0
-2.5868892134169075,3.2670894264089116,2
8.906100055484778,-12.72266183250311,0
-4.339299543683148,5.440289163101399,2
-1.6774539571489417,2.4335634533657826,2
-2.774698021943799,3.6794976174595795,2
5.204272188122785,-6.925946764130336,1
8.024009681552846,-10.899533364446965,0
6.976067665575298,-9.715766547411352,0
7.758057671899371,-11.433503129033896,0
3.892749773522134,-4.655177904698079,1
3.075577710657179,-3.988214849102523,1
7.644661818321133,-10.569352414333878,0
-1.5911140538016355,2.229787581722879,2
-2.062072241288905,3.0624109743385284,2
5.576624997231668,-6.94540898302107,1
-2.46131931488216,3.1702563231736125,2
-2.186081419040186,2.301102095449124,2
6.436581936492243,-8.921888430176358,0
-1.9687200587968687,2.6516869862438868,2
7.428482768379891,-10.249438047362029,0
-1.7597600638438975,2.4776463063574243,2
-1.7943412678785653,2.224201389182312,2
-2.832847012457375,4.0381106121338695,2
-3.400600233378041,4.886930122625626,2
6.5676934490642624,-9.387912490786805,0
3.54371930027656,-4.997423814400941,1
7.184317139978704,-9.763201358937069,0
-4.26163284166659,5.617060216448363,2
4.151736760627331,-5.2942504624859446,1
-2.382570926360904,2.553138456652968,2
-2.0630585019117764,2.955416475443512,2
-2.022173732902467,2.7739824070592762,2
3.4452130214411927,-3.8429908385182556,1
-2.5259129526275568,2.6618309070222654,2
6.771317767134235,-9.812683837937216,0
6.314808941489636,-8.573302875519184,0
2.601524618852381,-2.8516704219251974,1
5.01072716521097,-6.789395343474587,1
-2.95041617103609,3.3105876549838067,2
7.282998367983035,-10.527983394947555,0
-1.3534752839354642,2.0889286236962805,2
4.053090401537305,-4.894879233806848,1
-2.675789899797886,3.6844982938534434,2
-3.3884033830901426,4.658233640643358,2
7.2608011804081345,-10.740592019034008,0
6.673823318731187,-9.907583069964318,0
-3.3006789360586173,4.0226154008225565,2
-1.4994320608396274,2.0059179164387984,2
-2.5894421827259997,3.759125419537411,2
4.860041831588364,-6.174997537747007,1
3.4086501266245928,-4.5269655931651,1
3.537074166847244,-4.012307683806648,1
4.236992188942919,-5.753674144343171,1
7.5828481423318435,-10.629648739177956,0
-3.8387618179869754,5.163574222402129,2
-3.749933420602571,5.261016259962801,2
-3.295723945417073,4.083859770136111,2
-2.1222822877957874,2.6491365639980566,2
-3.568400209006823,4.904453725509792,2
7.253751923543677,-11.116924796039909,0
7.9153801057078965,-11.017560119870014,0
3.3340982680371694,-4.163493220234947,1
-2.1243851259746838,2.03330859186505,2
4.181149703230834,-5.307643965462576,1
7.084404467704493,-10.730082682827389,0
5.588802873185618,-7.590094765228316,0
3.911926984943436,-5.109573471309386,1
7.654309566473225,-10.505605646490281,0
3.911220696525974,-4.530225603719142,1
-2.7075232938361733,3.768970904236263,2
3.3722761385157325,-3.996089321753082,1
2.8582407302473296,-3.719811311822822,1
4.642918510286997,-6.091521298700406,1
-2.829218396429706,3.6454737744735413,2
7.846509318854926,-10.959814826998048,0
-3.126317227955559,4.49069705133092,2
2.4447711946877093,-3.106504278807545,1
4.367938643022473,-5.820484398837052,1
6.960525112060758,-9.953932147941943,0
-2.3078279090021927,3.1941019294279744,2
3.0448544899287726,-3.6622919212358913,1
-3.2595390789929333,4.561610267557307,2
-1.8809995593962847,1.8166085841285615,2
6.867804406738983,-9.95217992237241,0
-1.7611084727540012,3.195363193140751,2
-2.5320761286708042,3.3481608819501694,2
8.31458785157812,-11.599521820292182,0
-2.5996299052642633,3.5839411057454855,2
4.551042166887139,-5.933386322248099,1
6.832281420200702,-9.79417927071106,0
-2.2103910561362894,3.3062498643043465,2
5.433923171102697,-6.847835462362433,1
3.642462809595247,-4.995358221999894,1
6.257657704722304,-9.155999367476777,0
7.862963974054421,-11.07145601046052,0
6.797872325193519,-9.701714738270033,0
-2.3950985203137436,3.37818152826789,2
4.014615783611907,-5.447158692092089,1
-2.5258522268450503,4.097432161289878,2
-2.594840590733235,3.4038877793231492,2
-2.5361383245363855,2.6539687488067236,2
7.5808995512977315,-11.23195215184499,0
7.73859393890392,-11.164533610322241,0
5.338604202543959,-7.052212399818712,1
-3.39837013273892,4.244271260331242,2
8.039605530324867,-11.439230050005701,0
-2.858912148674117,4.261071566816315,2
4.5421680469784995,-5.978005014427363,1
-3.172571323526015,4.075860922433743,2
4.535257810139923,-5.882485033891588,1
6.932898634716863,-10.024898133876594,0
4.905196010203812,-6.503969474457642,1
-1.215714635656758,1.9900251137654876,2
7.488669542749632,-10.505964504508528,0
7.244260682998946,-10.460606702957474,0
7.748038955109178,-11.261321891068233,0
-3.6825666040366176,5.147242128007534,2
3.6604025380187797,-4.769821887678063,1
-1.8293323804096966,2.2941978027891943,2
-2.3719543432174266,2.896444625666177,2
-2.2524680984871432,3.351224159347323,2
8.163812090663784,-11.640008522811613,0
3.742329355217247,-4.290866773500363,1
-2.605490033122895,3.2432604312927347,2
4.0824498080699,-5.214433896402671,1
4.557427404683323,-5.923869167316938,1
7.506323695774095,-10.914786716033959,0
3.0672564592104647,-4.353021764840058,1
3.92366733192853,-5.181231909704109,1
4.06840265491731,-5.698038111256482,1
-2.523497535995258,3.6696035245600562,2
-2.5203274578511587,3.2509849565157287,2
7.430786328362189,-10.398664739071734,0
7.0338554283206065,-10.67422813493251,0
4.873370846046858,-6.508536892534479,1
-2.918780737272216,3.769424997449514,2
-2.2863307260606494,3.2817879880935386,2
7.646467221243544,-10.87181729295411,0
3.8511406104065604,-5.30781863858742,1
7.236650181465811,-10.372036793341158,0
7.226751580236848,-10.412410397352303,0
7.3434343943058265,-11.081924034417074,0
3.596636385054826,-4.342566955346039,1
2.668570120007686,-3.525323774002433,1
-2.756812721759844,3.2756555654546005,2
3.952106999792629,-4.649836936871688,1
6.813139776615763,-9.984467319352765,0
3.88791137846162,-4.9407980049858375,1
7.616063399865426,-11.049178942747679,0
-2.4501761399978923,3.4421958578478877,2
2.3900578361354654,-3.6541681110405095,1
5.792056398836262,-8.626994853326723,0
-2.376376509754524,2.9461980371889274,2
-3.001268567717391,3.7206302051985665,2
7.292393180726822,-10.719108113289398,0
4.501247057779707,-5.706659573006342,1
-1.3728560764735072,1.6511261707948826,2
3.6105842900938803,-4.891523675222365,1
7.1567494079966645,-10.901932858146022,0
-3.558980266941786,4.52143341216092,2
6.677327018893367,-9.593714545373162,0
-1.9327874922565529,3.001176201526123,2
-2.2696789172655065,3.0671651618951694,2
7.292364532908255,-10.058121996992279,0
2.9574696904244817,-3.454133729887784,1
-1.7717369860985657,2.2792650440714444,2
3.973713326365945,-5.01956321939982,1
7.396343444306612,-10.430580321851583,0
3.6773844070280983,-4.992686017057957,1
-2.5907831535268397,2.9922963699673666,2
-2.189727480982037,2.7922425702426525,2
3.0122068843848746,-3.6809806788639694,1
5.67496622615753,-8.16635287019171,0
3.6884353407893364,-4.877830564052273,1
-3.186014381693581,4.330858364587819,2
-1.535009535521464,2.186207386143692,2
-2.916389626401403,3.7653515109474367,2
-4.261977564149052,5.899455964578789,2
7.642384363766025,-10.830248199518705,0
-2.452549267645435,3.015151969994623,2
6.709282707376989,-9.54459186467824,0
4.102600244895567,-5.101836746626155,1
5.2502148709768015,-6.2132284277606935,1
4.261079710077743,-5.303793780695704,1
4.345085699907066,-5.112288871594552,1
-3.4357217743986994,4.568277854465023,2
6.9261549765121355,-9.865597486891318,0
4.10984810158084,-5.159236285980726,1
-2.3317248993874564,2.666255860677267,2
4.501414823860962,-5.7211570656370005,1
5.448234932874232,-6.2573834289131876,1
-1.4506196208626485,2.106565972402325,2
-3.0086251731814833,3.7591876693151582,2
7.040603108805822,-10.075745423965213,0
7.395461968636842,-10.80782653983107,0
4.211496508168251,-5.2315094767574255,1
-2.9849065021224246,3.9865400624566862,2
8.260591552262074,-11.633471452022354,0
-2.2003506207739605,3.0642873745649735,2
7.571030063055491,-11.209603409509706,0
7.309450708452353,-10.790309300983775,0
7.820401609531191,-11.227928891517072,0
3.1833726212930973,-3.9016109877735894,1
6.939670913684758,-9.739767633041794,0
5.144664972251756,-6.359927945335464,1
5.912099452942021,-8.390395076112805,0
6.813164008706047,-10.23925579646571,0
-2.2421695549670866,3.6853373617229073,2
3.935984926294815,-5.2007697986261,1
8.837512566855409,-12.312371111373777,0
-3.884110611430726,5.2624691304692846,2
3.630381425809264,-4.402652345985255,1
7.1142811555252,-9.941337169208465,0
6.746182587640304,-9.897741210793924,0
6.6427261244037386,-9.981230879823716,0
3.996794183701845,-5.6020316868724365,1
3.241551984150164,-3.546861196563319,1
-3.1220730109551686,4.257267612744699,2
3.9987668922537587,-5.332433381979993,1
3.978111700357182,-5.414511721719765,1
-3.364504942599151,4.860431529297809,2
4.762893551799384,-6.183244120178188,1
8.233093500028652,-11.648730021825061,0
5.0134432060336325,-6.073089843727993,1
5.664877193674447,-7.687141845669991,1
6.5709651603840085,-9.362313211663379,0
-2.6063186641142644,3.2416926889270137,2
5.813320995712891,-9.129945563117232,0
7.6020745461112265,-10.941621248302239,0
5.681598872160673,-7.562925205705803,1
3.9019374777626665,-5.142214821113968,1
7.560353589149613,-10.555783536653976,0
3.382030057649327,-4.467579783958755,1
7.676517527057628,-10.657911799422653,0
-3.8584029324539113,5.322829036378543,2
7.266159928649093,-10.842114090228746,0
4.271304241818419,-5.125928727818161,1
7.330169433829055,-10.10205684951331,0
-1.6016279141538488,3.0909233554111264,2
7.4419466618849714,-10.657926009360306,0
7.600038349337792,-10.481644038161875,0
-1.5865124420157841,2.1655224818539955,2
4.469385809575364,-6.15835048946487,1
6.306965246016159,-7.931918371511935,1
2.6838372774535055,-3.498870005033388,1
7.530055026291692,-10.980360606368626,0
3.9957519658086165,-5.1973295136295485,1
-2.5576141683776785,3.62818763572401,2
3.5009228491197892,-4.333262420096853,1
3.245182301149718,-4.477737833626698,1
3.1611097064688667,-3.8150559171603655,1
4.55852615445415,-6.561563812131592,1
-2.0635377299200335,2.8722925722635355,2
8.29724142953658,-12.132858085851053,0
8.159061280079314,-11.804617865846046,0
4.1576195040020645,-5.854466934406486,1
3.380548933944112,-3.274611531835698,1
4.279399189180302,-5.1737955045415776,1
-2.6406142144540063,3.7636593211812936,2
3.940386043171383,-4.962520298559134,1
-3.103755514817748,4.00977256292218,2
7.434664483418944,-10.851707741889767,0
8.082851637517283,-11.931486748467206,0
-3.212007427689345,4.97413886986906,2
5.268474342826353,-6.608393018673007,1
-3.3803690175865064,4.349107875768436,2
5.7945760961022685,-8.31130163224968,0
4.083753133518906,-5.034448512293963,1
7.586724689865772,-11.318766142398976,0
4.06210717768222,-5.108870325563998,1
3.9923163476218124,-5.165450801387215,1
4.203513112599228,-5.260943188782713,1
7.3083420725150825,-10.640418019614849,0
