x0,x1,target
0.18028111043613376,-0.9964985372306836,0
0.4967010827076974,0.8767431962564308,0
0.3444385019945359,0.4127776950937984,1
-0.022445828374919548,-0.4644171603534162,1
0.30617125913091336,0.4000611989460025,1
0.27170938368984043,0.3746022562538936,1
-0.3622742651833669,-0.9068762949309748,0
-0.2930329030893973,-0.2854652926886158,1
0.5816169178841322,-0.10330304286689879,1
0.35933617751878466,0.4004412774202593,1
-0.25077749598262167,0.5571214443045555,1
0.2633663846705184,0.9841759458705321,0
-0.8757643811578636,-0.5313552311190279,0
0.8833018943801966,0.0046536148436398805,0
-0.5895078843657018,-0.8037686306037174,0
0.4486333967960885,0.8958140032883366,0
-0.1270096501291832,-0.43104671773835923,1
-0.38539666018139307,-0.20792254657086792,1
0.7299915015972062,0.76786830048612,0
0.926770134222297,-0.35013270844667616,0
0.38400030608653823,-0.22504829088423475,1
-0.22559359340055316,0.4689433061799887,1
-0.014438228774341796,-0.45655106195291384,1
1.1059897773164924,0.07033550647853119,0
-0.3320247603603785,0.10485915717133944,1
0.798013339394955,0.3566239087221912,0
-0.1463677176190823,-0.35244766592051946,1
0.5341513570373363,0.03654079937779048,1
-0.18006566290426795,0.9586179112492336,0
0.6784695469113577,-0.6773091153690401,0
-0.1595164907803748,0.469924986525428,1
0.12289547374081819,-1.0436603258290216,0
-0.43900113154490955,0.9288149072887998,0
-1.004659263051843,0.2893632193573862,0
0.09811693799097332,0.9668115422906993,0
0.3737541059092843,-0.37375750469891805,1
0.9376913620345936,-0.021463740940532952,0
0.4902182486524337,-0.2558859860883969,1
-0.8104535904894794,0.43987556051884213,0
0.9071174708922666,0.4502330429002335,0
-0.3172027361210774,-0.40759952440013214,1
0.3615189798959619,-0.4055126036113149,1
0.18273410750561775,0.5044840365426216,1
-0.8814519183451043,0.3817261207416697,0
-0.03264520456594325,-0.49575754376517117,1
-0.3472119786299292,0.38440526626992966,1
-1.0537888452782922,0.1225524566021229,0
-0.5295944403160876,-0.03395698445152107,1
0.40452994755340604,0.208121348691311,1
-0.26308684262162907,-0.409864010126042,1
-0.27008564644535693,-0.40178808379449327,1
0.3145096417226845,-0.8945740420465351,0
0.18017639261178553,-0.4997090217643596,1
0.11909393281256729,0.9060878852253638,0
0.509612811553571,0.21702117323710723,1
0.222229168632896,0.8634114667792973,0
-0.37063792015185376,-0.3275140046594835,1
0.3558630352489801,-0.8818442133537951,0
-0.0002646096423356212,-0.5472919617127837,1
-0.8683831770446174,-0.044451275060282375,0
0.8399238730420875,0.3179577604273827,0
-0.4913757569945761,-0.1485569917975321,1
-0.29730577235405037,-0.9742386716318939,0
0.09705672879397108,-0.434356212430757,1
-0.708354015190858,-0.6550742666517011,0
0.6657092821727718,0.6878137398198639,0
-0.9554469393763217,-0.43027062366232205,0
0.9122620753102788,-0.6136975119332945,0
-0.3267108841815174,0.24517349260384363,1
0.9797746232298193,-0.1835123235359718,0
-0.8526135059864052,-0.4134652072391095,0
0.7180471712879347,-0.6935860039472084,0
0.4511634862435073,0.7993012812426578,0
0.4997329474778805,-0.14384819492771175,1
0.5319174208422893,0.07351998493885056,1
-0.8614079731521517,0.4160372439923067,0
-0.09054324139721433,-0.45210593598816906,1
0.3458395522261538,0.37790203319796706,1
-0.805336160695524,0.6097193031063941,0
0.03265166522852343,0.5475900025131784,1
0.031424992445448316,1.0606093019982628,0
0.45908361242930235,0.17214062293048538,1
0.2399687749980749,-0.4919007800301909,1
0.4019119492391233,0.9319233491934473,0
-0.4308967644357783,-0.3261488326118792,1
-0.4993198409428633,0.8158569729444478,0
0.7006203375996021,0.7532760059328796,0
0.4183850769381194,0.86185465176842,0
0.07819601582495422,-0.49381055541102914,1
-0.9267228069525391,-0.30562661110319206,0
0.9156211191246671,-0.46938940507537036,0
-0.19703002584101612,-0.41805393008291736,1
-0.6754059587726006,0.7703456992928408,0
-0.10535534487123188,0.3605941862081403,1
0.863887061822368,0.46783357233867323,0
0.018540732693240677,0.4661068443859424,1
0.5088987605223143,0.14212311912152137,1
-0.1848585378457882,-0.5154204136518129,1
-0.5122058905637196,0.7489411720342419,0
-0.22905291024733898,0.5095668213775058,1
0.9740157749409777,0.1731081052674982,0
-0.32521760254315757,-0.36896730321510723,1
0.32945745677543303,1.0005488633715633,0
-0.9730399737990303,-0.15340762241573713,0
-0.9544436408032516,-0.1848474446158779,0
-0.7310014443342571,0.6475044328560561,0
0.6413661509939248,-0.8211019422761097,0
0.5123635210365699,-0.136157907761219,1
-0.5837270795269729,0.7875361840626361,0
0.7002168681740681,-0.7842710647331754,0
-0.4246798632762772,-0.40279988673657136,1
0.2884481729079047,-0.45494265817506996,1
0.8115756741283358,0.7142528001192915,0
-0.27634656881245195,0.9678431915536013,0
-0.4515093038344124,0.2115940850701681,1
0.6243557489167431,0.8570548680081632,0
-1.0405892597238942,-0.07308846217318717,0
-0.4065674262508204,-0.13393149117744546,1
0.991638641052091,-0.2445987825761583,0
-0.3317854721494475,-0.24919653037070988,1
0.5069661615947911,-0.0023721257223688445,1
0.9254057356315296,0.36465333253603394,0
-0.5955027841198186,0.032036550878771636,1
-0.07581434510100118,0.46178015447603543,1
0.1368806406805984,0.4703483686908995,1
0.81933731048364,-0.6777112508042717,0
0.5400198542279131,-0.30005784796169066,1
-0.20152703154881377,1.0280328725407895,0
0.24071656689150805,0.8800870967500469,0
0.7075301055140806,0.7517454219523412,0
0.23801744171447275,0.40718243835607915,1
-0.3222261514623188,-0.40250590608129067,1
-0.380460097018506,0.3832752367175594,1
-0.35725595434821367,-0.2313941208091581,1
-0.3750726948925127,-0.40066337819952597,1
0.47338638564561847,0.1741378200183521,1
-0.6747865152132759,0.7251007358611488,0
0.12161801491225259,-0.5005069506765042,1
0.25958883385295684,0.39883222802322205,1
0.8745940951874148,0.3254342552655985,0
-0.24558137291459273,-0.4659564501283245,1
-0.6853146425906685,0.6102117974545316,0
0.7911877151922306,-0.4819910094853164,0
-0.27622431741377645,0.4379854059678965,1
0.09957992008978711,1.0156541384664732,0
0.5093519147792911,0.8090289937044964,0
-0.31086540104706284,-0.3752050829958978,1
0.20745808248033012,0.46344690193201626,1
0.8964299473164673,0.513408969485665,0
-0.4368166869665838,0.2545275451405923,1
-0.6890326084172923,-0.682591198647409,0
0.9444524874066346,-0.431921867109458,0
0.15835227781299233,-0.9890250520858145,0
0.5006405272153716,-0.09678992584658606,1
-0.9909296177616304,0.01703116277137008,0
-0.4654653472913054,0.06834541989019305,1
-0.27958582091660944,-1.0439601709763546,0
0.5082019353292747,-0.016902655309728117,1
-0.8326114262657237,-0.5130794178292878,0
0.5654786709477039,0.09268799323089286,1
0.42318409882519215,0.31170545515141135,1
-0.7743548225740777,-0.7502754856695029,0
0.07577216603094089,0.4870865293875,1
-0.910476942714149,-0.3625307028625424,0
0.4428839599333587,0.15679191881620755,1
0.2971569704349325,0.3982506621118611,1
-0.9539403471596374,0.1934381342731609,0
0.24852725551136018,-0.3835682063129714,1
0.5291738694236261,-0.8100470066697962,0
-0.07729509105173474,-0.8936775181589275,0
-0.4648456126238071,0.15218209941203475,1
1.0236659968284494,-0.24550899916734686,0
-0.6947740975433669,0.7250170980779135,0
-0.39056426027479524,-0.3867246294774049,1
0.36271691136649636,-0.39163033984640794,1
0.07448658216501569,-0.5037242244041626,1
-0.9190019034992419,0.4268719913717383,0
0.7868178089711902,-0.5490425479556217,0
0.10139558835237353,-0.48231387435749773,1
0.2858031944168531,0.914994734046127,0
0.727922321318522,-0.7019821196129946,0
-0.5112981559093437,-0.18410498952324347,1
-0.5954511697054625,-0.8019859546234578,0
0.7529726764235688,-0.7321266665841255,0
0.8609608471318544,-0.41131829144988086,0
-0.0715720975178186,0.5215673853919343,1
-0.14496541974259822,0.9540534935499735,0
-0.29522441362135143,0.9918354897947178,0
0.11174854854802946,-0.48012870936636254,1
0.3130272081061601,-1.0142618373913628,0
-0.5367721432302299,-0.1456376161904741,1
0.08614756865745658,0.9767217885163538,0
0.07385343281425566,0.9355878724447371,0
-0.4396206107762873,-0.17149424454217366,1
0.143223633884062,0.5139397263643397,1
0.3254857503007088,-0.36937411446804136,1
0.3103498441501107,0.35384120359202237,1
0.20996093570761737,0.36993148838659284,1
1.0412378047745783,0.13679847780844606,0
0.7124793890798509,0.6917488782883823,0
0.7825809256111026,0.6815491240592593,0
-0.9997491828995502,0.46496950014140603,0
-0.0545046487666867,-0.49224815641520464,1
-0.49700657516033214,-0.1632879212771319,1
-0.47356345648316045,-0.20602241045234834,1
-1.0198571996082737,0.20536391112883562,0
-0.08526404418825904,0.42694317129453324,1
-0.5545391649942737,-0.09808946977352093,1
-1.058902873664222,0.1908443626277305,0
-0.33353507932129456,0.3015572167032239,1
-0.3498979012010225,0.22139062129995074,1
-0.3804019335043891,-0.9206272934923542,0
0.4721288948016466,-0.9372117835516869,0
0.36491519859421745,0.36457457581440816,1
1.029340911572219,0.2857941165910447,0
0.20944639451672267,0.5151734945401218,1
-0.4267275244764389,-0.9094535360618581,0
-0.5137813248355104,0.23271298102658852,1
0.8920919531870583,-0.5864269116562018,0
0.21379422542924434,-0.98210665727318,0
0.31195266222223733,0.2681620051174065,1
1.0258201958696345,-0.1720837762514888,0
0.2497187292722881,-0.9833179612082034,0
0.47064432256436445,0.23970164588126364,1
1.0624444087622784,0.2264097990927873,0
-0.49584153874358183,-0.8661232407118781,0
0.9401402157882374,0.3864284662629486,0
-0.8206616305138834,-0.4668860601287283,0
-0.1864078654637535,-0.41599873088138467,1
-0.0022991129324279325,-0.42911690951816683,1
0.4770991317001469,-0.05751325168813658,1
-0.3707705702715396,0.18417301828694982,1
-0.1487412034583842,-0.3873914721656783,1
-0.8480378203226581,-0.2779973777081624,0
-0.028142547128478156,0.39855723525025577,1
0.04112573591175089,1.018683606984752,0
0.2537575050749301,0.4088582316613364,1
0.9254688588327369,-0.0737180112274888,0
0.1846071150317353,0.6088835803084132,1
0.03728032500530018,-1.0369195990625868,0
-1.0188966442516152,-0.011988592516115608,0
-0.34885697817694417,-0.3540009187060817,1
-0.36671984933318197,0.2524053212341462,1
-0.7683059344578593,0.5842671342001213,0
0.31044683321086464,1.0300681456626946,0
0.519802858170601,0.3117439647024529,1
-0.09162202971767731,-0.9936348742061545,0
0.4966196280668481,0.8311853684629755,0
0.32664987600918177,-0.40462829009558676,1
-1.044375446050843,-0.07652946534232649,0
-0.20452187577979097,-1.0995298083243572,0
-0.712071560319543,-0.6949669997084625,0
0.07237817344593647,1.0647783163174342,0
-0.0834123921252291,-0.40771304381514345,1
-0.36824705000858254,0.8088432432101347,0
-0.5351848746016301,0.8589234774457194,0
-0.35690590689824875,-0.3975176397135599,1
0.20999125564451568,-1.0738698309130277,0
-0.572296839900944,-0.7044880560463791,0
1.0134108404138849,-0.03568082778703819,0
0.4506283550943857,-0.15642368028981585,1
0.8590147846593259,-0.5573103107584882,0
-0.08915932276413163,-0.5272761360656046,1
0.5171721931323418,-0.08179558634314696,1
-0.15036110258660035,-1.0314063704532042,0
-0.36733652804312483,-0.21356120586306093,1
-0.3724000627270084,0.8740514497974512,0
-0.7490741523028364,-0.6219337713394708,0
-0.4955614014951572,-0.2647673492805187,1
0.568473598325296,-0.03843824866589628,1
-0.09598560105017344,-1.1003249528445076,0
0.6129332875728865,-0.7678243063541811,0
-0.2890581084854879,0.3549869847593026,1
-0.6667409651459973,0.7814014521840551,0
0.13842734038517557,0.4529780066410804,1
0.4144152456125556,-0.31437755742094053,1
0.147012429556119,-0.4940013982403816,1
-0.3974450879604965,0.16699182405586568,1
-0.24423402311020667,-1.0982139949982872,0
-0.5049053547605766,0.28418495881665917,1
0.3121063804468603,-0.8937125826821335,0
0.41001784887660964,-0.8816132905021814,0
0.7205899610298858,0.7026939316730162,0
0.8868815170029114,-0.44334971788617006,0
-0.36885906546980896,-0.9187959200307698,0
-0.9518550675754305,-0.18628185969111016,0
0.49734839417377674,0.001451915239895728,1
-0.21873925445059833,-0.43668838662470016,1
-0.24028845726456266,0.9894092649853,0
0.5807992077740209,0.8422838006312954,0
0.24196925330527955,-0.40109650044783046,1
0.19623933381637026,-0.3609964332653237,1
-0.08740707500658959,0.9389406289813371,0
0.42671179943778803,0.29717939907989666,1
0.10921694099552579,-0.5101921743711861,1
-0.46353980655412236,0.10524824134663341,1
0.5144406603243263,0.16537833222752493,1
-1.0080856876517126,0.17958168872104302,0
0.3560381122710266,-0.8808174957088485,0
0.5489796475420433,-0.06674019191094886,1
0.3962068164619061,0.29281302543945126,1
0.5007066065321615,-0.13208418071591618,1
-0.7553137396227629,0.49340829153674326,0
-0.432241815825973,0.9865874813594342,0
-0.4471132906463193,-0.25354676681937466,1
-0.10334993437169365,-0.4824628336306027,1
-0.935663970971702,0.07676251013667251,0
0.5272660820432788,-0.3344674502314683,1
-0.05013840860610645,0.5075619127925467,1
0.3046746526367215,0.23593211873742212,1
0.5727508688665184,-0.07537586132519147,1
0.4300088700279096,0.3607184170301095,1
0.6043296185071653,-0.7231974114899139,0
0.9392931641556115,-0.3413200752272437,0
0.21408364331926888,-0.4417183236614947,1
-0.7930841769575355,0.6858677519381557,0
0.4450173580931592,-0.3180892202352206,1
-0.6090767310750438,0.7165552707534476,0
-0.47328150886065534,0.19099814697162018,1
0.5631527108190783,-0.788356044065824,0
0.9139104581141874,0.39093204345272725,0
-1.0193977441914717,0.25995372157354685,0
-0.33336588099909403,-0.33749505259601653,1
0.4636655828941497,-0.9149592247767807,0
0.2871335714986195,-0.3614968344917458,1
0.9726627638386487,0.23952042093703307,0
0.4113657724218558,-1.0357087864934813,0
0.9511087474957344,-0.23212018478370405,0
0.9798089101945174,0.4278373011111486,0
-0.5521101006809332,0.05318241396183078,1
-0.9153550792859197,0.29234318476729865,0
0.8199015469013566,0.6700252744595152,0
-0.11175886632940521,0.44231573260036927,1
-0.5360786013847215,-0.7982720773237997,0
0.3284211759923622,-0.9323862061017103,0
-0.28560752004946305,-0.4071536955235558,1
-0.38222832083982305,0.3673467886030027,1
-0.12922555228195123,-1.0060395205270896,0
-0.2658285416720205,-0.4084548930865334,1
-0.8739394955560782,0.4853964002922387,0
-0.5494569741544038,0.8253767450196084,0
-0.5103892587497219,0.26742503773937537,1
0.814721293903337,-0.531180129609251,0
0.07445191739886449,-1.0299067018600545,0
-0.23335964787300906,0.9945809667589637,0
0.18153886611466272,0.31890911150328927,1
-0.9185021252527028,0.21457420223155452,0
0.8818264457221034,-0.2125962306357641,0
-0.32298451884849294,0.38694074280865914,1
0.6180496670225631,0.7508403928030641,0
-0.4314067113258908,0.4362840545615619,1
-0.9093863780792566,-0.6075062365880468,0
-0.07206418886064593,-0.8957833872903194,0
0.9843764273596428,0.32927212578702003,0
-0.07564032378270186,0.46255005429397766,1
0.6625112244648572,-0.8536570109443601,0
-0.4805434641698977,-0.8681782935029453,0
0.3985511461573082,-0.18961529765819118,1
0.4226613858409748,-0.28185461609978835,1
0.3365001738316765,-0.2796304572571234,1
-1.0403712489454826,-0.03380366056481419,0
-0.3430475203868416,0.9561800624887353,0
0.4460543175208134,-0.11436196600933107,1
-0.5763797867689912,-0.053431833868651184,1
-0.12096741416373517,0.9750263650525378,0
-1.0297796125314056,0.16479901415703455,0
0.2924748493280326,-0.9320768172159035,0
-0.2307758382921048,0.38558875473218573,1
-0.4773795567592439,0.1376079069353979,1
-0.41767597734492123,-0.35008236798719217,1
-0.41801994692526434,0.261598459142124,1
-0.028725984277323077,-0.557213769231807,1
-0.4111265417612015,-0.3607171791921595,1
0.9689565080450725,0.12433756367496035,0
0.5067421287352623,-0.15087032472933554,1
0.8134531480893478,0.7791989266242717,0
-0.03426851215739702,0.37530569394532337,1
-0.454257040279494,-0.15236221976564546,1
-0.8882203660500825,0.3271311805544404,0
1.0529911876257156,0.27789626518116706,0
0.6755840174537131,0.6978039682033956,0
0.42945972026975543,-0.15431488885416533,1
0.4274603031382137,-0.30456260846744465,1
0.9626278912096689,0.18170494974478318,0
-0.4161204097306976,0.11193975738265793,1
-0.16832243203184427,0.5258496993791233,1
0.5099208261632049,-0.8176545698988733,0
-0.35696868217066624,0.12447122201341695,1
0.17280405436716287,0.4637249289065621,1
0.24730977470530852,-0.40707920600370573,1
0.06219331044702184,-0.9924676074789945,0
-0.05638155237240596,1.0309205376298027,0
0.06524318999303069,-1.0095617490880455,0
-0.21613331486490606,0.3986732239971841,1
-0.8755784840106513,-0.573868799231462,0
0.9026486719765201,0.34797123169540956,0
-0.41555998883001594,-0.1536021139335088,1
-0.33096337203173787,-1.0406610193893944,0
0.21816246411999896,0.4736261674671122,1
0.696557099285597,0.6970231911768202,0
1.0591221387612526,-0.11585108421724014,0
-0.8044867586944298,-0.6778104066818096,0
0.7842713683216437,0.5556204614830325,0
-0.8247131456044214,0.5103444653617862,0
-0.6314788696534955,-0.7038348601988385,0
0.5238796934316182,-0.29384611424131507,1
1.0188775620959762,-0.12544543968071722,0
-0.06794216768254481,0.4962529442188265,1
1.017403189887231,-0.08876863043379432,0
0.18831264053795974,0.43114327712505374,1
0.5144497512097805,-0.24526330173958255,1
-0.8906855196316292,0.2476125444948164,0
-0.1356099375312646,-0.5338970243402963,1
-0.4819727414761502,0.8240986472464569,0
-0.5546597696389428,0.09661113307414113,1
-1.0634726269643315,-0.14680545074066398,0
-0.14301542680843404,-0.36833982330295145,1
-0.061559470157129106,-0.5221696921777387,1
-0.22060251416967078,0.3668485436780239,1
-0.33946381360662514,0.40561134330554094,1
-0.429482736284357,0.3314826704839158,1
0.46787380083900904,-0.24752681649308073,1
-0.25989023429482555,-0.45200056889123136,1
-0.09807257018368662,-0.4835077304033528,1
0.46275451970578013,0.9266617544787681,0
0.328116947220078,-0.22342329276406803,1
-0.19372059418220033,0.4720295038339707,1
-0.9532877843852903,0.3697510277114452,0
0.19994744450182644,0.4705814872276217,1
-0.33331775367921956,0.39439354670809085,1
-0.9162566668528411,0.41908455307730474,0
0.4488843812021443,-0.9209713723728179,0
-1.0342126421106888,-0.20561730415884338,0
-0.50535085649426,0.12585129625322417,1
1.0487559612931674,-0.1573479463012313,0
0.48921800602340465,0.030945870130482063,1
0.16394295250196925,-0.5152718111893252,1
-0.46484822466634196,0.17275850404967252,1
-0.8713251692154411,0.5163268145870247,0
0.046015578752053525,-0.5026386112301339,1
-0.48690690158295086,0.20379227450798795,1
-0.3355489668053062,0.9551626099842802,0
-0.7574740461529965,-0.6026408571514394,0
-0.291194034219278,0.308142064671145,1
0.3334260136847374,-0.4279882044856774,1
-0.16629218617240432,0.9490631175392106,0
0.25041631156138316,0.3970453285956807,1
0.3445952054013775,0.29809879866309263,1
-0.4000312121642046,0.9374586912636517,0
0.6149079186565358,0.7756961290240684,0
-0.7814420424403743,0.5561384928068925,0
0.46109438947674214,0.14309946192611783,1
0.3024183637893182,-0.3119965640603243,1
-1.0117762369531094,-0.30923673245154426,0
-0.20496237921201216,-0.4775155615322883,1
-0.5200828872144201,-0.09904889756696672,1
1.0775244670674844,0.14864986699908203,0
-0.3454795968740303,-0.379431534417586,1
0.7637277360372084,0.5652820038864478,0
0.08980214821295746,0.39180744193265815,1
-0.41568333174522176,-0.8474453957964604,0
0.31346994006559536,-0.92213072639265,0
-0.44778082707969624,-0.035760169815679366,1
-0.527564570224182,0.1646028570609845,1
-0.420922965391189,0.12448671265494636,1
-0.29001700451821194,-0.9313528966800373,0
0.21806593839098365,-0.9964238997974062,0
0.4139384571765048,0.3448087378483231,1
-0.7540217468290532,0.5448799750540636,0
-0.4016264621192093,-0.20679049040691794,1
0.03196449408304039,-0.41900561531394537,1
-0.07653976347146628,0.6054714958053297,1
-0.7669156295255236,0.639512595103823,0
-0.7264867360747314,0.6805360401860326,0
-0.4327554573171225,0.14315750443213504,1
0.29028134865926886,-0.34217404144469127,1
-0.5408261438779249,-0.11184276363842155,1
0.9775920323688608,-0.49962809155694937,0
0.014222819897330777,0.5312687051767365,1
0.6888262050206654,-0.7868960958602068,0
-1.020493889419807,-0.03390900768917915,0
-0.42167968218930363,0.869497158551427,0
-0.06091155005992892,-0.4727509510584868,1
-0.7456648431694851,0.6625750740705486,0
0.40425062859542804,-0.27115471986498235,1
-0.8617381601861844,-0.17544571355706043,0
-0.053007855708500515,-0.9960097803564303,0
0.2501175585392604,-1.0517322249638748,0
0.47952736566678267,0.16249706273684197,1
-0.42819198791595237,0.8653657380910297,0
-1.1123640172484783,0.0938056856623073,0
-0.9525753285171841,-0.2695208872329626,0
0.21444647776699574,0.36952324108038015,1
-0.5182206194112451,-0.7864851100724718,0
0.34789418440412545,0.2835771671622126,1
0.06987705822425742,-0.38109290242971683,1
-0.529619529108741,0.783425123445394,0
0.4648916412577108,0.14972330629356234,1
-0.032995629846510714,-0.4114533431711013,1
-0.3839172536650476,-0.13950285254912217,1
0.15683735740008384,-0.5291582563141881,1
-0.9339336693612911,-0.6439340571106875,0
0.4464590869646095,-0.28877625057459855,1
-0.44947697341600157,0.0004326218415674765,1
0.2291868852401363,-0.43962263158997456,1
-0.5042298530179163,-0.1537801886172828,1
0.5279552615601544,0.08291379223851435,1
0.44416554034529376,-0.19660267639074422,1
-0.2678960146199283,0.3559092880477266,1
-0.23982542290132672,-0.9593678410257523,0
-0.2476143117305839,-0.4076833128226638,1
0.18830043874243013,0.4227026648620141,1
-0.16778679871856028,0.550448455042572,1
-0.36672658188022184,0.8988468457674832,0
-0.743117667334449,-0.6728683573317357,0
0.0037738445433662254,-0.543289490169613,1
0.9462831298789911,-0.02659969264439082,0
-0.7361283013257007,-0.6442939559608464,0
-0.4117520328409028,-0.216770038787317,1
0.5585903099845826,-0.7081225235430689,0
0.37457322127536175,0.30723626630941075,1
0.05069093570167235,-0.5404628353235528,1
0.9293399824007939,-0.19953556023435004,0
-0.3665843739991009,-0.9546011102616765,0
0.031287856181080306,-0.9981636501325907,0
0.47533114933143417,-0.0614542543549207,1
0.5662529965945715,0.08560370099588063,1
-0.7100644941326828,-0.5271320915103453,0
0.42456118556196965,-0.3257253652781512,1
-0.38620799954629353,-0.3852487377914653,1
-0.08342831207779604,0.5317683852492476,1
0.9735880296620072,-0.4651689989970076,0
-0.23813223522265595,0.37611315105600923,1
0.47480418428175575,-0.14060318948547618,1
0.17525053689818743,-0.41477743573167014,1
0.16093108406736126,-0.42223520820949495,1
-0.09468799767416852,-0.44113363844687925,1
-0.23859135891679478,-0.43956373811369426,1
-0.41790796369392263,0.07334008135254684,1
-0.3938866028640139,-0.019335130348502386,1
0.1326596150478296,0.9544253457089598,0
-0.6493239220906393,-0.8672437389705466,0
-0.9140565937843206,0.5199631331093003,0
-0.5097296095306718,0.24875599185017613,1
0.8265646686274997,0.509532289212259,0
-0.4912525401561367,0.15844579262122388,1
-0.9701965085351546,0.25255906213898516,0
-0.15881015920463995,-0.43910037916127537,1
-0.12963063905293187,-0.5346823277619807,1
0.220718703017945,-0.29516347501069395,1
-0.08238244081096358,1.0104179253978325,0
-0.5782660477906512,0.06069900805559839,1
-0.5102405949836137,-0.7613728973155219,0
-0.49545199963969233,-0.11185410569800941,1
0.11213147984685153,0.5230205040282234,1
-0.4435043468299069,0.04785553889614244,1
0.0316645503563463,-0.5269084806829223,1
-1.0052283586833355,-0.3070812898588504,0
0.43372799465067924,0.19918721341975493,1
0.42331788879785615,0.1983385212344653,1
-0.20445713859889386,-0.4547878572240701,1
-0.9065116405396881,-0.537256088476806,0
1.0219435942744388,0.055199699933323784,0
0.12030280199715021,-0.5100762085656186,1
-0.40406322974893505,-0.3145976288262739,1
-0.4441759480209885,0.10812791898100052,1
-0.06766030679382672,1.0495666536372243,0
-0.5151340840577225,-0.1026057547471654,1
0.4462377225744883,0.22522945951995912,1
-0.22151272492371465,0.415948549051569,1
0.666422476682022,0.7390181317187858,0
0.8025674736459237,0.6115869599220705,0
-0.8990227825547956,-0.1822369169717083,0
-0.6029584977550204,0.8002068027694283,0
0.8749505122704258,0.45198124893497493,0
-0.014761370758236005,-0.47382244329212675,1
-0.7136027085001919,-0.6723249090392718,0
-0.19616486196922914,0.41087141671403676,1
0.5722662399812932,-0.0006610426022257941,1
0.10291943307265042,-0.9786035312702221,0
0.3898576180308448,0.36719769833556654,1
0.46317378521749086,0.0755080967078447,1
-0.505839171382076,-0.2661605240091069,1
-0.2829444898163973,0.42596477795208887,1
-0.6099538675830251,0.7186492070639897,0
0.48835502366346134,0.8609863334419656,0
-0.03912634089557049,0.4962751745343849,1
-0.05013929579106839,-0.44976935210728186,1
-0.4927206742555661,0.942652028065834,0
0.49783490113555884,-0.06059751651979331,1
-0.41732161822886027,0.43127454711628205,1
0.4590599908772128,0.864216004864506,0
0.9666202232337999,0.22149593708384738,0
-0.8596313973565101,0.4746218015113389,0
0.8251915659794085,0.5935060285472513,0
-0.1571090278482558,0.5389247843934173,1
0.4810223601230363,0.07320441141345133,1
-0.9720069438333214,0.1210218265257586,0
-0.9133779770557923,-0.4198262797811982,0
0.5625560279964261,0.7403532753379335,0
0.8217340858409797,-0.5248841530852246,0
0.1670542018614453,-0.9342743708361048,0
-0.48858127461942247,-0.950357415732249,0
