x0,x1,target
-0.48655965378457555,-0.1382870550834845,1
-0.3070033148509879,-0.2749295653245607,1
-0.447964471297216,0.8861561327642673,0
-0.7542317139474912,0.674589972563951,0
-0.05018033108107699,-1.0619140561338547,0
0.937057444045357,-0.08677222429675878,0
-0.5442496279002624,-0.14529527917282756,1
0.2836903843768768,0.4167977764580089,1
0.19531584980695185,0.4887734102910928,1
-0.20256778755280958,-0.4695473244525295,1
-0.9770329294889285,-0.23630706151951814,0
-0.3690428629320537,-0.25577907784583154,1
0.1880332177191819,-0.45454515800633644,1
-0.7756042254574262,-0.4924601466397033,0
0.31321351549904847,-0.3360022586921273,1
-0.606887862260055,0.09333901761541992,1
-0.22952068262062966,0.93692333759898,0
0.48655635678591047,-0.8752665744567292,0
-1.1023711776306866,-0.09509467285296486,0
0.6842694340880431,0.5276370959084957,0
0.5552073268764471,0.2338664646585796,1
0.0853847051536349,-0.5277492731675896,1
0.9800040526745074,-0.4413053941630273,0
0.454711656994476,-0.06379974807564237,1
0.839892942299161,-0.6751481871349878,0
0.4679419857396985,0.08476214714757244,1
0.7346742856744393,-0.5839378583891045,0
-0.9667463125123075,0.10321933690722128,0
-0.014755934187209371,0.9723066818590408,0
-0.4476734846686102,0.08446549812707589,1
0.5633226418070948,0.1621058344138973,1
0.519628313487634,0.10757801155096858,1
-0.45175443558149925,0.9887927786100028,0
-0.10225517886122479,-0.5031515454301513,1
0.9223245502666494,0.3430166588996534,0
-1.0426964149638076,-0.03504490074083052,0
-0.10437441208452451,1.0608291398302137,0
-0.9890200817378305,-0.27123144705291063,0
0.6173025904860963,0.8292619891157207,0
-0.10093738516343698,0.3958175571080948,1
-0.2612056828314434,0.4421114772178603,1
0.18170559942574324,0.9517918588518798,0
0.9759173075100345,0.01375398638086496,0
0.19123692118883806,0.35994887912355644,1
-1.0642989790586943,0.013898838424613924,0
0.2585750495517856,-0.44365017697799786,1
0.986147132227723,-0.32650187427994537,0
0.3694533667610087,-0.927909370868649,0
0.6587582263978408,0.6550748374093474,0
0.498370065073701,0.2209241216028427,1
0.3095464509013986,0.40650088310072663,1
-0.49275864757382115,0.33032464159659886,1
-0.06425189282700597,-0.6139663985330576,1
-0.22568769061299682,0.49962204333062477,1
-0.41935316741358264,0.8559086763098166,0
-0.4141030316884776,0.31113456198959955,1
0.35183890156564984,0.9524576248350056,0
-0.34012068899324005,0.16767925457420363,1
0.969900966513463,-0.4731306191075053,0
0.3486395322905213,-0.29728892807105206,1
-0.6847168270498522,-0.7909135746888039,0
-1.064520288119344,-0.31889712267019094,0
0.18242495850768903,-0.41306717321981934,1
-0.38125069090614827,0.397341346505906,1
0.45061617064123,-0.2408993130375973,1
-0.5432376421871143,-0.11078644328550574,1
0.03996920975024547,0.45364023827087613,1
0.43185844042483423,0.28846442810122597,1
-0.03076180625180379,0.9632501894571888,0
-0.6043138236030638,0.8035014176427779,0
0.30780955945941696,-0.41294217778003595,1
0.958860145384747,-0.4087166594645915,0
1.077533946451031,0.13388248448744228,0
0.7586325946840579,-0.7408617164197818,0
-0.11884455695937343,0.410847726135062,1
0.4410194066700993,-0.04700330406273293,1
-0.2548414568718893,-0.9327553072843828,0
-0.20088956600321065,0.49407959945861213,1
-0.06443493603961685,0.5389149091855525,1
0.41216603180403244,-0.9021955083747629,0
0.06510216650415278,-0.48549806855505023,1
-0.2548268391956906,-0.5128240886106097,1
-0.9319616359919025,0.3825867363982708,0
0.27723458957966307,0.3795046511153504,1
-0.5226566097379116,-0.8946817825840516,0
-0.7457060433378482,0.8170112430351866,0
0.5026911274217205,0.9156905920742684,0
0.722929370355962,-0.56835840982139,0
0.007943206094552471,-0.5264657961762029,1
-0.7726238069096389,-0.6420003690543831,0
-0.433418834109114,-0.057449510148031555,1
-0.17576751541630586,0.9771475892679409,0
-0.029476350225691957,0.46782690580672787,1
-0.8194888853419178,-0.49212583134364135,0
-0.873071122867632,-0.47096781806695964,0
-0.6855052509547107,0.6951354640281036,0
0.3849514150323029,-0.7768783036556114,0
-0.7405344559816986,-0.6937695594669258,0
0.4018892345737684,0.21613778342624193,1
0.40766083542522563,0.17490891551573454,1
0.06755995590281066,-0.5718023385963488,1
-0.14163508931391922,0.948771945991817,0
0.9481102318097524,-0.32369033386739354,0
0.5472533462849796,-0.09925959585918852,1
-0.5855728848189872,-0.8902938036555016,0
-0.1719228524092217,0.39938148296594883,1
0.41681693123274316,0.9585965685460132,0
1.018683517696887,0.22891658974420417,0
-0.5277993110285437,0.8576094643396119,0
0.4141657008616415,0.224175036048019,1
-0.4300021946403169,-0.2940774260670965,1
0.2959409731651923,0.9412954031078329,0
-0.549091118695887,0.8388553416071658,0
0.9602960852638609,-0.2418422466346961,0
0.007875529174249338,-0.607007264297476,1
-0.6712041040497831,0.6908817354935105,0
0.613325766884543,-0.8149519164973827,0
-0.16884274977738062,0.4454457137636281,1
-0.4833235888676317,-0.8327470108524935,0
-0.4093103696390284,-0.1589016447217797,1
0.31232794745882714,-0.3222134931135875,1
0.3950999742028312,0.8646613330725962,0
-0.9969981951732196,0.17252000421342073,0
-0.12528197110266476,0.4626743556611322,1
-0.03530441750326938,0.50525709353122,1
-0.4862561137210173,0.02972901852737911,1
0.2426675412654444,0.3494314793354186,1
0.4651500100671715,-0.10958354651597124,1
0.4979169819718469,0.1438025464476347,1
0.9800741165534839,0.20309106350309866,0
-0.33894141457309956,-0.5199033393312,1
-0.20248899799041337,-0.930245684967766,0
0.19044413316459524,0.3931823556195011,1
0.30167266878438054,-0.29833874955816847,1
0.9524891385632344,0.12340981684992425,0
-0.10595571697150744,-0.511352002595701,1
0.5395505865826098,0.10768782779932412,1
-0.4918189222390624,0.8681647787260098,0
0.3652184169460238,-0.41842027619433014,1
0.15347468318606206,-0.3947013614301489,1
0.37494045975450774,0.14170867757221262,1
0.9467945310115448,-0.21432462230986157,0
-0.4384620286531804,0.14646895539680582,1
-0.6015864980214278,0.08573649663034658,1
-0.35242875863487444,0.9130155754426216,0
-0.45381035611128717,-0.10286770750186378,1
0.48669556572498035,-0.3453368662995353,1
0.32725003533586183,0.25225720673844254,1
0.37921200165957225,0.9668352026000959,0
0.7718315697204018,0.5322808802627298,0
0.5318979990124149,0.20171604016255185,1
1.0316406140401517,-0.3341644535409609,0
-0.16810334869957766,-0.41815792301125876,1
-0.9915519458003503,0.03166584345484727,0
0.32216744692745947,-0.8683609823162091,0
-0.19909826011836673,0.42891992371700416,1
-0.22913985663229552,0.4678599857633399,1
-0.11405777896934756,-1.0303949100162448,0
0.12617926710234736,-1.0130254957632019,0
-0.9703372290460778,0.24742487038723945,0
-0.2355936919661198,-0.8605745896611066,0
-0.5174819216693066,0.006064133235115017,1
0.12135678731989755,-0.47465310360463403,1
-0.30190027061917135,-0.32498533673426055,1
-0.4197715249678724,0.29316013495658555,1
0.2791681972107002,-0.9115776457911524,0
0.9964194373365789,0.346200020836219,0
-0.33629974300015253,0.24081927206629514,1
0.15124152850120554,-1.0389026697294945,0
-0.47314605001207755,-0.08665402386977841,1
-0.025680120454439126,-0.5458351207815197,1
0.44578150758957913,0.281962525172438,1
0.323098278184881,0.241720555311916,1
-0.25896188591400343,-0.8353408282674954,0
-0.46442079936130415,-0.19238233976727614,1
-0.6341784115410687,-0.7945385418560471,0
0.567080830980088,-0.13823809105671847,1
0.3158757450575817,-0.939794364377013,0
-0.872106185801314,-0.5708482996698726,0
0.011748491917708735,-0.5146016682868617,1
0.1119014230336179,0.562806371454826,1
-0.3329710122588653,-0.33601950082714205,1
-0.40477513918343433,-0.8090734024584919,0
-0.41873435538345005,0.37036584486049157,1
0.2493345590847417,-0.9828353448448195,0
-0.7575047731585364,-0.7601432722193401,0
-0.9490323224013415,0.442277926028159,0
0.03586757895427233,0.4529540758434524,1
-0.7437623028260179,0.5876715752155509,0
-0.43356867295639856,0.04228872262233618,1
0.7359479926872965,-0.7845383433248803,0
0.15007632002643043,-0.9073164381419118,0
-0.8139042967229272,0.7849018221259767,0
-0.4719171852960858,-0.39960718865227884,1
0.7448223884429438,-0.6530130264599584,0
1.1118596430960117,0.0593807403220864,0
-0.5555356631155502,0.020901687452257324,1
-0.9436466192235945,0.18302904436179965,0
-0.28676461885559795,-0.3700605766872787,1
-0.3607006237685022,0.3429385009935026,1
0.050229316251428846,-0.990171264650405,0
0.26020850309773613,-0.37302501917688924,1
0.4991526856492991,0.01115553417849206,1
-0.970889270199566,-0.5620394105541483,0
0.944413827499793,0.046395212417354295,0
-0.42860105239361784,0.2243258554698843,1
0.6463411696692846,-0.8109041003802756,0
0.7859208301921541,0.5737081714928483,0
0.8209349686420399,-0.4972576420761788,0
-0.17561675812341704,-0.41157677118519687,1
0.33704088431771634,0.27657922010921027,1
-0.8792282933125963,-0.4736458705563228,0
-0.14648701362397468,-0.48885479991446246,1
-0.2915381213055897,-0.381981654940866,1
-0.05028498634195874,-0.540054624261414,1
-0.9346596742208608,0.2556048312828213,0
-0.048468754020533585,-1.0550918000394223,0
-0.6615920514374366,0.6865865907133961,0
-0.3520506760527191,0.8599431214432535,0
0.5287669996773875,0.1864237652913715,1
0.07313185081259366,0.6492292203815039,1
-1.0349670418722325,-0.3411106475135996,0
-0.43171552434978333,0.2143704467258865,1
0.16055587400302784,-0.4492966916451309,1
-0.34935638873497976,0.33737021326289063,1
0.03995209172745589,1.015539296958118,0
-0.7782279569369759,-0.7428046780968193,0
0.4873155747964217,-0.033775766499249314,1
0.38692806515123335,0.32687648560333904,1
0.13037077894987537,-0.4209858224252481,1
0.4500141600282342,-0.9792024021549244,0
-0.2878921875789296,-0.910024288400116,0
-0.5065317403892632,-0.04265467706433401,1
-0.6598218615233536,0.7491718324944325,0
-0.6648598212906907,-0.760207236335913,0
-0.4968568757756757,-0.27791542082101334,1
0.05102568866607382,0.49580054901539505,1
-0.5512397344243656,-0.23219777847265002,1
0.6264329564634161,0.8257319378654212,0
0.5489755980269744,-0.010593921718648668,1
0.4634953561486322,-0.3796215558656112,1
0.20083342212683825,0.47500257980838145,1
0.2543951609518376,-0.476935797872874,1
-0.728973877267307,0.8250787943737268,0
-0.11761916555064303,-0.5229237502356318,1
0.0892119980746762,0.48381028543815174,1
-1.002117492293232,0.382495264758685,0
-0.07872966861961359,-0.4254833525674352,1
0.0877443007308177,-0.9715542592107778,0
0.6387170343722273,0.7515486970472306,0
0.7853852176729144,-0.3305604188766244,0
-1.0164713000460341,-0.07394640173135608,0
-0.4412219020344052,1.015567765245306,0
0.20325904384173696,-0.4721196801739222,1
-0.23331076277885163,-0.5146199382293029,1
-0.9245851962152072,0.11813191645534209,0
0.864256684104264,-0.4134386673192379,0
0.0380979990075629,-0.5063235511086536,1
-0.5008427925647948,-0.9501020889670311,0
-0.7779163629465805,-0.43507015927706993,0
-0.1414874445179369,-0.9700519414580833,0
0.95106026989407,0.06072891093364066,0
0.570160449230377,0.010191029081154102,1
0.4802688902162294,0.17631487439703128,1
0.3710128872297336,0.37352031346710723,1
0.4895525523361851,0.9014749634038952,0
0.5656734800957932,0.11202638724336209,1
-0.831618760890115,-0.6552478523888707,0
0.12067490666329686,0.4930596090427484,1
0.5003170860905126,-0.27856745387558496,1
0.12247803804800014,-0.9095370401758884,0
-0.8272349440026133,0.47370488705974045,0
-0.24248342297025358,0.37700249008708986,1
0.5110126190061888,-0.8948005208477754,0
-0.2552914097033042,-0.9568305050077812,0
0.9863852563019386,-0.11952626099301394,0
0.9285433157444262,0.3469143126106895,0
0.5760230725348593,-0.7945315014143671,0
0.24308851353271022,0.48661179369721363,1
-0.780005111569223,0.656360913404199,0
-0.8346895142283685,-0.5700155733355903,0
0.15831307682317364,-0.5277374286226482,1
-0.3172775389324236,-0.4134034203711787,1
0.5783606195230334,0.8185052173181157,0
0.5537819930298099,0.8000588122005121,0
0.17491678645224962,-0.9295442223049768,0
0.7676982995621816,-0.745472739535194,0
-0.9913044746607496,0.25687410830074564,0
-0.9818906120143026,-0.1341486053507427,0
-0.6224389250838855,-0.6153074413548212,0
-0.39827061908977723,-0.349582174589447,1
0.9265785411644355,0.4503515234858422,0
0.4709956885222273,-0.09497573465164649,1
0.8937846972106028,-0.49204315533856424,0
-0.36327007671437106,-0.3011808089031275,1
0.7554463711775256,0.5557076986103846,0
-0.35648885647274786,0.9333022952277052,0
-0.5078174552100176,-0.22498852057745944,1
-0.3102813465618869,0.4081963064837096,1
-0.45937248250098517,0.2468917048075751,1
0.3955036205878239,0.33733312132086,1
-0.07758321606093342,0.47697555398671754,1
0.4404908929514587,-0.1622321976622732,1
-0.9412460866889807,0.009670566960214344,0
-1.0179321384714772,0.3275529090289896,0
0.8393590753194875,0.5458399601814288,0
0.3835110668024476,0.9906447813506284,0
-0.910237626638405,-0.32826181636162843,0
0.9956266774710124,0.2656680759563367,0
0.9118877117690927,-0.2446297990417588,0
0.30879611840892723,0.32955073363765414,1
0.3921033299258931,-0.22431387117187396,1
0.4856084072349264,-0.28184458318523975,1
0.3964941877108299,0.4462032421217885,1
-0.30981520300592147,-0.950942274957763,0
0.9485418995826068,0.06839088317720055,0
0.20696391632233865,0.5189986104813045,1
0.4722938562220686,-0.07086968924405498,1
-0.629147258776288,0.23726438000198796,1
-0.5163815552428155,-0.82493487237425,0
-0.5298946324037572,0.8778421850797004,0
-0.6708915373151787,-0.8268169897590739,0
0.27819293664385514,0.4041840528253481,1
0.1236251608062426,0.47152199697297764,1
-0.4407530575588462,-0.1961720003263198,1
-0.5123195266918902,0.12003783521585568,1
-0.944693316264249,0.1935378866050313,0
0.4669680205304009,0.04946390113155162,1
-0.5187603662917872,-0.2137413385452695,1
0.38366778118115274,0.27227532806672844,1
-0.5883211458288758,-0.6804698118176954,0
0.1789748236758172,-1.0791987016669402,0
-0.5536598993663655,0.06703634818971048,1
0.5332476818032879,0.9411677537134264,0
-0.06648552613114815,0.9021950717318462,0
0.1115249880280788,0.44353982263799585,1
0.4718183079535164,-0.8175698001291551,0
0.13040265783294702,0.41290889711405826,1
0.2503504216622246,0.3763495100030401,1
-0.1964155647885493,-0.48582951634473087,1
0.5100956262413218,-0.3409445861476764,1
0.3208726216161072,-0.27203867033205215,1
0.3516929674294759,-0.4270610481578428,1
-0.9606130624177962,0.24013762700187471,0
-0.5985014275552475,0.8332147908526597,0
0.14587078599250852,-0.5523431445152154,1
0.7573752236125834,-0.6887723145168496,0
-0.061076630696290504,-0.595636728030912,1
-0.4826761266784093,0.1220108272052961,1
-0.36114390493627163,-0.32800652789843,1
0.9674296158375996,0.41973909847664626,0
-1.065941734615986,0.2137062029092588,0
-0.38789032266036527,-0.18835276797688072,1
-0.41902303940625274,-0.7983786129759705,0
-0.10925116010943817,1.0033788678237132,0
-0.5308801391901474,0.9465779943756335,0
0.3416656250689391,0.3989024079958918,1
-0.5616333545318586,0.19692717251024344,1
-0.26903229485992974,0.41917865839054097,1
0.719841388511688,0.758384507019624,0
0.7978490949543514,0.7686255951750478,0
-0.035566045050896354,0.4777409222337548,1
-0.9829530657992238,-0.34316027238797164,0
-0.36805006811913404,0.26568531522793215,1
0.7065843311808347,0.6760148720086987,0
0.38507397255232845,-0.11354314059103189,1
-0.9053340003859077,0.37774942230408515,0
0.8054836298023531,-0.43079288612138844,0
-0.40424627692568454,-0.9235133425161303,0
0.3462893263199754,-0.5147834482585704,1
-1.0719769947799616,-0.45097863866947313,0
-0.5283021849151263,-0.11905561442026569,1
0.702344724781905,0.7776093697533324,0
-0.32764425178534395,-0.491338882102706,1
0.7541611626073149,-0.6534561239026703,0
0.8972613522008931,0.6966638266282272,0
1.0345762330558221,-0.1409097462424606,0
0.7603201782281154,-0.7389122707006939,0
0.1690935036065041,-0.3745080830444736,1
-0.5681812455246187,0.0050082051487719825,1
-0.46523348928416897,0.9634904102493727,0
-0.6761074747174343,0.7519601230765264,0
-0.12984266916064913,0.456239861978952,1
1.0071257072639002,-0.3638580030418754,0
0.9325507523544806,0.46386132990063117,0
1.0203299523794525,-0.09925876941566675,0
-0.4621974918463853,-0.17324736221239226,1
0.9165587707850925,0.27733372802891454,0
-1.0704189527627972,0.00913604914242079,0
0.37472040021971137,-1.0262471810345968,0
0.45331992637347157,0.8493895252367228,0
-0.4184210618435271,0.30805631385613824,1
0.26254049293689485,0.3853114409402419,1
-0.8094708737338828,0.5340620747537747,0
-0.1001656157404534,-0.543195578282687,1
-0.07871307807200228,0.45355713145823595,1
0.7453403843070132,0.5549800874989865,0
0.4420874893203923,-0.050929144047444364,1
-0.401885890419712,0.16868306256690768,1
0.9638834241644731,-0.11803721109209894,0
-0.3853338671951099,-0.23749911324406234,1
0.005072138502930371,0.5112808163072099,1
-0.3293214199510878,-0.4254929034980076,1
-0.07642484702530623,-0.9712827185966524,0
0.4422047539161194,0.3370552274463675,1
-0.9515070967066475,-0.08340136537174873,0
0.9653220751895807,0.10884532307834126,0
-0.4686848361816772,0.33758310848336404,1
0.8951505355924162,0.3624570866228432,0
-0.2351782384113176,0.43553601827090466,1
-0.5238942881953798,0.17448766734627497,1
0.03165601091968748,0.41126776508304697,1
-0.4498566597749637,-0.23345182135185413,1
-0.32313610172225254,0.3177649304260718,1
-0.08689291592438306,0.5577731168726547,1
-0.33904703342793624,0.4504969880927336,1
-0.04204427384577772,0.45471887257844057,1
0.5448814816401101,0.014643415814506155,1
0.27474555695614905,0.3579052477229122,1
0.47548237704770097,-0.15917476003135267,1
0.46165758058676803,-0.3831885637572725,1
0.270811711079688,0.9705614915772975,0
-0.13621963102433224,0.4077010650989563,1
0.3001373249033635,0.8785425657127727,0
0.07770939157734125,0.481979068990086,1
-0.17278905874580447,0.4876402788751027,1
0.32926749955460577,-0.3222504218686548,1
0.5873612146644239,0.16633962752236076,1
0.42588975817606,0.3533988005100463,1
0.36505879908387984,-1.0003085560296512,0
-0.0012532357312712086,0.937923075920527,0
1.1018980945965675,0.19225451572999028,0
1.0094696490917994,-0.3145080120012153,0
-0.9610029262392275,-0.3038089912050165,0
0.687074670927355,-0.6839686702896683,0
0.09692356798230284,-0.9329346802323655,0
-0.1631703319708746,-0.40561321834619835,1
-0.11656164272638168,0.5317033140759156,1
0.6028694433363196,-0.815660168483362,0
0.9430202598937514,0.48070877046972776,0
-0.43428826078739086,-0.31534094511199706,1
-0.08770943307010902,-0.42770631311092555,1
-0.5185420415428768,-0.03164086057430661,1
0.49482483919858633,0.21481547695937386,1
-0.6059413225215814,0.7562192284399739,0
0.25438856951313393,-1.119890089953445,0
0.4301332497308737,-0.9129766376764744,0
-0.9358075253383494,0.47667008681279,0
0.18076597607388067,0.500240595618679,1
-0.44434320227196067,-0.28148675668266887,1
-0.6831282311809342,-0.6704142119366049,0
0.9142292586449824,-0.09798621934181412,0
-0.8776935114787343,-0.419940061048558,0
0.3520510726641043,-0.1703878226742893,1
0.19675160028789193,0.3783911441313386,1
-0.9493004312407898,-0.3467175907103055,0
-0.4102877707877056,-1.0326070310690938,0
-0.11252905906570702,-1.0439718282164092,0
-0.4604945586975453,0.19913116404826653,1
-0.31047944845939773,0.8470968538208868,0
-0.3300047680644974,-0.3608110035258474,1
1.0534298386079015,0.2309692173501039,0
1.0507293737250458,-0.05403031635089713,0
0.4980665624780649,0.9230543225535631,0
0.8205281959752675,-0.4796619564435141,0
0.6329912420966597,-0.6900161943980103,0
0.2675358633587936,-0.4839927421754423,1
-0.21164193288105257,-1.0296415448126854,0
-0.47047522684543147,-0.17686276171364684,1
-0.09467087040582606,0.9183844934674475,0
0.40794041201559306,-0.1156064992154408,1
-0.5793259434151599,0.7314509801778584,0
-0.8545834392862838,0.3722790140729155,0
-1.0467453996646319,-0.3382397337311888,0
-0.6002952008067336,0.0644747583498036,1
-0.36244669021310794,-0.4209059816745698,1
-0.30151901558131766,0.5285540804963428,1
0.5068243969770181,0.3423624470367659,1
0.35758493422738685,-0.3998389115117207,1
0.45171767378312716,-0.006746666141320606,1
-0.33104371173339364,-0.9457958746235041,0
-0.48106300475297586,-0.2259153492294143,1
-0.03600403305216117,0.9573467733131971,0
-0.4538264097836471,0.046759257312357944,1
-0.8602724811767225,0.6694499446305676,0
-0.11944314194307641,-0.58904793814451,1
0.30569578160012534,1.0188759234487272,0
0.27257185855218813,0.8547279528025163,0
-0.1146879237944894,1.0025614131004503,0
-0.20397142105587923,0.5916897603480956,1
0.6751726481461602,0.5115910089407223,0
-0.1512968481606327,0.4797372265491152,1
-0.3744043253577771,-0.8723816943534087,0
-0.3862902301619307,0.8445485124992269,0
-0.37111994981892094,-0.9527376253342755,0
0.893392126561398,0.3431899401101311,0
0.6921318762905513,0.8388687333098992,0
-0.4981884660593662,-0.03375728475417106,1
-0.2686453899977254,0.8704835683475591,0
-0.15529268469087693,-0.45779152023910924,1
-0.04430687400828114,-0.47644450644483277,1
-0.1791544347791205,0.5149779260790597,1
1.0433690002901193,0.1729925443287754,0
0.5164936518218171,0.07494028771080677,1
0.1925542487595784,-0.5349430979950908,1
-0.41489705194223714,-0.38029061172313017,1
-0.20424452210801422,0.45519895602260935,1
0.06358402376202196,1.1000104915498636,0
0.549940000382617,0.7025250379359091,0
-1.0441206268082543,0.26946320070137664,0
0.4212374565974309,0.9507546462889402,0
0.4159594489633647,-0.11880788550255383,1
-0.8594816005987078,0.508046520964089,0
-0.5347449801032447,0.7767433755181975,0
-0.2117667795924997,0.2954043721251815,1
-0.13192875770433093,1.0415348260035788,0
1.0238134723136079,0.26063043802531566,0
-0.22043067346398093,-0.3258191144454923,1
-0.31218750014220187,-0.43122015765136956,1
-0.8418459621789348,-0.47320167447234746,0
0.5206356781182729,0.0151041636468454,1
-0.4961260740339922,0.27902940109575625,1
0.07701051774531728,-0.5904875799602803,1
0.853610295151692,-0.5851804708223264,0
1.003490860115116,-0.36804073659841785,0
-0.49080846910987563,-0.8470876472079711,0
-0.5982741496650867,-1.018389338737655,0
0.1799564788879861,-0.4384130836599934,1
0.4573418196549083,0.9188228259391087,0
0.31896564477505945,0.3539521328952541,1
-0.3804794097115166,0.23354994639899093,1
0.1369739483242086,0.4128969061634238,1
0.8098085555475989,0.5757340233608708,0
0.4227018131207284,-0.8673980297499937,0
0.4122019347965501,-0.20158989318094414,1
-0.8489588779256543,0.5483081655055377,0
-0.44752327984317863,-0.7715063579082918,0
-0.7586948494158887,-0.5814789466264773,0
-0.5260510941088388,0.05624664640439812,1
0.4566046424517854,-0.0833534684463618,1
0.9235476445941484,0.4761952901754983,0
0.4483329751585482,-0.009272295350885383,1
0.47433340498700305,0.2865196338948379,1
-0.16850909677044906,0.9940004958144893,0
0.33593011450931937,0.9938955848438996,0
0.755085782481972,0.6346420763066134,0
-0.25855651662646595,0.5221780638074333,1
0.32456648200148763,-0.4681185839221186,1
-0.4267055408265631,0.8188087307542667,0
0.23045080814536797,-0.9491271219901508,0
0.4127185082498628,0.19534153251574832,1
-0.6478861980585021,-0.8263625159225008,0
-0.9327684357685272,0.4342566056132549,0
0.5058720739820446,-0.18564574698948802,1
0.7063454689284406,-0.7088631408236183,0
-0.8727427633269748,0.4772404316911408,0
-0.23199058418872948,-0.5048785464209882,1
0.29324137076267615,-0.48694807622103625,1
-0.9737494451672867,0.18418673230617194,0
0.5359939790077771,-0.12266419175976587,1
1.0411722188108472,-0.14072741810416187,0
-0.6779146772993039,-0.558704108368328,0
0.4644497558001834,0.030435615370963204,1
0.344934925327156,0.929768578255438,0
0.8159079174014439,-0.7558236730386609,0
0.9370028793448483,-0.19920467170643796,0
0.7944383555762418,0.7044213765699,0
-0.7804157902983251,-0.7365719830860196,0
-1.0105868238955995,-0.18231593672254348,0
-0.4413637970560485,-0.3026965438963325,1
-0.8830090747724306,0.4539292198574465,0
-0.9812478733130455,0.45838013630912566,0
0.9532332467315289,0.44698423018000843,0
0.4264142890661625,-0.0861240385437565,1
0.2450186377088235,-0.8987977646041232,0
-0.3438037504735632,-0.5396618955388561,1
0.5828852602764983,-0.10263202562931552,1
0.047525228062508335,-0.41284583088191396,1
0.5312859163136402,-0.17320809110012855,1
-0.032233342994255315,-0.6037265696414711,1
0.886677496697754,0.6099710312953681,0
0.29058569082575714,0.3736183237078972,1
0.20895528808181274,1.0137663370344714,0
1.006209526143888,-0.2871609783173762,0
-0.3487767166958906,0.30251938944396417,1
-0.544434791508001,0.103726028047011,1
0.7560228138923021,0.7392365034687356,0
0.056510624153272834,-0.4416281007399203,1
0.012570015411160568,1.0169643433886475,0
0.3976019539059008,0.23885640146941914,1
-0.22528534282992105,-0.405305737962267,1
0.004144537052887906,0.5609837777207386,1
0.14614820422207198,-0.5797238363326326,1
-1.0773879920002083,-0.15788027751443215,0
0.14144127013108357,-0.4657302078168104,1
0.13590046877753148,0.4276828531127327,1
-1.0082861054107586,-0.11267987276927593,0
-0.023048961006657265,0.4391244676896398,1
-0.16700988361613914,-0.48451535581932864,1
0.4175476389400109,0.24079310607539517,1
-0.05586640561600692,-1.065381422435665,0
-0.1422968606594807,-0.9849812071601076,0
-0.35631786240745617,-0.26276012755740263,1
-0.9461935298558034,0.30798794956191833,0
-0.9638337477867011,0.6679210172817791,0
-0.9151300927303647,0.5560446962605156,0
-0.08958506028590289,0.44372974413299776,1
-0.033177746380371666,-1.0367469386700194,0
0.8604932170244236,-0.5951626566852316,0
0.0503768111653516,1.0390293653598335,0
-0.9658434021263731,0.2144255745625548,0
0.5217206733735072,-0.07505866260973548,1
0.9414842952772515,-0.32367403194991645,0
-0.24091652659051957,0.365091621520996,1
-0.4669446026550681,-0.13960224206192956,1
1.024199734500896,0.10664510202543587,0
0.09787828750187658,-0.34237855814685864,1
0.15855102980961816,0.5160954812085335,1
