x0,x1,target
7.21725284300335,-7.078855523483676,0
7.5114878721458,-7.790937221568077,0
5.824421901012649,-2.1641806751363717,1
6.3881274676408895,-10.238146694926648,0
5.381737945252831,-1.5536731313498844,1
7.7554408599483455,-6.458740348442813,0
6.529583883228865,-6.849357523552044,0
4.2753708742188445,-1.0926285456930207,1
7.892854387027619,-8.319483790518538,0
4.104803186688309,-2.7866127952914206,1
-4.035865468196981,1.854697195664099,2
4.512425412637995,-2.431381906525948,1
5.993641461649942,-9.641470589640928,0
4.9053399045987645,-4.042477624239915,1
7.038823129334168,-6.072265286009839,0
4.552904892456042,-4.774707028337538,1
4.884505006847423,-2.961625185999379,1
-2.9586611443322837,2.804253551780207,2
-1.0186611477710235,2.2889458551727233,2
-2.026803205261196,1.1392414273576799,2
7.783056005831002,-8.847951429439506,0
5.920782511675427,-8.497341733701901,0
-2.9000666964718067,2.335415252146426,2
4.084208453848908,-3.3994797976814657,1
-3.8209902208628153,1.5388334087139448,2
5.536887567734666,-3.9224926825136115,1
5.905524773059755,-3.1946624940643815,1
6.452868644980172,-7.573440837654989,0
7.061125636746424,-7.215752014824212,0
-2.2650088495447367,2.7569451759316133,2
-3.78402797305116,1.6605052775672162,2
7.096906839946747,-9.461645143794122,0
7.616283432730124,-3.2448956902597104,1
-2.714256620849203,2.871677128757172,2
-1.7929029472857954,1.551078295997169,2
4.746198479841377,-1.9968250070942837,1
5.002061110154368,-5.285478045159294,1
-4.032499576615139,1.754372375800627,2
4.8120344607758865,-1.1278551314795888,1
-3.942511735851535,1.796012561338315,2
-3.1805540664154854,1.198120838805748,2
-4.0265128449811405,1.0045945890335375,2
-0.868671969375215,1.7271403348346626,2
6.31285493849133,-6.464893212429512,0
7.805509059197038,-6.137567688872877,0
7.6340291378320195,-8.568019303057097,0
5.730329969793751,-2.689695638283528,1
5.033445301820136,-3.0428146362037194,1
-1.080967361292518,0.6950503731332023,2
5.46561021088744,-3.6139730435297466,1
8.706870912502497,-7.473669790589086,0
-2.870588799563496,2.0545566129237294,2
-2.4889232421692102,2.087970220284252,2
7.148815524440649,-7.044653339343085,0
3.5985637475401067,-1.5073213002544465,1
2.790901692148939,-0.7514055179128367,1
4.915569754135957,-3.2385529339205696,1
-4.27048106139041,2.7373427754619106,2
-2.2532609290852728,0.4810183500006535,2
7.123046480508563,-7.708437886782762,0
-3.2541606085031827,3.1375434247174803,2
-2.765252604545362,1.3797054517660072,2
2.5661050296600374,-1.5454149274012776,1
5.014168733301977,-3.4142999841109587,1
5.745192419891005,-7.543221852823851,0
7.5150816006614,-8.183516877874375,0
-3.76996218665356,2.124095264226256,2
-2.5923102440928476,2.6842409444268225,2
4.078932154983956,-3.688995274026645,1
3.321796386240387,-3.4300577825200715,1
6.096380460689157,-9.109054180491048,0
7.016628532711829,-8.199658432837131,0
6.43686745461135,-6.706985723481772,0
5.171979882282627,-6.762082845176463,0
4.7999146632310445,-8.76902886621105,0
-2.137195183106822,2.9252000027709606,2
6.641671324133932,-7.622893414825253,0
-2.821930124295793,1.1575075295692094,2
4.452593648036424,-2.8893417971408675,1
-1.97412519257255,3.0499736360755025,2
5.250676160460944,-2.8902897036401614,1
7.4904578532982775,-8.398549616073709,0
7.160050525362183,-9.723171893767546,0
3.472113182311134,-2.170755322318521,1
3.2658192216222064,-4.359434132290966,1
6.6801559625278095,-8.827111089471712,0
7.135156475328365,-8.61017859463443,0
6.872001384883396,-2.7810738112857383,1
7.193256827816292,-9.873360374755537,0
6.079264367508493,-6.33622474601908,0
5.1411191657423725,-6.685439160337264,0
-3.263580869044328,1.3744346265989404,2
6.639645477002186,-6.6730600586254685,0
4.522866819743521,-2.220460078109379,1
4.113288045955949,-2.1628845689742793,1
-1.654762012789649,1.8535980496734916,2
-2.0433398107929497,2.607448796809751,2
6.567171692656089,-6.823064106655649,0
6.786927189954955,-7.072452699675662,0
6.21386195777071,-6.7023158302204004,0
6.483923843188714,-9.315577056007795,0
3.6474311660949477,-2.222790540161258,1
6.940386763068067,-8.914130754613092,0
3.867920823711338,-2.729865111206693,1
8.555626664825544,-7.816489936336802,0
6.388971727575742,-2.900098960988824,1
5.089139628378485,-3.438956640969181,1
6.3015013894319685,-8.200620657718419,0
4.471935977765892,-1.99363853834816,1
5.466435183768638,-6.704777392193831,0
-4.868555314437298,2.4248059492392136,2
6.914589809877137,-2.6316005900106854,1
7.163230274950801,-10.596178285696793,0
5.188018503193587,-1.9180899681574766,1
7.258251643330651,-8.102554734286288,0
6.4166725761302175,-8.628015625505357,0
6.913824425906904,-6.892462994973365,0
7.472178731918041,-8.00160748032559,0
3.9604447727597925,-2.7807599849685922,1
4.43920022687184,-7.683060076998098,0
3.59075105225509,-3.416937316398354,1
7.681672778014224,-8.312708333920327,0
5.704916027416376,-8.216524522596073,0
5.301325235913999,-3.4119103538913347,1
5.200225745135871,-4.117745893424681,1
5.947494326689043,-2.796932546494758,1
6.433009204917207,-9.833041102748963,0
5.9261606037074595,-8.968936396574382,0
6.626850496501027,-8.621056724983484,0
-2.097635973444066,0.6718723391922243,2
-3.20075697766616,3.2944434179091524,2
-3.6046912447567365,1.5916940464158453,2
6.752279703321212,-7.437418249338213,0
-3.21614962615541,2.9742747394280276,2
7.592658046053926,-7.509553699016952,0
4.945905190349882,0.2061203554095492,1
6.11803101804699,-4.3622906641069985,1
3.8109433417600043,-2.280985535310978,1
6.0040503319556136,-6.202318334326019,0
-2.7881393953442926,3.5224637661043166,2
4.845716090657483,-6.570939600646128,0
3.8419518889844615,-2.342268057218086,1
7.023146528272689,-7.9019816301252925,0
8.246073349806823,-8.549454731519418,0
4.0492227112494055,-3.5879711408619768,1
-1.7167877767732407,2.574045550326897,2
5.772720524578262,-9.029388810330389,0
8.589320497991407,-6.8878288353217965,0
-4.816065051483985,1.4456330259131425,2
5.7031870046124045,-2.997978688422202,1
-0.4640168894235721,2.399579038414302,2
8.901001025520305,-7.537411330512271,0
7.399218495294719,-7.187440410406225,0
-2.2092806634592916,2.952351897500947,2
-1.6540779160479009,2.508036486997868,2
5.832895116564266,-8.506102386254767,0
4.616987893984177,-1.0703313202513498,1
-2.44483078287563,4.308095244866509,2
5.786200205470792,-7.252875851367348,0
6.1371366921348915,-2.581038162321688,1
-2.8027961274171327,1.1676418081851412,2
4.629510922732209,-2.0267235136277986,1
9.202352223987887,-6.960758096385653,0
6.88494931191299,-8.65378906168373,0
5.100926499986198,-3.3782277306600546,1
-1.8488687791149374,2.2888054555661412,2
-2.3480503778420476,1.8718772890720452,2
5.315506168048152,-3.4886672821135516,1
-3.1620650555489824,1.4665634268297167,2
-1.5526932447780215,2.7728384335408864,2
7.2920164231737195,-7.959834057383342,0
-2.873730352732671,2.8598388811445994,2
4.770127320284435,-0.6522920312584892,1
7.854514906372302,-7.872314795913659,0
4.832366746171794,-2.051887911445781,1
3.9858503627039603,-4.789242125268985,1
-3.297967529256931,2.4884500035282575,2
-4.797089142769748,3.1160272014766557,2
7.682019502319817,-8.18570369284841,0
9.024338353305893,-8.09920542494018,0
7.5090261125421875,-9.577887288446197,0
-3.07841745122543,1.7299926857026926,2
6.561587520883834,-2.299179257509604,1
5.316216253945234,-9.180835519071334,0
8.41280273978841,-8.304030125068351,0
-2.439101663921973,2.5542836407084097,2
4.08542215385118,-3.776862276097011,1
-3.7786955565668845,2.0882101561100352,2
-3.349182575501198,1.104865371396472,2
-3.564752109566106,2.0665757934779845,2
5.403670106167919,-1.9901137504310928,1
-4.154416716826136,2.757386340184462,2
-2.9446945050988753,2.2717065432893446,2
-3.8128829152781356,2.948018551145782,2
5.081579119044177,-1.1733094226977117,1
-2.2993615509287526,2.7501929806381753,2
-1.6363268556186235,3.0588675274361172,2
-1.7037674504861169,4.140946998318915,2
2.689060210782487,-4.755462265345567,1
5.87856582677383,-3.1107594347006495,1
-1.1005098838986305,1.7515770683280893,2
6.067027419336036,-9.883759415247242,0
4.9083035174695695,-3.4843098857306636,1
6.8177681977963,-1.1507155817766093,1
-3.536274392354283,1.3787547340124395,2
-1.6845757991233288,1.919512798339639,2
8.705465160222921,-6.532307004853495,0
5.338453771496938,-7.390877873783025,0
4.104566142903785,-2.2615155531629467,1
3.8109685219788547,-2.784237120739633,1
5.91270574114767,-7.738921878798078,0
6.351190775946799,-3.549253819299868,1
5.6950596972229,-8.360372019894522,0
4.301782421272067,-4.187496023989746,1
-2.256386461200392,1.7960996845818074,2
4.382544771250291,-2.444703779010287,1
-3.3548226278372923,2.895267686492831,2
5.0029223556958735,-3.736325001154227,1
-3.1057975982581163,1.31290653344937,2
5.503404593543246,-3.838907362935422,1
5.771491784520451,-2.634100938159081,1
-2.5737120363966968,2.074721865260982,2
-3.335018280480178,1.5507925167838192,2
6.762604707795466,-4.062169058208376,1
4.190228794956886,-3.084123297570294,1
4.123720366617254,-4.872966000241532,1
0.3327557773481331,1.2028275230786685,2
5.903149088683297,-2.923338922277352,1
3.7449058242722693,-2.961483019092631,1
5.942185261263988,-1.9910505211341767,1
-2.0172475727520895,2.6404148060184465,2
-0.3106491860703513,2.984072265995073,2
5.702659430058566,-3.379844369708316,1
-3.871954617405043,0.24442418687605505,2
7.576181134818053,-8.222459782342106,0
5.56375513008409,-3.111713678721892,1
7.805691221962856,-6.901732911275229,0
4.840424926176961,-8.404371705746987,0
-4.06223765064108,1.8763089909832784,2
4.249821234209171,-3.8621690598325604,1
4.794431486923344,-2.8714865480349916,1
-4.443441778698619,3.502071468106438,2
-1.0357585210839177,3.407541200069087,2
7.847282736946823,-7.49571636066255,0
7.261472979607969,-9.258934449554488,0
-1.0735253884954168,2.5110063954769584,2
-2.5573962349727513,2.465089308284194,2
-1.8173916918512578,1.5448433949780158,2
2.995729373892348,-1.4314612919185368,1
7.087396306651629,-8.714522113572086,0
4.48864428073141,-3.4589591033154177,1
6.5519279117014815,-2.1705715155130907,1
-3.1689311773987305,1.6573971882580922,2
5.2038869447765155,-2.306166191643544,1
-4.079769610297272,2.5553622106800886,2
-2.725155595513764,1.0541048610264778,2
-3.555030989382219,0.7870387643149555,2
-3.4027324711220777,2.6810305218210186,2
-1.1999586109682858,1.5965250558234727,2
6.7037849446705,-9.65738764227656,0
-3.97571720363774,3.5335054421214434,2
7.2560680026664475,-10.002849327449653,0
4.204636854110292,-3.030185010133722,1
-2.7359568757412753,2.6377672941913697,2
6.3345771154882975,-7.969656760150385,0
7.667112039367351,-6.288339129562383,0
-2.1592933184231873,0.34060282405889475,2
4.12243174331301,-7.599479626617174,0
6.015085897427095,-5.314236004643555,1
7.04613390525785,-7.312889530477098,0
6.182730795094678,-10.97776672786237,0
-1.40759029096304,1.613775764637181,2
5.8863994918788825,-7.270131201203968,0
4.606267026974117,-4.364098528790096,1
3.288090606854138,-4.989651931754288,1
6.769146742312392,-2.3214366889913434,1
4.998853670861321,-2.7291073552034293,1
7.1172584920117,-7.693515073059349,0
-3.7190563671313654,2.5285055699214807,2
4.051869656131654,-4.4530048946960505,1
6.911555047447749,-7.197738806378174,0
3.9656147819099306,-2.972397798369857,1
-2.8157976458436917,3.1075658999773585,2
6.20367704291784,-7.4280781097401825,0
-1.5774706451743414,2.2239040132985033,2
4.0830140752043835,-2.4663723850750103,1
-2.8059173269552597,0.7347867284887695,2
6.693968619460124,-6.608315218163998,0
-2.070533956736724,3.3576334377734254,2
-2.9062808787339907,1.4732314592750642,2
5.755539891161918,-7.306449084035625,0
-2.0784085487729294,1.4056550091254845,2
-4.056408475837923,-0.26989775547724637,2
5.960276091275861,-2.614185732845008,1
7.128950147501138,-7.0337859822114766,0
5.562758810837214,-6.414969932338845,0
-2.797809416512034,3.1331074575865476,2
9.433809877936266,-8.201616355559413,0
-2.172756851351685,1.821183615174374,2
5.977468951196572,-7.481880501001125,0
3.844828547130722,-8.051219109862743,0
7.2031065570204555,-8.03056546575716,0
4.268896857295234,-1.8260758321479649,1
6.254563376294776,-3.9530985373328003,1
8.291526338917198,-7.885464925754154,0
4.2490821281617475,-2.2231644835744446,1
-3.516060649812344,2.9628303469552844,2
6.301196257042853,-8.574199696830949,0
6.979588867102024,-8.294491779164241,0
5.228699294333085,-9.619148370575974,0
4.104124885894164,-3.914680450264151,1
7.083175490624683,-1.882975703774985,1
-3.8973015398403694,0.8772890280369621,2
-3.6810811075077168,2.2474957605604104,2
8.402968555631952,-8.619758102142502,0
7.3881155530970535,-7.424355471812462,0
7.006270347150087,-7.184292028965968,0
3.4187545520006553,-1.9123798315945741,1
-1.789111157757326,2.5069065037446863,2
4.622042220082561,-2.5621760262231463,1
7.447651231300112,-9.768031057056257,0
-1.2392040726435998,1.7567086707953283,2
4.933016561250337,-2.3538089718141713,1
6.6919729388329525,-9.042701006465682,0
5.132054046328845,-8.147054520572256,0
6.772035923338867,-4.434394097163306,1
7.3310603966167935,-7.921636956821417,0
-2.4898587627139865,2.751265093107342,2
6.405514530992112,-8.86081132814705,0
7.824972009518055,-8.988787231950683,0
4.687179347532036,-3.271937330907091,1
6.710046135606547,-9.720416923476236,0
4.413276585959981,-3.599190942783274,1
5.1216953183159735,-2.1624851411271244,1
-5.009187713218195,1.9070228250307608,2
-2.168859974803878,2.2179002727032193,2
5.036210905631733,-3.3051613658818733,1
6.163291475194387,-8.24005225503597,0
8.213650890835337,-8.475458984991821,0
5.931919334505221,-7.322823515374289,0
-3.07845715937499,2.809497449321162,2
7.115353957700377,-8.13941174976301,0
3.9968363003439706,-2.5753096669198774,1
-3.3495149618733917,2.316160899848107,2
5.753532934707538,-7.3423916695523115,0
-2.925325468926732,1.5517012778387484,2
-2.365276885956786,-0.2255474859064428,2
-1.0326087988982886,3.181187679642661,2
-1.4854037475723234,1.7105370944384233,2
6.745666263753254,-7.813748392312072,0
4.539600874398176,-2.9429146636141597,1
-4.959584536732548,1.2908195273818475,2
-3.9145561692585904,0.6346349674118585,2
7.663193433523569,-5.242707236646628,0
5.134100271606867,-8.25305622757927,0
5.642187776244132,-6.648649399210773,0
-3.177815000708172,1.7005005324800109,2
8.482563797444076,-9.541404442545831,0
-5.397183207108162,2.7524740485456274,2
-1.5355741015535012,1.8902737405421024,2
-3.1164973773800315,2.261998988789451,2
5.804329353525391,-4.304186440018876,1
8.580809997764543,-7.1888092072353,0
7.0606146395654035,-6.849247204590138,0
6.804353691274743,-9.188613642836312,0
5.217202737243649,-1.9060703279398625,1
3.604900953686391,-2.2815928461133606,1
7.866618703847314,-7.311726490031862,0
-1.5874008764673195,1.5966838198031095,2
-1.7695558470654689,2.5008468326240587,2
7.013068352403777,-3.421959964473505,1
-2.9206371776511784,1.772342520728632,2
-3.451767904385412,0.2875516910223459,2
6.5854590713468815,-6.213266234210287,0
-2.1429218855830845,1.7074173186175452,2
7.679212482329588,-7.052388197455345,0
-1.7364563688839507,1.7947156062838174,2
-2.2741352442913643,1.0746503032593666,2
-2.7126390213014666,3.013158999191237,2
-3.1904505735507604,3.7158247231189616,2
6.245790678902867,-7.050547604306355,0
3.4833579769202982,-3.634261285310952,1
7.675721535033898,-6.447210547395913,0
-4.843675778141364,3.3885684369544307,2
5.01537176461453,-2.8562842546465337,1
-3.686672326781399,0.4264188257301611,2
-1.9511675473000678,2.2308949338293393,2
-2.11727509790943,1.8795216853920227,2
5.079058673940216,-0.9944445426926574,1
-3.983324997054747,0.33979488598677143,2
6.216586160552092,-7.6034151770074505,0
6.760525012433479,-5.646234835073871,0
3.918964692965941,-0.6253645076820411,1
5.38676497824559,-4.446670445659041,1
-4.317074478480622,0.9004287098692922,2
6.730022235030861,-8.112462567411296,0
-1.030036573624413,1.8386333494020408,2
5.3521692821129365,-2.1044720806738577,1
-2.7784691762372136,2.521770985138894,2
-3.530955209228212,3.174575643883038,2
6.301683902970435,-8.699477096564683,0
5.733439279163426,-8.084399378082827,0
-4.297904118824464,1.8048411619098474,2
-1.6549103420674278,1.2662146389979272,2
-2.3662649098576476,2.924208092028528,2
5.908476875716201,-3.287389265396608,1
3.817224433473476,-2.795788666351268,1
5.103067749813069,-1.1880837923985081,1
4.533850389237777,-3.791704888500632,1
7.560079242476219,-7.61700149211528,0
-4.18991568928637,3.3120310110378837,2
-3.7314176354039006,3.777707098400576,2
-4.179313534496725,1.9703395617975945,2
-2.6590466859891966,1.3171356905056735,2
-3.7205778208397557,3.340133791257423,2
5.650965085079077,-9.657932181240577,0
8.022000152576297,-7.755450035405294,0
4.1745055263989865,-2.073487380494444,1
-3.69243610014053,-0.22769133527408458,2
5.091092401665152,-2.8162356555793564,1
5.7312104209693295,-9.114195537807237,0
5.979184968571536,-5.003229730106742,0
4.523800830962477,-2.994116215914875,1
8.00502247742695,-7.128240200042638,0
5.487026315554678,-1.5475122679829192,1
-2.743459472393473,2.653619026000224,2
4.580771592130638,-1.5595329580933734,1
3.3277835811197276,-2.153926453938732,1
5.323859536455983,-3.6215069710335195,1
-3.3549383639764514,2.0406384451095883,2
7.888673017853006,-7.783263770357806,0
-2.936562340966997,3.4109495584384013,2
2.971730184279789,-1.6543327102995895,1
4.8589881453464905,-3.6313643895364467,1
6.611863460299287,-7.483517589702963,0
-2.369256480960685,2.215685051064454,2
4.045695097702756,-1.5435935782677968,1
-3.2624464840476,3.2551779714109337,2
-3.242317557773347,-0.16097743816930832,2
6.30571481850926,-7.710938789083567,0
-0.5447562539454189,3.585636800966874,2
-2.859985625652398,2.0402118831984133,2
8.382756471440096,-8.212334921785153,0
-2.6921978413050685,2.4607780012030553,2
5.28116335254363,-3.455860388402401,1
6.450639282817241,-7.404744626275893,0
-1.85755374661372,2.739647020420143,2
6.7000181330716035,-3.5347807281493377,1
3.8159456619843333,-3.382238531011618,1
5.598860069946385,-7.245854156886183,0
7.757453229413867,-8.021230091015251,0
6.490049853528344,-7.259606032691283,0
-2.3533591872659954,2.457707519885366,2
4.303454791886208,-3.581357271200456,1
-1.5904538206670382,3.9289498361120687,2
-2.9763223369055334,2.0226179714747867,2
-4.03051316711008,0.2945760606758454,2
6.549744917917455,-9.127631501368146,0
7.187757112475998,-8.564849178545803,0
6.04166000878201,-4.284020493186882,1
-4.254115008577663,2.114752818980806,2
7.733301684406719,-8.499061299202086,0
-2.4279212175532,3.5053985453554932,2
5.177218465882726,-3.5895924186221593,1
-3.7821362076971443,2.258223997269321,2
5.3133843106470975,-3.368068059379162,1
6.401498559261887,-7.729998747899327,0
5.510704243249972,-3.996933660634573,1
-0.7356735959133811,1.9357761952718235,2
7.452290968317892,-7.54323740439724,0
6.713191105067364,-8.040865049896318,0
7.057926698583537,-8.783207339897638,0
-3.6964851334428355,3.6616888099272913,2
4.251638647265827,-2.7735483741482083,1
-2.274111596716998,1.1621635559487447,2
-3.0791067679477937,1.311225706121876,2
-1.9228533960449394,2.746890152150449,2
7.812692764193258,-8.690491080369572,0
5.322986561556886,-1.3713435457077896,1
-3.279532724921759,1.5944259954245992,2
4.917442866228549,-2.829960220831927,1
5.31830940341618,-3.4161044065840382,1
6.829767792523721,-8.521157550649658,0
2.9691519226347864,-3.214413264073982,1
4.443504590254919,-3.143911444438947,1
4.064611997630229,-4.07408864084793,1
-2.2956525790507656,2.865264971411996,2
-2.982783265310981,1.8266437466614254,2
7.4381798627544065,-7.419696026773862,0
5.655804536181171,-9.10093176652976,0
5.397007999265397,-4.08791511621905,1
-3.4468941284915298,2.1266106504432454,2
-2.1514557733796007,2.4886431550822223,2
7.368528582554961,-8.063375179276417,0
3.9907709703761673,-3.6416950704521502,1
6.835439282650773,-7.838466529688367,0
6.735154605202321,-7.964147042788639,0
6.008241256990963,-9.346224100278121,0
4.7511763579393556,-1.8648264257280327,1
3.0196941100215646,-2.1418841349868676,1
-3.729949796775146,1.2971071092368913,2
5.4239617711892825,-1.7443248426976492,1
6.069687056464605,-7.928318856842503,0
4.725041253229004,-2.632216566310544,1
6.971579761638622,-8.582788857205632,0
-2.430260703579828,2.4800492946249886,2
1.8765792687173688,-3.1602756872626103,1
4.928529907243002,-7.087346136226153,0
-3.0109249705335346,1.4245538185860085,2
-3.803178217060359,1.7984040937029389,2
6.442797080273743,-8.56678733140644,0
5.493057570921785,-3.0135312880665897,1
-1.824309970253553,0.6956752358034384,2
3.8827415082756596,-3.2023484628212118,1
5.685943263078846,-9.362958625373393,0
-4.327545202871088,2.4061328630478336,2
6.268232487355952,-7.290968816199488,0
-1.440664638311638,2.670971773173925,2
-2.4536544543930736,1.9937156115741563,2
7.544345114707054,-6.914393660210057,0
4.101342751601965,-1.241660098658256,1
-2.107014880209478,1.2688201449321972,2
4.879772388886784,-2.6146247325846863,1
7.270177611269403,-7.585592193862425,0
3.936804661663732,-3.2882540250746466,1
-3.6487832284771886,1.0037830411013169,2
-2.645353986202369,1.506287723151539,2
3.9057218165096335,-1.671934486197737,1
5.305965970205584,-6.22846661008545,0
4.165066862544,-2.9734880581573404,1
-3.4019506646655717,2.8621099572355946,2
-1.4730194748320597,1.6279946265555703,2
-3.4457129030922826,2.1224047113650837,2
-4.374165272865525,4.093696001074342,2
7.424200880022241,-7.9696595893817,0
-3.149910942160411,1.4065067558729711,2
6.4566225834595645,-7.0882728932531265,0
5.172272905274963,-2.4980912543264715,1
7.145335523654851,-2.4075338919597282,1
5.363942732432968,-2.6067851765449035,1
5.963137547032634,-1.9180079292187135,1
-3.8386094905539583,2.8313902001658104,2
6.644520776888255,-7.348606275947955,0
5.100766528634923,-2.623470460999715,1
-3.328656563496077,0.8363274032245263,2
5.469454303474873,-3.049355604440096,1
7.731810728058795,-2.022871240097388,1
-1.3244554488716198,1.6398658788491915,2
-3.763437795079681,1.8764062403341872,2
6.675767989410717,-7.587855787898478,0
6.638495662404358,-8.530911427985567,0
5.319139232631793,-2.5500324214729377,1
-3.305454902980272,2.5040839008356537,2
8.146186087502992,-8.432199749400699,0
-2.2273564449715786,2.159841884477533,2
6.554094527668794,-9.096433366135535,0
6.380986859868215,-8.702146481328558,0
7.354790545908851,-8.518818204964703,0
4.108557091354341,-1.795595916201231,1
6.899290323879536,-7.00024179839259,0
6.549003331946746,-3.03815743270927,1
5.723006382952063,-6.195739057926959,0
5.645120368243974,-8.565229469399155,0
-1.33166958035211,3.6079195168895515,2
4.452000089939218,-3.1619621808282106,1
8.937756703895067,-8.687146361295921,0
-4.1762534873202775,3.4458962975963976,2
4.763517509388787,-1.9306773004399786,1
7.145375236403226,-7.067640034208161,0
5.991039940811138,-7.878896557884051,0
5.507035614972934,-8.346261888549945,0
3.985927800885422,-4.0130937579264785,1
4.893737952895013,-0.763273031032889,1
-3.3114640152760644,2.8379865044738253,2
4.44183400421254,-3.3341662243155876,1
4.236186131657665,-3.5910000534064577,1
-3.1142972598341534,3.7398164667466465,2
5.570904972367636,-3.5508764209470076,1
8.029094963720402,-8.539091304491025,0
6.589660947232119,-2.649116594235902,1
6.071020902798171,-5.055661629988861,1
6.29936184850773,-6.978370128198426,0
-3.284907732169193,1.5884350620318723,2
4.161160713847583,-8.291561418510852,0
7.104213073200358,-8.348866755477529,0
6.333787564359236,-4.703315833862828,1
4.436100224018943,-3.1006933583782526,1
7.608206069408748,-7.48857486876091,0
3.8274672188998307,-2.7138743157735705,1
7.825205424487675,-7.45348568091256,0
-3.9899613808821313,3.6610652598115805,2
6.150342945115732,-8.939885403949134,0
5.694466259697794,-2.1365612149993565,1
7.597136696908,-6.929718539210637,0
-0.18722078816095156,3.7232386031431943,2
7.043278857349397,-8.039948368688334,0
7.864054434189515,-7.204014222060208,0
-1.6791706702959541,1.4475250995955289,2
4.634035216143097,-4.222411699723764,1
7.8033535342006415,-4.062382813739436,1
3.1146742497893714,-2.0375818189497066,1
6.799582410357931,-8.625763950192335,0
4.656957363312807,-3.0039438695523306,1
-2.4784011683855782,2.6764336683658287,2
4.447638796904542,-2.0808489274426596,1
3.3543779477878974,-3.0813888311924487,1
4.178605826295614,-1.6348655267287462,1
4.2591474946278485,-5.007594144193603,1
-2.091304812627553,2.0218871058587546,2
7.436041288703513,-9.589041640786181,0
7.522507823854302,-9.113891464416831,0
4.1012867893294045,-4.242118576011054,1
5.8108105600875435,0.2648435052710352,1
5.641671456365046,-2.2359907884031878,1
-2.529281846211199,2.8076127668182176,2
4.863752979639387,-2.5553356384693773,1
-3.662897444522194,2.265042620261079,2
6.696035374913535,-8.542608146177058,0
7.0570275442789345,-9.621587777374806,0
-2.416459975849383,4.405328605449288,2
6.547592778299502,-3.3497966896166314,1
