x0,x1,target
7.5114878721458,-7.790937221568077,0
7.221840302146085,-1.2254767755295,1
6.3881274676408895,-10.238146694926648,0
6.1151304127465425,0.3007920839367184,1
7.7554408599483455,-6.458740348442813,0
6.529583883228865,-6.849357523552044,0
3.3492127351615766,1.453403548078878,1
7.892854387027619,-8.319483790518538,0
2.922793516335237,-2.7815570759171218,1
-3.424824356017771,2.0197324040135665,2
3.9418490812094538,-1.8934798540034405,1
5.993641461649942,-9.641470589640928,0
4.924135311111376,-5.9212191482883565,1
7.038823129334168,-6.072265286009839,0
4.04304778075457,-7.751792658532414,1
4.872048066733022,-3.219088052687019,1
-2.886222194085422,2.4945105820716202,2
-1.9162221958047922,2.2368567337678784,2
-2.4202932245498787,1.662004519860357,2
7.783056005831002,-8.847951429439506,0
5.920782511675427,-8.497341733701901,0
-2.8569249701551835,2.2600914322547303,2
2.8713066842367345,-4.3137245818922345,1
-3.317386732350688,1.8618005105384894,2
6.5030044689511275,-5.6212567939725995,1
7.424597482263852,-3.801681322849524,1
6.452868644980172,-7.573440837654989,0
7.061125636746424,-7.215752014824212,0
-2.5393960466916488,2.4708563941473236,2
-3.2989056084448602,1.922636444965125,2
7.096906839946747,-9.461645143794122,0
11.701494131439775,-3.927264313337846,1
-2.764019932343882,2.528222370560103,2
-2.303343095562178,1.8679229541801015,2
4.526281749217906,-0.8070876054242795,1
5.1659383250003845,-9.028720200586806,1
-3.42314141022685,1.9695699940818305,2
4.6908717015541805,1.3653370836124576,1
-3.378147489845048,1.9903900868506745,2
-2.997168655127023,1.691444225584391,2
-3.4201480444098507,1.5946811006982857,2
-1.8412276066068878,1.9559539735988483,2
6.31285493849133,-6.464893212429512,0
7.805509059197038,-6.137567688872877,0
7.6340291378320195,-8.568019303057097,0
6.9866104740988435,-2.5392641833973904,1
5.244398804164805,-3.422061678197869,1
-1.9473753025655394,1.4399089927481181,2
6.324811076833065,-4.849957696512936,1
8.706870912502497,-7.473669790589086,0
-2.8421860217010284,2.1196621126433817,2
-2.6513532430038858,2.1363689163236432,2
7.148815524440649,-7.044653339343085,0
1.6571949184647314,0.4166716616753132,1
-0.36196022001318795,2.306461117529338,1
4.949709934954358,-3.9114074224899946,1
-3.5421321526144856,2.4610551939124723,2
-2.533522086461917,1.3328929811818437,2
7.123046480508563,-7.708437886782762,0
-3.0339719261708717,2.6611555185402573,2
-2.789517924191961,1.7822365320645206,2
-0.9239518762354422,0.32143759380823544,1
5.1962073828694075,-4.350775047965968,1
5.745192419891005,-7.543221852823851,0
7.5150816006614,-8.183516877874375,0
-3.2918727152460603,2.1544314382946452,2
-2.703046743965704,2.4345042783949284,2
2.8581159370743565,-5.037513272755184,1
0.9652765152154323,-4.390169543988749,1
6.096380460689157,-9.109054180491048,0
7.016628532711829,-8.199658432837131,0
6.43686745461135,-6.706985723481772,0
5.171979882282627,-6.762082845176463,0
4.7999146632310445,-8.76902886621105,0
-2.4754892134726916,2.5549838075669973,2
6.641671324133932,-7.622893414825253,0
-2.8178566840671766,1.6711375709661218,2
3.792269669705525,-3.0383795805407394,1
-2.3939542182055553,2.6173706242192685,2
5.787475950766826,-3.0407493467889735,1
7.4904578532982775,-8.398549616073709,0
7.160050525362183,-9.723171893767546,0
1.3410685053922995,-1.241913393484873,1
0.8253336036699803,-6.7136104184159855,1
6.6801559625278095,-8.827111089471712,0
7.135156475328365,-8.61017859463443,0
9.840789011822956,-2.7677096159029166,1
7.193256827816292,-9.873360374755537,0
6.079264367508493,-6.33622474601908,0
5.1411191657423725,-6.685439160337264,0
-3.0386820564414445,1.7796011194809873,2
6.639645477002186,-6.6730600586254685,0
3.967952598973267,-1.366175282962018,1
2.9440056645043367,-1.2222365101242685,1
-2.234272628314105,2.019182831018263,2
-2.4285615273157553,2.396108204586392,2
6.567171692656089,-6.823064106655649,0
6.786927189954955,-7.072452699675662,0
6.21386195777071,-6.7023158302204004,0
6.483923843188714,-9.315577056007795,0
1.7793634648518344,-1.3720014380917163,1
6.940386763068067,-8.914130754613092,0
2.3305876088928095,-2.6396878657053033,1
8.555626664825544,-7.816489936336802,0
8.633214868553818,-3.0652724901606305,1
5.3836346205606755,-4.412416690111523,1
6.3015013894319685,-8.200620657718419,0
3.840625494029194,-0.7991214335589709,1
5.466435183768638,-6.704777392193831,0
-3.8411692791379295,2.3047867808011238,2
9.947260074307309,-2.3940265627152835,1
7.163230274950801,-10.596178285696793,0
5.630831807598431,-0.6102500080822622,1
7.258251643330651,-8.102554734286288,0
6.4166725761302175,-8.628015625505357,0
6.913824425906904,-6.892462994973365,0
7.472178731918041,-8.00160748032559,0
2.5618974815139457,-2.766925050110051,1
4.43920022687184,-7.683060076998098,0
1.6376631802521904,-4.3573683786844555,1
7.681672778014224,-8.312708333920327,0
5.704916027416376,-8.216524522596073,0
5.914098639399462,-4.344800972416907,1
5.661349912454141,-6.109389821250273,1
7.529521366337072,-2.8073564539254647,1
6.433009204917207,-9.833041102748963,0
5.9261606037074595,-8.968936396574382,0
6.626850496501027,-8.621056724983484,0
-2.4557096086413135,1.428319975777629,2
-3.0072701107523607,2.739605515136093,2
-3.2092372442976487,1.8882308293894396,2
6.752279703321212,-7.437418249338213,0
-3.0149664349969854,2.5795211758955308,2
7.592658046053926,-7.509553699016952,0
5.025548525489169,4.7002758008353025,1
7.955863094731939,-6.720751747956068,1
2.1881439040144754,-1.5174889259660154,1
6.0040503319556136,-6.202318334326019,0
-2.8009613195914267,2.853615689233675,2
4.845716090657483,-6.570939600646128,0
2.2656652720756183,-1.670695230733786,1
7.023146528272689,-7.9019816301252925,0
8.246073349806823,-8.549454731519418,0
2.783842327737979,-4.784952939843513,1
-2.2652855103059006,2.3794065813449654,2
5.772720524578262,-9.029388810330389,0
8.589320497991407,-6.8878288353217965,0
-3.814924147661273,1.8152003191380883,2
6.918753061145475,-3.3099718087440753,1
-1.6389000666310665,2.292173325388668,2
8.901001025520305,-7.537411330512271,0
7.399218495294719,-7.187440410406225,0
-2.5115319536489262,2.5685597549319907,2
-2.2339305799432307,2.346402049680451,2
5.832895116564266,-8.506102386254767,0
4.203255284574907,1.5091466116830548,1
-2.6293070133570953,3.2464314286147715,2
5.786200205470792,-7.252875851367348,0
8.003627279951694,-2.2676204934927906,1
-2.8082896856278468,1.6762047102740876,2
4.234562856444986,-0.8818338717580672,1
9.202352223987887,-6.960758096385653,0
6.88494931191299,-8.65378906168373,0
5.413101799579958,-4.260594414338707,1
-2.331326011476749,2.2367865339645876,2
-2.5809168108403044,2.0283224507175395,2
5.949550969734846,-4.5366932929724495,1
-2.9879241496937716,1.8256655195963754,2
-2.183238244308291,2.47880302295196,2
7.2920164231737195,-7.959834057383342,0
-2.8437567982856162,2.5223032467538165,2
4.586103850325553,2.554244834165207,1
7.854514906372302,-7.872314795913659,0
4.741702415043951,-0.9447448663030225,1
2.625411456374366,-7.788130400861034,1
-3.0558753865477457,2.336608807945646,2
-3.8054361933041543,2.650397406919845,2
7.682019502319817,-8.18570369284841,0
9.024338353305893,-8.09920542494018,0
7.5090261125421875,-9.577887288446197,0
-2.946100347531995,1.9573801490328633,2
9.06475435182405,-1.5629732314625806,1
5.316216253945234,-9.180835519071334,0
8.41280273978841,-8.304030125068351,0
-2.626442453880267,2.369525626535722,2
2.874340934242414,-5.257180777931097,1
-3.296239400202723,2.1364888842365346,2
-3.0814829096698793,1.644816491879753,2
-3.1892676767023334,2.1256717029205094,2
6.169960815034262,-0.7903094637663026,1
-3.4840999803323482,2.471076976273748,2
-2.8792388744687183,2.2282370778261895,2
-3.313333079558348,2.5663930817544083,2
5.364733347224908,1.2517013555671506,1
-2.5565723973836567,2.4674802965006046,2
-2.225055049728592,2.6218175698995756,2
-2.258775347162339,3.1628573053409745,2
-0.6165639234293181,-7.703680751052489,1
7.3572001165490395,-3.5919236744401943,1
-1.9571465638685956,1.9681723403455615,2
6.067027419336036,-9.883759415247242,0
4.931544343288389,-4.5257998020152295,1
9.705206044105216,1.308185957869906,1
-3.175028818096422,1.7817611731877367,2
-2.249179521480945,2.0521402053513365,2
8.705465160222921,-6.532307004853495,0
5.338453771496938,-7.390877873783025,0
2.922200906873927,-1.4688139705959375,1
2.1882068545616016,-2.775617889537653,1
5.91270574114767,-7.738921878798078,0
8.538762489481464,-4.6881596359382405,1
5.6950596972229,-8.360372019894522,0
3.415241602794632,-6.283765147662935,1
-2.5350848525194767,1.9904336484724205,2
3.6171474777401933,-1.9267845352142876,1
-3.084302935837927,2.5400176494279325,2
5.168091438854149,-5.155837590574137,1
-2.959790421048339,1.748837072906202,2
6.419297033472581,-5.412293495027125,1
7.089515010915592,-2.400277433086273,1
-2.693747640117629,2.129744738812008,2
-3.074400762159369,1.8677800645734266,2
9.567297319103131,-5.970447733209511,1
3.1363575370066803,-3.5253333316143056,1
2.9700864661576,-7.9974400882924,1
-1.2405137332452139,1.6937975677208512,2
7.418658271322707,-3.123372393381951,1
2.0230501102951375,-3.218732635420148,1
7.516248702774434,-0.7926513905240122,1
-2.415515408295325,2.41259120919074,2
-1.562216214954456,2.584419939179053,2
6.917434124760881,-4.264636011959361,1
-3.342868930621802,1.2145958996195445,2
7.576181134818053,-8.222459782342106,0
6.57017337482469,-3.5943092844933,1
7.805691221962856,-6.901732911275229,0
4.840424926176961,-8.404371705746987,0
-3.4380104472398205,2.030538301673156,2
3.285338635137392,-5.470447737269971,1
4.646864266922824,-2.9937414577760495,1
-3.62861251126859,2.843419540234736,2
-1.9247708824612393,2.7961544062160604,2
7.847282736946823,-7.49571636066255,0
7.261472979607969,-9.258934449554488,0
-1.9436543161669888,2.3478870039199964,2
-2.685589739405656,2.3249284603236138,2
-2.3155874678449093,1.8648055036705249,2
0.15010898434533537,0.6063216825150874,1
7.087396306651629,-8.714522113572086,0
3.8823962514429904,-4.462422845977114,1
9.040605328868168,-1.241453876471297,1
-2.9913572106186455,1.921082400310563,2
5.670502911555753,-1.5804405667974304,1
-3.4467764270679164,2.3700649115215615,2
-2.7694694196761627,1.619436236694756,2
-3.18440711661039,1.4859031883389946,2
-3.1082578574803192,2.432899067092026,2
-2.0068709274034235,1.8906463340932533,2
6.7037849446705,-9.65738764227656,0
-3.3947502237381504,2.8591365272422387,2
7.2560680026664475,-10.002849327449653,0
3.1723776848901934,-3.3904876130228763,1
-2.774870059789918,2.411267453277202,2
6.3345771154882975,-7.969656760150385,0
7.667112039367351,-6.288339129562383,0
-2.486538281130874,1.2626852182109642,2
4.12243174331301,-7.599479626617174,0
7.698500293182203,-9.100615099297459,1
7.04613390525785,-7.312889530477098,0
6.182730795094678,-10.97776672786237,0
-2.1106867674008005,1.8992716885001075,2
5.8863994918788825,-7.270131201203968,0
4.176453117049756,-6.725271409663812,1
0.8810120667498094,-8.289154917074292,1
9.583652405395446,-1.6186168101669294,1
5.157919726767767,-2.6377934756971437,1
7.1172584920117,-7.693515073059349,0
-3.266419805484963,2.3566365911422573,2
2.7904596899436003,-6.947537324428696,1
6.911555047447749,-7.197738806378174,0
2.5748225043892914,-3.2460195836132124,1
-2.814790444841126,2.6461667561701963,2
6.20367704291784,-7.4280781097401825,0
-2.195626944506451,2.204335812830769,2
2.8683207376254227,-1.9809560503760961,1
-2.8098502853969105,1.4597771704259017,2
6.693968619460124,-6.608315218163998,0
-2.4421586002876423,2.7712005250682297,2
-2.860032061286276,1.8289995358190492,2
5.755539891161918,-7.306449084035625,0
-2.4460958963057453,1.7952113107442593,2
-3.435095859838242,0.9574349284428938,2
7.561475777804118,-2.3504894198010913,1
7.128950147501138,-7.0337859822114766,0
5.562758810837214,-6.414969932338845,0
-2.8057963301752973,2.6589375349747906,2
9.433809877936266,-8.201616355559413,0
-2.493270047595123,2.002975613768704,2
5.977468951196572,-7.481880501001125,0
3.844828547130722,-8.051219109862743,0
7.2031065570204555,-8.03056546575716,0
3.333027692852549,-0.3802146680584828,1
8.297193990351404,-5.697771431020572,1
8.291526338917198,-7.885464925754154,0
3.2834908700188334,-1.3729362966246819,1
-3.1649219468254524,2.573798979659159,2
6.301196257042853,-8.574199696830949,0
6.979588867102024,-8.294491779164241,0
5.228699294333085,-9.619148370575974,0
2.9210977643498746,-5.6017262133489485,1
10.368724276176172,-0.5224643471260335,1
-3.355542391839465,1.5310283201999981,2
-3.2474321756731386,2.216131686461722,2
8.402968555631952,-8.619758102142502,0
7.3881155530970535,-7.424355471812462,0
7.006270347150087,-7.184292028965968,0
1.2076719296161027,-0.5959746666750059,1
-2.301447200797943,2.3458370580538603,2
4.215891099820865,-2.2204651532464363,1
7.447651231300112,-9.768031057056257,0
-2.02649365824108,1.9707381415791811,2
4.993326952740309,-1.6995475172239982,1
6.6919729388329525,-9.042701006465682,0
5.132054046328845,-8.147054520572256,0
9.590875357961632,-6.901010330596835,1
7.3310603966167935,-7.921636956821417,0
-2.651821003276274,2.468016352735188,2
6.405514530992112,-8.86081132814705,0
7.824972009518055,-8.988787231950683,0
4.378733918444555,-3.994868414956298,1
6.710046135606547,-9.720416923476236,0
3.6939770145144166,-4.813002444646756,1
5.465023845404399,-1.2212379405063816,1
-3.9114854785283777,2.0458952186968973,2
-2.4913216093212194,2.2013339425331266,2
5.251312813693796,-4.077928502393253,1
6.163291475194387,-8.24005225503597,0
8.213650890835337,-8.475458984991821,0
5.931919334505221,-7.322823515374289,0
-2.9461202016067753,2.497132530842098,2
7.115353957700377,-8.13941174976301,0
2.652876300474391,-2.2532992549882636,1
-3.0816491028559763,2.2504642561055705,2
5.753532934707538,-7.3423916695523115,0
-2.8695543563826464,1.8682344451008912,2
-2.5895300648976733,0.9796100632282956,2
-1.9231960213684247,2.6829776460028474,2
-2.1495934957054423,1.9476523534007286,2
6.745666263753254,-7.813748392312072,0
4.009787735609905,-3.17231174672397,1
-3.8866838902855543,1.7377935698724407,2
-3.3641697065485756,1.4097012898874461,2
7.663193433523569,-5.242707236646628,0
5.134100271606867,-8.25305622757927,0
5.642187776244132,-6.648649399210773,0
-2.9957991222733664,1.9426340724215223,2
8.482563797444076,-9.541404442545831,0
-4.105483225473361,2.4686208304543307,2
-2.174678672696031,2.0375206764525684,2
-2.9651403106092964,2.2233833005762427,2
7.171608933427942,-6.57549118773576,1
8.580809997764543,-7.1888092072353,0
7.0606146395654035,-6.849247204590138,0
6.804353691274743,-9.188613642836312,0
5.703792392723587,-0.5802009075382264,1
1.6730379338304417,-1.5190072029719714,1
7.866618703847314,-7.311726490031862,0
-2.2005920601529403,1.8907257160830717,2
-2.291669545452015,2.3428072224935463,2
10.193456430623907,-4.369924998872332,1
-2.8672102107448696,1.978555066545833,2
-3.1327755741119865,1.2361596516926898,2
6.5854590713468815,-6.213266234210287,0
-2.4783525647108227,1.9460924654902896,2
7.679212482329588,-7.052388197455345,0
-2.2751198063612557,1.9897416093234257,2
-2.5439592440649625,1.6297089578112003,2
-2.7632111325700137,2.5989633057771355,2
-3.0021169086946604,2.950296167740998,2
6.245790678902867,-7.050547604306355,0
1.3691804919152104,-4.900678300965952,1
7.675721535033898,-6.447210547395913,0
-3.8287295109899624,2.7866680246587325,2
5.199214961150789,-2.955735724304905,1
-3.25022778530998,1.3055932190465975,2
-2.382475395569314,2.2078312730961867,2
-2.4655291708739955,2.0321446488775283,2
5.358432234465005,1.698863555579786,1
-3.398554120446654,1.2622812491749027,2
6.216586160552092,-7.6034151770074505,0
6.760525012433479,-5.646234835073871,0
2.4581972820293174,2.6215636431063265,1
6.12769799522844,-6.931701201836175,1
-3.5654288611595915,1.542598161116163,2
6.730022235030861,-8.112462567411296,0
-1.9219099087314868,2.011700480882537,2
6.041208754896807,-1.076205289373215,1
-2.796126210037887,2.353269298750964,2
-3.1723692265333865,2.6796716281230357,2
6.301683902970435,-8.699477096564683,0
5.733439279163426,-8.084399378082827,0
-3.5558436813315124,1.9948043871364407,2
-2.2343467929529943,1.7254911256804806,2
-2.590024076848104,2.554487852195781,2
7.431977738904968,-4.03349825118009,1
2.2038466332981557,-2.8044967535667396,1
5.418454924147138,1.2147654313151595,1
3.995411522708907,-5.2942873089401505,1
7.560079242476219,-7.61700149211528,0
-3.5018494665624655,2.748399311700459,2
-3.2726004396212307,2.981237355381805,2
-3.4965483891676428,2.077553587080314,2
-2.7364149649138785,1.7509516514343537,2
-3.2671805323391583,2.7624507018102284,2
5.650965085079077,-9.657932181240577,0
8.022000152576297,-7.755450035405294,0
3.097049365611931,-0.9987435389246804,1
-3.2531096719895456,0.9785381385444747,2
5.388516553777347,-2.855614226636961,1
5.7312104209693295,-9.114195537807237,0
5.979184968571536,-5.003229730106742,0
3.9702876270206584,-3.300315627475757,1
8.00502247742695,-7.128240200042638,0
6.378351338501159,0.31619424235413174,1
-2.778621358116017,2.419193319181629,2
4.11271452994106,0.2861425170779959,1
0.9802445024137838,-1.1998412225354007,1
5.970434390754423,-4.86879251527237,1
-3.084360803907506,2.1127030287363113,2
7.888673017853006,-7.783263770357806,0
-2.875172792402779,2.797858585400718,2
0.09011101031393753,0.0491431365624555,1
4.80825591298069,-4.8934360615296875,1
6.611863460299287,-7.483517589702963,0
-2.5915198623996227,2.200226331713744,2
2.7750232938713566,0.3259909666419376,1
-3.0381148639430804,2.719972791886984,2
-3.028050400805954,1.0118950870968628,2
6.30571481850926,-7.710938789083567,0
-1.6792697488919899,2.885202206664954,2
-2.836884434745479,2.1124897477807236,2
8.382756471440096,-8.212334921785153,0
-2.7529905425718146,2.3227728067830444,2
5.86369393097354,-4.454676058694572,1
6.450639282817241,-7.404744626275893,0
-2.33566849522614,2.4622073163915887,2
9.410830882293475,-4.651976908061915,1
2.200649704575298,-4.270621415217615,1
5.598860069946385,-7.245854156886183,0
7.757453229413867,-8.021230091015251,0
6.490049853528344,-7.259606032691283,0
-2.583571215552278,2.3212375661242,2
3.4194225293299843,-4.768418265689711,1
-2.2021185322527996,3.0568587242375513,2
-2.895052790372047,2.1036927919189106,2
-3.42214820547432,1.2396718365194397,2
6.549744917917455,-9.127631501368146,0
7.187757112475998,-8.564849178545803,0
7.764935571569491,-6.525076320655776,1
-3.5339491262081117,2.14976021567192,2
7.733301684406719,-8.499061299202086,0
-2.6208522306958804,2.845083078859264,2
5.603831714321281,-4.789006134243969,1
-3.2979597257678526,2.2214958048161773,2
5.944246326232208,-4.235195236136475,1
6.401498559261887,-7.729998747899327,0
6.437546157739394,-5.807359239275003,1
-1.774728419875971,2.0602719038174286,2
7.452290968317892,-7.54323740439724,0
6.713191105067364,-8.040865049896318,0
7.057926698583537,-8.783207339897638,0
-3.255134188640698,2.9232282111451626,2
3.2898821677790333,-2.748896023059091,1
-2.5439474202777794,1.6734655841558892,2
-2.9464450058931773,1.747996659242455,2
-2.3683183199417503,2.4658288822567416,2
7.812692764193258,-8.690491080369572,0
5.9682519535066785,0.7566160480419555,1
-3.0466579843801602,1.8895968038938165,2
4.954392715185837,-2.889925639768388,1
5.956559058154914,-4.355286104148666,1
6.829767792523721,-8.521157550649658,0
0.0836653562014309,-3.8510582478735262,1
3.7695470252517618,-3.6748036987859383,1
2.822315543690039,-6.000246689808395,1
-2.554717911444663,2.525016291887515,2
-2.898283254574771,2.00570567951223,2
7.4381798627544065,-7.419696026773862,0
5.655804536181171,-9.10093176652976,0
6.153305547777958,-6.034812878236196,1
-3.1303386861650453,2.1556891314031397,2
-2.4826195086090808,2.336705383722628,2
7.368528582554961,-8.063375179276417,0
2.6377129755548836,-4.919262763818947,1
6.835439282650773,-7.838466529688367,0
6.735154605202321,-7.964147042788639,0
6.008241256990963,-9.346224100278121,0
4.538726444462853,-0.4770911520086525,1
0.21002082466837635,-1.1697354251557393,1
-3.2718665203068533,1.7409373607999625,2
6.220689977587671,-0.17583719443269352,1
6.069687056464605,-7.928318856842503,0
4.473388682686975,-2.3955665034649307,1
6.971579761638622,-8.582788857205632,0
-2.6220219737091943,2.3324084534940113,2
-2.6477662785921137,-3.7157143058450965,1
4.928529907243002,-7.087346136226153,0
-2.9123541071860477,1.8046607154745211,2
-3.30848073044946,1.9915858530329864,2
6.442797080273743,-8.56678733140644,0
6.393429476918928,-3.3488533078550446,1
-2.3190466070460567,1.4402214240832363,2
2.3676393203036135,-3.8208962447416,1
5.685943263078846,-9.362958625373393,0
-3.5706642233548243,2.2954502377054338,2
6.268232487355952,-7.290968816199488,0
-2.1272239410750995,2.4278696927684797,2
-2.633718849115817,2.0892416119685953,2
7.544345114707054,-6.914393660210057,0
2.914142428619379,1.0808246656657894,1
-2.4603990620240195,1.7267938786476156,2
4.860216521831425,-2.351586919150286,1
7.270177611269403,-7.585592193862425,0
2.5027972037737953,-4.035660150375186,1
-3.2312832361578745,1.5942753267321754,2
-2.729568615020465,1.8455276677572865,2
2.4250900908885487,0.005138696817087229,1
5.305965970205584,-6.22846661008545,0
3.073452705974465,-3.2487452330819213,1
-3.1078669542520663,2.523438784799314,2
-2.1434013593353103,1.906381119459302,2
-3.129748073465422,2.153586161864059,2
-3.593974258352043,3.139231806718688,2
7.424200880022241,-7.9696595893817,0
-2.9818470929994856,1.7956371841180025,2
6.4566225834595645,-7.0882728932531265,0
5.591467812801873,-2.0602532235047493,1
10.524124358751592,-1.8338598175878909,1
6.070642380696885,-2.331988029050829,1
7.568629417196051,-0.6100449107353545,1
-3.3261963671962596,2.508078906264422,2
6.644520776888255,-7.348606275947955,0
5.412701871201771,-2.373701240187858,1
-3.071219903667319,1.5105475077937802,2
6.334421308301646,-3.4384140987888103,1
11.990312369761451,-0.8722031879320409,1
-2.06911934635509,1.9123167456061128,2
-3.288610519459121,2.0305869263486107,2
6.675767989410717,-7.587855787898478,0
6.638495662404358,-8.530911427985567,0
5.958633631193946,-2.1901061413709146,1
-3.0596190734094164,2.344425756599344,2
8.146186087502992,-8.432199749400699,0
-2.5205698444050695,2.1723047484202835,2
6.554094527668794,-9.096433366135535,0
6.380986859868215,-8.702146481328558,0
7.354790545908851,-8.518818204964703,0
2.932178278000318,-0.3040148781916483,1
6.899290323879536,-7.00024179839259,0
9.033293879481331,-3.410418669461746,1
5.723006382952063,-6.195739057926959,0
5.645120368243974,-8.565229469399155,0
-2.0727264120953355,2.8963435646262927,2
3.7907857744625097,-3.7199305397590967,1
8.937756703895067,-8.687146361295921,0
-3.495018365579419,2.815331954979716,2
4.569579323086432,-0.6417183387885173,1
7.145375236403226,-7.067640034208161,0
5.991039940811138,-7.878896557884051,0
5.507035614972934,-8.346261888549945,0
2.6256050518280203,-5.847759482504766,1
4.895130431851998,2.2767923347292065,1
-3.0626236295573124,2.5113770584184296,2
3.765370560145814,-4.15044064847754,1
3.251250878758628,-4.7925252212047145,1
-2.9640402518363573,2.96229203955484,2
6.588047980533554,-4.69221614005609,1
8.029094963720402,-8.539091304491025,0
9.134937917694764,-2.437816573278326,1
7.838337806609892,-8.454179162660722,1
6.29936184850773,-6.978370128198426,0
-3.049345488003877,1.8866013371974533,2
4.161160713847583,-8.291561418510852,0
7.104213073200358,-8.348866755477529,0
8.495254460512554,-7.57331467234564,1
3.7510361096618223,-3.566758483634202,1
7.608206069408748,-7.48857486876091,0
2.229453596864041,-2.5997108771224964,1
7.825205424487675,-7.45348568091256,0
-3.401872312360346,2.9229164360873074,2
6.150342945115732,-8.939885403949134,0
6.89695119885895,-1.1564281251869621,1
7.597136696908,-6.929718539210637,0
-1.5005020159997562,2.954003107753114,2
7.043278857349397,-8.039948368688334,0
7.864054434189515,-7.204014222060208,0
-2.2464769570672574,1.8161463559792814,2
4.245873589972207,-6.371054336997981,1
12.169169385116069,-5.970982122037161,1
0.4474711740878927,-0.9089796350628372,1
6.799582410357931,-8.625763950192335,0
4.303178957896482,-3.324884761569397,1
-2.6460922061120695,2.4306006403644314,2
3.77988254187582,-1.0171474062952193,1
1.0467304190842088,-3.5184971656696926,1
3.1073001153534996,0.0978110954895639,1
3.3086542861840855,-8.334010448172577,1
-2.452544028233057,2.1033273591108945,2
7.436041288703513,-9.589041640786181,0
7.522507823854302,-9.113891464416831,0
2.9140025229379765,-6.4203215277162045,1
7.187811949833323,4.847083675489017,1
6.76496419052708,-1.4050020586965402,1
-2.67153254502488,2.4961901895906258,2
4.8201679987129324,-2.2033641838620133,1
-3.238340344180377,2.2249051163120566,2
6.696035374913535,-8.542608146177058,0
7.0570275442789345,-9.621587777374806,0
-2.615121609843972,3.295048108906161,2
9.02976749536322,-4.189516811730149,1
