x0,x1,target
0.37658804482061303,0.7702104227927781,0.0
0.5187776726953923,0.5536132224321013,0.0
0.3655194724898869,0.0061367275779887764,0.0
0.16602110069962173,0.8416585799440992,0.0
0.90313939851781,0.7842358498671075,0.0
0.38694314635299787,0.9068033015487001,0.0
0.45404637151199356,0.9127668870552003,0.0
0.14704185716429174,0.6839241049856459,0.0
0.008779905276404154,0.3930425611545576,0.0
0.13076405826216908,0.1138145300794583,0.0
0.944192114363255,0.7575356090992451,0.0
0.8461501979928258,0.09419968014397784,0.0
0.09592360244243803,0.11947060446037694,0.0
0.1065649124344975,0.5464957964652424,0.0
0.8512612333715504,0.19989308713994258,0.0
0.891167704296227,0.5908977885682761,0.0
0.21799415506134578,0.16611020854383252,0.0
0.22033772302723387,0.7245791546836264,0.0
0.467951486830801,0.7954105285766979,0.0
0.06388728450505832,0.4269216210478157,0.0
0.9400777802038298,0.7712209207178211,0.0
0.4670071499583355,0.6536052793391149,0.0
0.745435441944886,0.13973203911025256,0.0
0.6734390083198891,0.7533855050040398,0.0
0.12852101508799973,0.8586380555696934,0.0
0.5221487572694894,0.8816730663135453,0.0
0.534175425135419,0.7074559318425325,0.0
0.08844501260314064,0.20290129408404656,0.0
0.8152490862856989,0.2468595488539912,0.0
0.8986297740856759,0.48824658011393474,0.0
0.7394714840110393,0.5196667793473495,0.0
0.6249855582033829,0.5717993667102149,0.0
0.6763483935708337,0.8865072432667714,0.0
0.6132386030146059,0.33129836621608755,0.0
0.359361456902508,0.6703942222705446,0.0
0.0611117158482265,0.9460668485214436,0.0
0.4290097710341684,0.39540614455262557,0.0
0.2219478475510408,0.5098852544288157,0.0
0.023119954702545575,0.8578637656389437,0.0
0.8563846937229972,0.13610040871922624,0.0
0.15081783909614943,0.8875932829079107,0.0
0.4091916131318607,0.3306734078899092,0.0
0.058693537650934435,0.06057680813242017,0.0
0.028380528167552543,0.6730177687564936,0.0
0.377019390253407,0.4830365808308138,0.0
0.09913755029185467,0.19370872253851756,0.0
0.14611317594975104,0.4860860156051633,0.0
0.48986131962609103,0.38817242871467184,0.0
0.13904905852471838,0.12960538073298744,0.0
0.236825614929986,0.22016655799590212,0.0
0.8636299222486338,0.5447154468987028,0.0
0.9680356293599579,0.4570110566838541,0.0
0.7188174940046246,0.5513433816684862,0.0
0.02388084537047319,0.48387247535134104,0.0
0.9840213174407131,0.15185347362299573,0.0
0.7158882738062299,0.12077315792646681,0.0
9.084947028537016e-05,0.19806945402744636,0.0
0.4711826803267152,0.25977779207439555,0.0
0.6333876885509613,0.7316107847211313,0.0
0.8862989747852417,0.739459493416952,0.0
0.9238260601786336,0.9713023992847687,0.0
0.7474051139127649,0.910782037280707,0.0
0.7511690040302308,0.002006000363400373,0.0
0.13225483513996739,0.8713079168836663,0.0
0.030164384818848755,0.657257261809139,0.0
0.4648875570137282,0.42480277985143444,0.0
0.6064834829585152,0.69419202740268,0.0
0.03581933730132203,0.18451996080885147,0.0
0.3842621201994164,0.4483529609504383,0.0
0.47679218722848826,0.5243804182778048,0.0
0.8383842944442162,0.057973483088022526,0.0
0.952465980076992,0.6153881151659241,0.0
0.6891603460088481,0.8178559302296102,0.0
0.5340742455148273,0.9322769932865218,0.0
0.1833595181939892,0.8738353654793125,0.0
0.6316111858716645,0.2638629406107065,0.0
0.10490815191416736,0.5703029328769472,0.0
0.49682397567658676,0.7953233777684704,0.0
0.48304306028401134,0.32322305933919737,0.0
0.389199032238319,0.9859869705742631,0.0
0.2208071996423101,0.939613150292403,0.0
0.9364120054049584,0.26408719386904644,0.0
0.18210306220764827,0.13607765434610974,0.0
0.8874277141613828,0.36913193928272436,0.0
0.4727216576645563,0.20907985466256185,0.0
0.8813685535993566,0.6532097661530314,0.0
0.8926344296859318,0.8489948436890539,0.0
0.013812144358860357,0.19251287761547065,0.0
0.8272354075323872,0.7374892263692471,0.0
0.9742185607589566,0.04748189026623151,0.0
0.1443178056279958,0.4118675144905697,0.0
0.20637474885990548,0.35015018022419453,0.0
0.8120385560982282,0.8925792454300168,0.0
0.27038542139469146,0.1265131031854123,0.0
0.914919847010852,0.6167124273445314,0.0
0.80528626633486,0.21514499785739816,0.0
0.19353831603182092,0.7906297010174232,0.0
0.8993784651626571,0.8541224188416656,0.0
0.575001029490228,0.3437449829666279,0.0
0.45088739774095343,0.48813041255849254,0.0
0.34144957859224834,0.18051194151102778,0.0
0.9029168894808689,0.07915886787318127,0.0
0.3158798034161342,0.5826943023886706,0.0
0.21823313317105875,0.02246430284094736,0.0
0.3043926429826348,0.588739462445964,0.0
0.10968276022164714,0.8251509880107385,0.0
0.5689612785826285,0.5974667992808441,0.0
0.542370360165593,0.4731645341946811,0.0
0.22087840134465697,0.6560581204855841,0.0
0.6522392817083887,0.1844870228457114,0.0
0.259940091920556,0.9971494728676175,0.0
0.9301693698347075,0.3407837586636071,0.0
0.43898564446726707,0.2616083034852228,0.0
0.7553966902658595,0.5775014014090146,0.0
0.6729518939197924,0.10484331266790137,0.0
0.7151722126607472,0.42724933865366954,0.0
0.6313630021163426,0.5796758953299012,0.0
0.6148232071731538,0.8746693254060456,0.0
0.16167354957828028,0.9926391878163469,0.0
0.4834176638546399,0.3087101932996944,0.0
0.662690939901996,0.4039148933091913,0.0
0.7118262555596597,0.20965338099029307,0.0
0.933027610854936,0.36626728188922664,0.0
0.9225196566679387,0.8418488101061762,0.0
0.3705081597182647,0.358762047507339,0.0
0.56408850118031,0.9074317102103626,0.0
0.1284403466065246,0.3562698340025746,0.0
0.015842338944185297,0.12914960426946454,0.0
0.2754151974550675,0.75893350570336,0.0
0.9143216304491002,0.39688520429691865,0.0
0.49032325115959274,0.049343737618639194,0.0
0.10576581333161494,0.5283638151723389,0.0
0.4371828543098031,0.24414356607969756,0.0
0.1405787324429364,0.7903219514010883,0.0
0.8126337468236539,0.806495469468264,0.0
0.9791836802392896,0.6707318485432641,0.0
0.09494721750463053,0.2748381348335941,0.0
0.23748730763663972,0.8002070473202726,0.0
0.7967843603259138,0.801770571486482,0.0
0.5606256802988592,0.20911754370369584,0.0
0.23034076993355335,0.5832374945052524,0.0
0.947431161076319,0.5237403584274615,0.0
0.025446740951145297,0.7236492869506606,0.0
0.5005092613275659,0.8753977583491435,0.0
0.15867928489036132,0.2902545267031319,0.0
0.24872820287364372,0.4075462750053135,0.0
0.23316490085713426,0.1420543151961322,0.0
0.9394283181176355,0.7304743329811955,0.0
0.07145828959459166,0.016673104715119735,0.0
0.4168337536397356,0.6924306293260598,0.0
0.2129908903772858,0.9863400192236197,0.0
0.4849750185873043,0.04394235253817702,0.0
0.5088123884509537,0.2544873331866627,0.0
0.10755231462374049,0.6921448950808857,0.0
0.3402684822158383,0.3699379025335342,0.0
0.4420007312588432,0.7364134617951675,0.0
0.11607523142262888,0.02475281208700253,0.0
0.9374238970762506,0.7870903739118403,0.0
0.8897775676704731,0.2769167908413478,0.0
0.4960640502878264,0.4299598846575352,0.0
0.8503229185594117,0.853944390854612,0.0
0.46161051921950425,0.20486029500277625,0.0
0.7110990135979615,0.8302434668793904,0.0
0.8473306017733736,0.9684604241409124,0.0
0.21322563895583713,0.7906538525531618,0.0
0.5789277684146188,0.7809501347172608,0.0
0.9898085212225114,0.2839519837331278,0.0
0.6290536924222557,0.24118734789706897,0.0
0.0403202370490372,0.9615145452671288,0.0
0.1070390247984605,0.9633798237843113,0.0
0.8552921157958783,0.8818742087576752,0.0
0.7307265142490673,0.5660066770012145,0.0
0.7966287880253978,0.33961624354303876,0.0
0.4950539990012789,0.2980805385557149,0.0
0.6212521767040767,0.4109034392771397,0.0
0.526824238208457,0.4268164585013796,0.0
0.8339834573839929,0.9324065821500617,0.0
0.7116616405978533,0.9311067069962119,0.0
0.9776797116650771,0.14812505193707337,0.0
0.4223680280217713,0.46076744699629935,0.0
0.7684385519308404,0.8709054052075087,0.0
0.2663514385572926,0.6466920478568647,0.0
0.43737293517199627,0.7811278676826348,0.0
0.14632691636778228,0.7381632278127184,0.0
0.0768910463249548,0.04527340229501142,0.0
0.7737444430750978,0.8850462202710384,0.0
0.27626704340252684,0.8933739877822339,0.0
0.8381249830267644,0.9112244303189809,0.0
0.9787958264856481,0.9598328842669195,0.0
0.5570103901795166,0.2501678216511527,0.0
0.9126878941750396,0.969261900717724,0.0
0.7720927090181583,0.6240400580800376,0.0
0.7586038771160288,0.5167395245783145,0.0
0.7623859296804254,0.3408305606105766,0.0
0.025231759171072454,0.1458621874967565,0.0
0.939544510092924,0.495929050095235,0.0
0.692010155164332,0.36737788514435754,0.0
0.8416480200343517,0.37340217410612586,0.0
0.12209068134843237,0.6860152276606448,0.0
0.37477827821783205,0.6723116231442096,0.0
0.7340411483595889,0.8617151866188058,0.0
0.10108280848899376,0.3853794528088462,0.0
0.43291352256115445,0.7306500665787911,0.0
0.06579055371989717,0.9831727180847165,0.0
0.7609814826135085,0.19782471951453806,0.0
0.32092762261099583,0.9974019733701862,0.0
0.7239257525910695,0.819685434812336,0.0
0.6278873801728255,0.6934294497754763,0.0
0.7526972956947515,0.2222229519162996,0.0
0.22780812464419187,0.6199196815840515,0.0
0.896870387892587,0.43302305568108745,0.0
0.9938596898894131,0.38251921035680414,0.0
0.23702920020364093,0.8865208256186102,0.0
0.9650726101998022,0.26173345235943,0.0
0.47651045405866255,0.8992933216103486,0.0
0.19783577570758148,0.09300704273961358,0.0
0.6821965448545253,0.27337287648218633,0.0
0.25164990466095416,0.05592557485266292,0.0
0.23557300346514354,0.5138855885256499,0.0
0.3577873869139413,0.6525746306272666,0.0
0.7051809682962479,0.2828207257162896,0.0
0.740058090207023,0.47053139778418385,0.0
0.5190771749010685,0.642832276907228,0.0
0.31633546909821186,0.8760655542984183,0.0
0.6337713010546824,0.38153802485846544,0.0
0.9529316307840815,0.2126638044673479,0.0
0.5613357328427027,0.4803377993037282,0.0
0.7077849946371734,0.9245727746353194,0.0
0.2221059381115481,0.23376161160030584,0.0
0.9017271053148368,0.11138769221794298,0.0
0.3565222531667147,0.5120661421925184,0.0
0.34612144248571475,0.6058376378555584,0.0
0.4599480185760513,0.05450472878055612,0.0
0.4923850021089282,0.3018453579717768,0.0
0.5869425628725232,0.1303467160633246,0.0
0.6336937703376768,0.0166325054892571,0.0
0.948820838888073,0.27174873276642453,0.0
0.23543974436318094,0.7538974806697112,0.0
0.8695577824227411,0.5780090271229388,0.0
0.637867242926762,0.7721310709939916,0.0
0.21048141167098722,0.9249648405103041,0.0
0.9914993041256331,0.9632511863097014,0.0
0.9919136441012577,0.38171739517832737,0.0
0.5131237740633032,0.5926121908180326,0.0
0.853182197066907,0.034625884798714424,0.0
0.11341560457215105,0.15165531225822326,0.0
0.6658053888015895,0.44419085098483024,0.0
0.3802350899532496,0.7770012588401148,0.0
0.34478205539797147,0.6851168385379094,0.0
0.11509774826188424,0.5122276627874782,0.0
0.8923134781763371,0.4789307293976742,0.0
0.5743569342921022,0.72612396187936,0.0
0.5307062812082668,0.07371064158665874,0.0
0.7623856920853956,0.4054286771167285,0.0
0.33087437844431045,0.5571225893315181,0.0
0.9898306991158847,0.08167410472756775,0.0
0.2728606031116144,0.6723142280701561,0.0
0.4493190656238881,0.7812745500919364,0.0
0.38011544140716935,0.34515911237600494,0.0
0.4222817962850661,0.5145764343037467,0.0
0.21334431041530888,0.2084908955111664,0.0
0.45835671005657785,0.4600889442998337,0.0
0.6403752127062254,0.18047041035759515,0.0
0.9601405373457244,0.4411590281830172,0.0
0.835597202165756,0.8598319972345042,0.0
0.25035909552676416,0.07051172249969839,0.0
0.7532199753972916,0.09147053667436844,0.0
0.2929685549167935,0.5050392328038068,0.0
0.9122933358046452,0.48571170172960565,0.0
0.7871543195143164,0.2395275407185895,0.0
0.5560171038447075,0.37654502894397346,0.0
0.10507453099872965,0.9754755854208481,0.0
0.9241718698521563,0.9483864205304702,0.0
0.053871556182869984,0.6614964262922128,0.0
0.8112175236920487,0.5437331631457089,0.0
0.9975104153976683,0.08463038941584489,0.0
0.916796665373636,0.7644701822092691,0.0
0.578529315549725,0.5653068367216539,0.0
0.1129173230188456,0.1370325002896886,0.0
0.8195753764425588,0.5020277665044638,0.0
0.046117789035871715,0.9137726771348031,0.0
0.8363730323890897,0.3500531819255107,0.0
0.5776678182122075,0.8686831197531795,0.0
0.8707488357244635,0.7874033762030859,0.0
0.7447405516348798,0.007968325962003586,0.0
0.20603954295693183,0.27257400735706394,0.0
0.2906018327942861,0.1658820609320687,0.0
0.10305849433044811,0.589582821907496,0.0
0.08852149416340072,0.946895681734879,0.0
0.09865047876739241,0.972103173229603,0.0
0.25294803315521663,0.3391965210767106,0.0
0.6736772673667072,0.2733162242067758,0.0
0.02619575755280945,0.5873946322061624,0.0
0.8216165585375922,0.24959860587300253,0.0
0.48586468408022576,0.21460510320838055,0.0
0.805267942519707,0.2878830628181154,0.0
0.5881059219550583,0.21304802329485228,0.0
0.5547801674260091,0.40590129294376587,0.0
0.1945772408926133,0.044034455694352714,0.0
0.9510704199905713,0.5613909851724287,0.0
0.8019591558144803,0.05195230009246743,0.0
0.48086465740699713,0.4165146804707561,0.0
0.4633092623307479,0.5100859168795272,0.0
0.003508743631544964,0.3857052582898193,0.0
0.18552794467388978,0.3393294327088401,0.0
0.5998250741977597,0.8604315856979318,0.0
0.48890364027260036,0.5882363038711397,0.0
0.2271264026506713,0.9362821034507793,0.0
0.9882681292468384,0.589540281167286,0.0
0.7931626540475402,0.014708858037089656,0.0
0.27395334969700835,0.6913184731357668,0.0
0.6621960378335608,0.13333914790258394,0.0
0.5510346484500778,0.46164736367146664,0.0
0.7934250769994745,0.6666439354915222,0.0
0.7498525200112449,0.032654744096495936,0.0
0.9105639436571176,0.642086369778176,0.0
0.14575394528320984,0.5990780028056699,0.0
0.9525359066995297,0.3406487358999668,0.0
0.5731474712914573,0.1537049315763952,0.0
0.3782642242299501,0.9140421929598154,0.0
0.3374459092338947,0.644643666602671,0.0
0.8524351747421347,0.19152236283657453,0.0
0.19715446390809843,0.4645533158574717,0.0
0.25398167776302183,0.25730071783417396,0.0
0.17217920000454157,0.12126622209399596,0.0
0.9251506037374552,0.08142330577221535,0.0
0.45188084504069803,0.6428269077938851,0.0
0.8114792194817897,0.12321892715549276,0.0
0.34607647866500346,0.44968952638628024,0.0
0.016583433929990954,0.048782202738524516,0.0
0.9179976840030076,0.46686627722541507,0.0
0.13710858058912567,0.40384570626866423,0.0
0.34862298876167286,0.8644593379519254,0.0
0.004740380440657055,0.258627635513596,0.0
0.007819346917910086,0.20194673301104527,0.0
0.5859450543619855,0.32220403882505777,0.0
0.21575119694872247,0.622730845754221,0.0
0.24336824666639678,0.6123955025974349,0.0
0.8842506177923527,0.8332915435723509,0.0
0.6421786317628012,0.3277215953493937,0.0
0.5882303017654822,0.2653564432532175,0.0
0.698200008003398,0.47022842785093455,0.0
0.030444145984481974,0.7718201525329472,0.0
0.6980603474604238,0.956084846042161,0.0
0.5646631941916639,0.34521414084129776,0.0
0.09289063894973915,0.524716776323049,0.0
0.12328934292336824,0.9184990110655132,0.0
0.26341171637415395,0.17113231195700518,0.0
0.7927374118067037,0.2932248034986339,0.0
0.8627179291896612,0.2720832851437093,0.0
0.6245971885237905,0.32269314523965087,0.0
0.6338563079273515,0.36043986928102467,0.0
0.8751699034718267,0.9352717029030819,0.0
0.7540054160055368,0.8563555512860491,0.0
0.5862774123987294,0.6340119032553488,0.0
0.30759303155851503,0.32678802649221217,0.0
0.08846570257710207,0.9682198454029572,0.0
0.9674849876155981,0.992935445078572,0.0
0.5867768731481059,0.1445605284321465,0.0
0.8119736986248137,0.1738313078059478,0.0
0.030435308027084274,0.25404627254736245,0.0
0.7926579679302521,0.18170656598641488,0.0
