x0,x1,target
-7.099807801372108,6.1056112069777555,1
-3.8064492508693455,3.7986678215313283,1
5.6439241682217345,1.1692426134567209,0
-3.9464012270192805,9.23283217476282,2
5.105726703149203,2.187080994729917,0
-4.987168491981837,9.753518924722625,2
5.099480476631267,3.4154498970445966,0
-3.6795863498652315,9.988877871920984,2
5.672012057353577,2.3037356807943894,0
-7.153143378797195,6.403842148462003,1
-2.915828332342711,9.377884640151452,2
-5.10698852469339,8.001015201698417,2
-5.810724096843579,5.881633027838189,1
-2.6395636431474307,2.896391261995563,1
-3.8430479198176424,7.4724806114520375,2
-3.615677413915016,9.255824193838887,2
-4.12646844337705,9.904942072451362,2
-2.0236788394171246,8.58997777602389,2
5.2356583549643885,3.8311058265971676,0
-6.425968642836908,6.510850602199083,1
5.43656344365104,3.3857598777283715,0
-5.2532958365518505,8.27004142662571,2
-1.9957941073234156,7.439738910225414,2
5.738986425966697,3.0893504512847803,0
7.202099361946167,2.4023267863252995,0
5.888579298542493,3.608699217475378,0
-4.090750892653873,4.356284796217308,1
-6.343462018611054,5.821874819099007,1
-5.287295513443605,4.079296680316427,1
-3.327758730758469,6.835471311409231,2
-6.104763635785423,3.9555850438273295,1
6.099032766049476,1.7609731728867253,0
-3.4293661799356987,9.289708555573165,2
-7.4476429885122855,4.027555999952662,1
-5.245479651783217,9.210548402964147,2
-3.6314467502046917,7.511282397355937,2
7.217152435797686,3.341404802410799,0
-4.887320823430637,9.197433061669843,2
-4.334019325232301,8.907573903290265,2
-5.696194568291921,5.258276428962988,1
-6.28370290998121,10.382882933027316,2
5.891382126237217,2.275651596126978,0
-4.547836758675077,6.808952623228034,1
5.444668353655565,2.7165864028592766,0
-5.344651544214117,5.730263868978796,1
-4.389422889736627,8.339559326261863,2
-3.2280308561624635,7.984621253120763,2
-4.408492303349874,3.767234463862204,1
5.981585565463351,2.3985898724978267,0
-4.568398716631318,8.296438935532581,2
5.844548832523358,2.3400458031843203,0
-2.769436163405489,10.1011139316584,2
6.678740390314751,0.9165885644459568,0
-6.832924024667566,8.281768621520317,2
-6.574633751275118,5.746412299112691,1
5.311420825258938,3.1241544514377977,0
6.72165858733157,0.7745270035249954,0
6.267846007488115,4.097726187296645,0
-4.371194790808836,5.58075712055711,1
-3.606251506608901,5.558441791543407,1
6.642096033595141,2.726722612982218,0
6.23614716373802,1.9015194174026013,0
-4.986687825055399,4.140045656535243,1
-5.092165214573896,5.612394576961894,1
-1.9051966862318062,9.548128759373816,2
-2.5585407157964593,8.700089097404184,2
-4.942671290484031,4.134237784071186,1
-5.727023252065892,4.422641648219926,1
6.347970382826924,1.7060827873794113,0
-6.573872052846136,4.779803441397692,1
-6.291044077703386,4.788481635287131,1
-3.7597749677256656,9.21184746363928,2
4.000930522390043,5.090416608177658,0
-4.084038388089388,4.056677964811083,1
-4.508873186108018,5.682001507543959,1
4.985203063188284,2.9537306616609964,0
-4.369637348465714,3.238508700858941,1
5.360529258138203,2.8877947309400502,0
-4.938012463848357,5.316193659821205,1
-3.04483191454422,9.448410368265112,2
-4.929118981965775,5.2506154264404525,1
6.532904193223351,2.6013464059664404,0
-6.515373484912596,6.212952748773517,1
6.787719705540475,4.630786448992704,0
-4.366624351889957,3.994447617923059,1
5.532098673886566,1.5270110038184355,0
-3.623198072770941,8.271540589559292,2
-3.313600436933809,8.860342704734318,2
6.081671027091261,3.1451010251189264,0
-5.683978412124661,5.101745235332987,1
-3.616712246904475,8.23173694716619,2
-5.211083756703311,5.932766540290847,1
-5.684952040899787,6.104128557317528,1
-3.732438351219339,8.869433700596772,2
5.708521033461041,2.4949698574643837,0
-5.154129375747078,5.5448739496050345,1
-5.356931101700772,5.370892443660158,1
4.6234422191235485,2.841432940367871,0
-5.17585492491928,5.691139185024945,1
-3.5471129916917676,4.896283159934988,1
-4.238696730343564,3.4238518543502305,1
-3.6701666540444875,7.088441307639721,2
-2.460960476575334,8.315731583742577,2
5.631148238641292,3.192035190839803,0
5.130769186248641,1.100306833544057,0
-4.127472333869858,6.462599566190823,2
-4.242707345127782,8.64303619810794,2
-6.0224516536521655,6.860323896273769,1
-5.088597361289434,5.704693055760168,1
6.356770804372678,0.45158421588433884,0
-3.085321189156259,8.424636385298765,2
6.3086164601057275,2.5320868221990303,0
-2.710447481356356,8.263140420097827,2
-5.598373694563563,5.782298565533593,1
5.116145295178101,2.2232701253438383,0
-3.160338399700258,9.486222731733317,2
-3.5322220492932033,5.415061506861772,2
-6.316906158391178,6.927659467405994,1
-3.8415943315946945,9.812038463007205,2
-4.477779394198195,5.907453275971141,1
-2.8063415170490593,7.911618159375245,2
5.058326064480994,1.9117955185186368,0
6.8673631480116395,2.4357458342978577,0
5.62515242329914,2.3879915509473193,0
6.634357960016084,4.760837575685427,0
4.7409287751982045,2.854743620709026,0
-3.616980194929063,7.971164389173371,2
-4.590421960294228,4.869838715810442,1
5.649580360663792,3.991018411932469,0
7.373437880377227,4.213527676319064,0
-4.075192658633519,5.450803988292725,1
-2.6038104898129935,7.38931341078302,2
-3.065282686233652,6.5439405724993644,1
-3.1576820807020116,8.961479535033806,2
-2.740820943874748,9.256417561292555,2
-6.968432207963042,4.992538874614059,1
-4.682871524350113,7.594613344372229,2
-3.4605434867740534,8.902797760797666,2
-5.158332927098372,5.080610066981142,1
4.922480811073762,3.9503524772522614,0
5.771456142764996,2.303231059727179,0
-7.052845808813617,3.0395419307652882,1
5.570603829519357,1.8555353923028977,0
-5.4100888045190985,6.216571038028306,1
-0.30186700140772027,10.379079040587273,2
4.480051930735014,1.5386428877319633,0
-3.5086143493945112,8.356371247839531,2
-3.352947279601253,8.61806278973825,2
6.71098169257933,2.7566972919471593,0
-6.613318693904971,5.525300910875476,1
4.9117307260338015,3.5412936387861653,0
4.824235429017461,2.9954974828764738,0
-5.174160866736623,6.080100822547596,1
-4.605644463564371,10.036033827230334,2
4.509887458784098,4.265201681272044,0
-4.016394885605781,8.400669042673384,2
-2.9220683966796535,8.274993517118512,2
-3.7876261470842585,7.651324168011081,2
5.493789317853039,2.969138001181691,0
5.510676623236869,2.9950189618112484,0
7.227488517403854,4.221164385140893,0
-6.403790123922553,6.304248564048255,1
-4.3031418053586945,4.535422286235368,1
2.982442439816899,3.1977626569970656,0
-3.457168424285092,8.264821112439014,2
4.9192167042170345,3.1464686794134242,0
-5.461313400628956,10.776152490182696,2
-3.2608598652989773,8.384335707169177,2
-5.711900829856267,3.3938557899642667,1
-1.9180086409907215,9.191144201422043,2
5.284346284684623,3.513341120204461,0
-4.753983286242772,10.20381330429337,2
-5.763853401693869,4.625767187598458,1
-3.22634388323314,8.711161358306756,2
-5.306129422884358,6.01113915337937,1
-5.580307606167316,5.677489944001349,1
-5.293364707631964,4.126571751471724,1
5.800720361933513,4.476651895680634,0
-3.8924521883019585,7.019103609962822,1
-4.323990483221924,8.415255973381699,2
-5.065500518069586,7.117590404833464,2
-4.020915841392889,10.086591736517985,2
-2.2539437036444143,7.390749848561833,2
5.536121332267813,1.6610192990029522,0
-1.7760721767459218,8.113945850475467,2
5.49784312661146,2.48370946217759,0
5.721282035250449,1.8431777823158122,0
5.899714436337252,4.80578208242834,0
-1.7535315995751664,8.256353981221219,2
6.4614441172588695,4.1247169938189145,0
-4.321060620445652,6.975710020770885,2
-3.9259042932428776,9.144428472011137,2
5.1774567719767,2.7169970239056633,0
5.840790327117743,2.191431551233969,0
-4.1790692766392405,7.453601585159207,2
6.411040117329972,3.0317494551004702,0
-3.5693076202012666,4.838537459795891,1
-5.20413000693126,5.760522341589249,1
-3.272223775017887,8.940059412654726,2
4.4805942548640125,2.4009629767762695,0
5.583181773325008,3.5539752040281916,0
5.816078201053132,4.11171575581136,0
-4.559000295126926,6.67784716692862,1
-5.257459698592428,4.332080012176178,1
7.713932193230585,0.7427153934346493,0
-5.81221232838769,3.9430702042071015,1
4.839707414385363,2.9503952680707126,0
-5.437520785417755,5.827352074281339,1
7.655132966520956,2.885821680418286,0
5.661756635407516,2.257078111808734,0
4.505967456816362,3.1654760963312536,0
-4.424600960962562,5.585295372185299,1
6.830175043545093,3.2740388294419778,0
4.928655462020822,1.9932120334767354,0
-5.829086325670209,5.101593978654772,1
-5.355880903948337,5.546245293004864,1
-5.182649891918522,3.7645235720039163,1
5.288913040333287,4.245379122868429,0
-4.810480339650434,5.903308693324251,1
-4.486018201389976,9.583256034714507,2
-6.704013752309802,5.2219939206112755,1
5.322404654231602,1.2757582389604112,0
-4.9495511135072725,4.194313257566155,1
-4.2596322530395145,3.4873473025645936,1
4.465641558045916,2.4674953656183547,0
-4.994770423342393,11.177873268414011,2
6.507209117221609,3.979956997144925,0
-3.381153871554334,9.203322478725763,2
-4.782013908430551,9.32834654577503,2
5.810845682852601,2.887011722084796,0
-4.540024016150696,5.509233648565907,1
-4.394655628629492,8.60283968882658,2
-2.934633845248806,7.584638505450583,2
-4.4701655789737655,4.849287037245948,1
4.9912197778812875,2.186192301718388,0
3.7361260398208174,1.3795983919795245,0
-3.540190445163636,9.437455739754384,2
-4.882495305693073,5.220856105401736,1
5.554411301823118,2.0536721074916637,0
-5.685658158981232,4.300003978687246,1
-5.1033533800804,5.317305905988589,1
6.671998222875307,3.0142174735088174,0
-6.431600237800491,5.455902436968758,1
-2.5199868244357333,10.141200903436937,2
6.999636230732757,3.2677491155483605,0
-6.3641571744918926,6.68035860896564,1
-5.297463906291841,4.918391526104709,1
-2.9283144066697706,10.576060881425404,2
7.639208973546454,2.5457806884593173,0
-4.26117180605139,4.791338383960625,1
-6.754672357035286,6.000459747556029,1
-5.589542708211626,8.232063678685,2
-3.716071717910037,10.834064476471223,2
5.187400946325332,3.2200221966305334,0
6.174415351578971,3.460263470951004,0
-3.7429573156930003,6.606666034847274,2
-2.6029363566377213,8.513539399223053,2
-2.282366196953506,8.360312669841594,2
-1.1179868326291325,8.27370173927112,2
-4.187632643838082,5.693034230988195,1
-2.678532180541449,9.047283023843287,2
5.808906196579387,3.312398407546943,0
-4.71057261585279,9.078643850913949,2
-5.55573683727656,4.111260928512557,1
7.9687192331711065,2.7269208663915387,0
6.8642405487696125,2.362083777768407,0
6.42098370029532,3.5030848269790487,0
7.513396994438309,2.9992526533682344,0
-3.517041345379333,8.143538113365494,2
5.28411107954911,3.0122503860611376,0
-5.500432575467166,8.567726652050814,2
-3.141166965331071,9.287539185617478,2
6.860632176849506,2.0783584312215884,0
5.048727325466606,2.6107644242672206,0
6.686116999172557,2.1325243365467093,0
-4.4370648608185315,5.733972896549028,1
6.398413369514268,1.7978782282731856,0
5.046455544667873,2.0061843386750815,0
-3.5134319587814034,7.882440563122241,2
-3.8669535729771543,8.545050361114747,2
6.775798276307889,2.0153274092319524,0
-3.913650630837313,8.217901541232337,2
-4.658287231390652,9.4290697982444,2
-5.071803599058332,6.142156735484336,1
-3.38235462503107,5.699745110467374,1
-6.650556556040646,4.743969438339557,1
-2.202760713239491,10.566117715021573,2
-7.8175526355691565,5.004258576935087,1
-5.0174929998995905,9.089576348089553,2
-2.073404757450526,10.269251869423877,2
-4.1066507887846075,7.409550692256399,2
-3.377601498416947,9.82087121440725,2
5.646806331003903,0.6121034465062287,0
-5.286947560113111,4.67974415307714,1
5.872573084062567,2.314901205657992,0
-2.2315230274029756,8.310809103774421,2
-3.4839051665558705,9.927977765748166,2
5.087786177127587,3.7473739562501223,0
-5.427049150779933,5.762325333956713,1
4.454451713859726,2.149986473716112,0
-4.832133894512194,2.937861080273663,1
4.909433751439772,3.773041311554012,0
-3.6678543680126463,7.817923009101845,2
-6.208339160850402,3.701038929434275,1
-6.7429297739064165,7.455312633922755,1
5.380291656484518,2.9697867543432404,0
-5.605915596440894,4.011748347312581,1
4.122223215618435,2.8732012094302783,0
-2.4115638881877866,4.83359578026317,1
-2.594153681107527,8.697700898304024,2
-2.642642316139084,8.887248928361375,2
-5.616145683205243,6.2656790802599,1
-6.172262917807389,8.540136125726372,2
-5.588160127472503,6.84449462191459,1
-5.947517651560569,5.838828949163907,1
-1.159634387287896,9.531393946878145,2
-3.9805485339166253,5.449164912032977,1
5.234371181247187,2.2173773514707835,0
-4.538352661911637,5.509480314521522,1
4.332071064143614,1.693203933251073,0
-3.996806008801173,7.188795000593106,2
5.648616892650316,3.6473456611374107,0
-5.640509095304443,6.055762828150187,1
-3.640714231308435,9.25599280540434,2
7.241758105441938,2.2275540453456135,0
-4.833867472635175,5.334309951934652,1
-4.493770887392739,8.425826281224627,2
5.324870632430494,2.4617984907732327,0
-5.604916890473492,3.8992483802958393,1
-6.117063062027107,5.643855847214327,1
5.530032027855229,4.059924962866681,0
5.753022308317577,2.5965810122790423,0
-3.661365786752923,9.364647576613823,2
-3.3673349912016386,10.51637624184012,2
5.561410926903445,4.53327505317232,0
-4.222164232520027,9.523924234365358,2
5.662047426142949,2.6077909939777166,0
3.8510808723572967,2.1953311202834844,0
-5.883540029323315,9.122619591824787,2
-5.723265201941648,5.469699104649612,1
-4.988516351888474,5.328499767193913,1
-4.473953708920473,9.682223586152135,2
-5.049512209505321,6.037969755171068,1
5.626411848746636,1.8681523292108015,0
-3.450784887934514,6.731627869101889,1
-4.591580165077222,8.892629919951888,2
-2.9435892949172127,4.462253691527884,1
-3.508165221078105,8.12257014788426,2
4.93829304231737,2.04122306661214,0
6.064055182962425,2.9176416272836794,0
4.10083314535043,3.7544170565200945,0
6.075267380452274,2.91125602817714,0
4.814423729904428,2.713155220595197,0
-6.641899962015254,7.723686405423955,1
-5.809308483835201,5.21843448173179,1
5.419822054839951,2.326240497235133,0
5.286852861277367,1.642078697802647,0
-3.6913200716423558,9.050869057168988,2
6.753607115851312,1.678778377428527,0
-3.7147167211235494,4.597534594491042,1
-5.909750866727008,5.096677650674653,1
-7.044677261196927,4.967221905041597,1
-3.8944086860638167,3.52626017615086,1
-5.56494195402681,3.678125490472345,1
3.920580782920439,3.4079490428191384,0
-4.550085283120685,7.725948434789677,2
6.989369928531637,2.097120263895082,0
4.243466246156235,2.337654473377772,0
5.560792048732208,2.0052818768184184,0
-2.5707568933345297,8.498620470335721,2
-4.0566179234437385,10.505740729288785,2
6.072157258223733,2.203316103692655,0
-3.3633137275843694,9.670611291303647,2
5.63838657199243,2.6284761403332966,0
-2.9256716373866216,8.709704211618838,2
-4.075554441922397,5.723056680677313,1
-3.5379917303819926,9.031983821964364,2
-4.133521201693863,8.025380351845408,2
-4.693644942585919,5.686606936065909,1
5.94123147345911,2.641780922675231,0
4.963784706183468,1.212892563620273,0
-3.556733319119842,6.128397596424301,1
-4.017299922227864,7.90035293730995,2
9.87857143621993,1.2723608829988824,0
5.541514762683877,2.218333442396341,0
5.175186706155252,2.74753697475267,0
-4.005896713250476,7.9911899984595065,2
-2.807992431744103,5.4568455961490745,1
-2.2957930754910745,8.606877481498705,2
6.457054483670218,5.475155705840608,0
-2.7700961703204836,6.705622544824435,2
-3.5994151002159445,7.9418137363189665,2
-3.712052447430442,4.065543740134137,1
7.300404135308895,1.3601324728965465,0
-4.936529825806258,5.7684823101476725,1
6.085176836158621,4.437764570166395,0
-4.914404693057302,6.77951325178579,1
-3.628632943983893,8.600267408000722,2
3.014899379779449,2.9736290011186846,0
-5.303190148057205,7.052552946231576,1
-5.844963648953588,4.6439565110969445,1
7.746348755090043,2.4673119522643656,0
-5.537259443136923,6.599031380503012,1
4.408632210665431,3.6612596993372466,0
-6.104933385449462,5.4266029721067675,1
4.523929342257491,3.616379667650812,0
-4.011967986915394,4.0496731292472585,1
-4.199085197012469,3.8553510749153554,1
-3.714220778081711,8.765480271130327,2
-4.6309827492676865,5.437472188265628,1
-5.50268230576196,3.855199410605592,1
5.459971994231481,2.42449135880646,0
-6.947716948967471,5.967198540601793,1
4.187056576775426,3.122903669154397,0
-4.518459497917162,2.4920134762655812,1
7.083914684175037,2.3545203444726672,0
-4.0734225631016265,3.1841965216503647,1
-3.3074862647131376,4.421761545637118,1
-2.9396733022057155,8.522276528899823,2
-3.463617577262589,8.447662106004994,2
5.812768376036573,3.8036249167558323,0
5.789889758019436,1.7384440988927001,0
5.790536270013098,3.904902467197322,0
-4.470278540831279,3.890339769643555,1
-3.8008628323625038,10.398004988157506,2
5.52692752422436,2.4413641983650423,0
-2.0678687032110155,8.030376840639931,2
-4.720677371197057,4.094392831885053,1
-1.9519095277749756,9.89096796486065,2
-3.3748515240151136,4.683262937409393,1
-6.922709273934082,5.114889471609507,1
-2.9289297629267397,9.484080359476916,2
-4.113155503558251,3.9672783802840303,1
-5.623947636530911,5.821567813307061,1
-3.0139729898440497,8.736373876014936,2
-5.7370384576449345,5.781550411587127,1
-4.8012608830900705,4.97697410802091,1
6.11810175169816,1.8495037970254775,0
5.469233491792166,2.9916996289048265,0
-6.400437360013105,5.935365597469879,1
-3.957370958189092,8.158081899379722,2
-2.6670485393935985,6.668650027049988,2
-3.387983691463978,7.54854596292904,2
7.6314925072879,2.320960610217829,0
-5.014682682634324,9.045487446524284,2
7.110994306766669,2.5410645757376704,0
-4.7027047012394245,6.775519577753213,2
-4.916943358191228,9.421435504433004,2
5.570585012294581,1.6411018395454966,0
4.320435695213686,2.4793660369585186,0
-2.5531773298260316,7.271522243971202,2
-4.2479554370322585,4.357947677594279,1
4.866623642424197,3.3808737323094222,0
5.886416696105545,1.1501028016490267,0
-3.3523355784277475,8.709030228223986,2
-4.829490188546011,6.5111058161642905,1
-3.977719450773259,5.616278388165937,1
-4.352905837735148,9.578950318967493,2
6.278634015912451,2.532103041203883,0
6.877509444842163,1.8570994667904461,0
-5.574515976218411,5.8748467832260856,1
-4.910759146912921,5.1368077815581685,1
-5.743858665330983,6.356196759971719,1
-3.3132844887905035,7.8311993674517755,2
-5.973954281636873,3.0218323385365746,1
-6.060393312444572,4.6447798522972565,1
-3.187713970780974,6.663673729704709,2
-3.5322972437313505,8.889831927965863,2
3.242407862930325,2.475977449883739,0
-5.885506867844197,6.232077049837111,1
-1.9599400301813001,9.054698965419592,2
-2.0877222488866867,9.710655072946546,2
-5.658929858322571,4.532377671376146,1
4.458077680590554,2.253454249295218,0
-3.407230548355587,9.890305627894767,2
-4.290604857765591,8.9380622066412,2
-4.283005211535151,4.945081098197788,1
-4.973447641104483,3.284371202127365,1
6.725960224859466,1.4392890304974166,0
-6.447619467630062,4.9757115392998985,1
-5.636793239998158,4.7817914983219865,1
-5.872785588677902,4.296195797487924,1
-4.1683625228615435,2.066549681638065,1
-5.481577502036301,5.603831078334728,1
5.786666502373942,2.1519960051904397,0
-4.573022550614429,3.716264825052338,1
-4.773950096991736,5.86999750978141,1
-5.331135727495598,8.67376015143113,2
5.354194197019467,2.3190949593328645,0
-2.1819667165614525,8.669338200454328,2
7.134483594968329,4.264456714306926,0
-6.478591129169632,5.024670608126455,1
-5.7304554484719645,2.218311156708464,1
-4.346153039290475,7.298205484720709,2
-6.0403125913825,5.401697822212091,1
-3.061297381577806,7.638734964518266,2
-4.658862077280116,5.338403032765827,1
-3.6961611381089856,8.58560539091036,2
-4.595588081738275,6.509407105091357,2
5.97057068421864,0.7243570179342527,0
5.254081547542608,4.6505342575788795,0
5.306060515415744,4.569449819452249,0
-4.274984132566879,9.706322575554793,2
-6.941073327490399,5.0876581493312765,1
5.946600817589406,2.1503348732470555,0
-4.162656649157968,7.560303767714873,2
6.2974152651472615,1.283304566907535,0
-4.696285983788847,4.502105586948775,1
-4.66887378005606,5.372473939955388,1
-4.6789216295828195,7.385068125733006,2
-6.048887307651561,8.263148345600278,2
-3.85855988292013,9.744275671159402,2
5.521386845877818,3.146378918212418,0
8.165652816929274,3.703679304185493,0
4.08167198844277,1.8277148020300187,0
-3.530998762538213,9.696657775098874,2
-3.2422220932676478,9.017378618278627,2
7.070619260161063,1.5461290913663046,0
-4.709656560520165,5.560746932508057,1
5.700695714789733,2.592751002564663,0
-2.6258777580010335,8.96698367950207,2
-3.3751526427111114,9.455575793220754,2
6.611465182843341,3.8037092880767567,0
5.959425088191381,0.7224655216696774,0
-4.399798127861433,6.252045423677651,1
-5.678891271946188,3.143020677531509,1
-2.389159998674426,9.299616393116855,2
-2.974344181821089,9.047076309115047,2
4.299233855387351,3.5356391488026513,0
-5.878614181866507,5.541714968836012,1
-5.800023407661141,10.113335017330385,2
-3.6475221081093827,5.951448971925878,1
5.861954672161876,2.4916416740997724,0
-2.7261748322798707,9.849085378249544,2
5.52622187629725,0.6896271320959579,0
-4.060624699032008,9.913491364825012,2
-3.7715746289168584,7.177160078616168,2
-4.125702384212079,6.250039149318315,2
6.441047766732262,0.7491715562430488,0
-4.665952767264761,4.724270490238517,1
-7.579203499694639,6.099867649308158,1
-4.40239081034256,9.921541193576452,2
-3.52462815845682,4.07543201672884,1
-4.378362240360499,4.529294096605349,1
-4.59339896899887,5.369873134011808,1
5.909945246778628,3.1890221958355593,0
-2.455352974354268,5.524823002030625,1
5.035406698006701,3.061722820177324,0
-2.1821367252785007,8.727680003309535,2
-4.161290936114042,9.15024151416799,2
-4.833184097571354,9.621173395497934,2
-5.243767810813765,8.929878956935879,2
