x0,x1,target
-5.10161725555297,7.733332327585299,2
-5.990009873796199,6.544258197430479,0
-1.9435011327248763,-0.5396907861699171,1
-5.288992242800973,8.258980326657953,2
-6.148240943762759,6.675939059994685,0
-4.00538437311602,5.783207790318773,2
-5.2350442097848875,7.869736060446814,2
-2.553515272955131,0.4897820090757306,1
-6.510875844118202,7.995002212192437,0
-4.879245708245025,5.262322130066572,0
-6.263612051207656,9.545340812886964,2
-3.1941868326338496,1.3100155532313429,1
-2.382448493127874,0.3643278772192996,1
-4.744278376501331,7.749374185485366,2
-4.44183744531066,7.151428685993453,2
-1.9222610704837186,-0.513633960631439,1
-5.710591945003938,8.400666569584773,2
-5.068580692406055,7.518705285290305,2
-4.62706400219005,4.756988036266471,0
-5.222143905726955,8.751743965566856,2
-4.930574064904324,7.546791350632916,2
-2.9691406305641324,0.8196878886851694,1
-4.112432865928504,7.285405549297004,2
-3.073876185546401,0.966820553593028,1
-2.362090637836837,0.15359340039951352,1
-4.933199778777491,7.932757836892228,2
-2.1363244055976516,-0.7783538566959836,1
-4.575273600862487,7.6937086542322595,2
-3.7202631401319346,6.408920815246683,2
-1.7382487854034336,-0.33735558855513154,1
-6.3241026221525924,7.137836777789387,0
-5.2714628672065835,5.788953242561464,0
-6.6121404855801735,7.685271443677046,0
-4.109391663609629,7.275285040737728,2
-4.382282364197108,7.008309823729515,2
-4.77471066305824,5.6062099547762685,0
-5.366912648887654,9.044107195217395,2
-5.938426569084308,6.959169336742974,0
-5.697501796319885,6.460391568026702,0
-5.293255704431674,8.5116837047248,2
-2.1967689676861415,-0.5057327852346449,1
-4.912782282668445,5.381088019583974,0
-6.299541531773831,7.3056598830982225,0
-6.962478249966248,8.993747391946956,0
