x0,x1,target
0.38221553756853915,-0.20526724191586113,1
1.9613810939524883,0.5034563860382939,1
1.8845619730810008,0.01616804802781103,1
-1.0228336167665586,0.0028159271564699648,0
-0.3591734147873719,0.8998417989798754,0
1.7023286805649438,-0.32927092281263526,1
0.2967031841664498,-0.3195015276035043,1
0.012163639225274817,0.06887428500849871,1
0.104197450040992,0.41539488459434204,1
1.525333714791449,-0.3540762474758763,1
-0.6465056089244149,0.8606474524960029,0
-0.2545132477778596,1.0006505578055767,0
0.3751150254908131,0.9108059738893414,0
-0.050034472814130815,0.39126729789722536,1
-0.5163804827970495,0.6314934833014575,0
-0.32275333348265917,0.9957282438145124,0
1.1647998984771,-0.5602350588148992,1
0.9858876937105188,-0.4824054821318188,1
0.23856331089881455,-0.08868605667189972,1
-0.6873888937592803,0.6326962804799435,0
1.9209781995382702,-0.018337958000711918,1
1.9508509632093014,0.0021992585362380634,1
-0.7937115940775783,0.3726597679791291,0
0.6713472055035336,-0.5650860996106495,1
-0.04135515043668636,0.087688228142148,1
-0.6274982656134295,0.6861366979834463,0
0.1894382591316808,-0.1484614599091475,1
0.24434170228430246,-0.46518277371590455,1
1.9724117167975632,0.34137932887906064,1
-1.1066540918615162,-0.005374926797497799,0
0.8154543024012935,0.5413625440604888,0
-0.4564084502012549,0.9942434708911971,0
-0.04417500586846623,0.14121535018304227,1
-0.07981994405675562,1.016526283503514,0
1.658346573062649,-0.2133246483651966,1
0.35913048088225696,0.840666656713211,0
-0.6153790794373416,0.6505687780829671,0
0.8842359407245914,0.7004109780126317,0
-0.13719139942542213,1.0335504074207917,0
-0.7392012116291661,0.6265916265385719,0
-0.204862972817594,0.7920331124767898,0
1.9527346641784518,0.23838555726825642,1
-0.4980554399599313,0.936986061905454,0
0.560399915420519,-0.31458019854556496,1
0.3034077001468506,-0.31022112279061465,1
-0.29956963888383,0.9671308142367809,0
0.9220098237129184,0.11059258926613401,0
1.6074502089698741,-0.3617673518975869,1
-0.8925166592111322,0.16344757635901114,0
1.950515677520798,0.23241241257900558,1
-0.31992309180558737,0.9539557632191145,0
1.0331732697535587,-0.5001874951481156,1
1.7816200207134734,0.04887625529724102,1
1.9785398517022281,0.05078684028971703,1
-0.5422136345156613,0.83481856965733,0
-0.12194970015028068,0.5583208805788797,1
1.0791911430404748,0.09097334224330134,0
0.8767602299668772,0.6416372905347263,0
0.9930215209603694,0.2516840560872234,0
0.40285066358393207,0.8508294231968923,0
0.9354472982732233,0.1974279213956953,0
0.825552580731388,-0.37886777739151795,1
0.9237168143603407,0.45110236099009254,0
-1.0009150108191218,0.3217607789266769,0
-0.06568544093149124,0.26504954273294973,1
-0.2505915781706593,1.0035201165486551,0
0.9810913070280302,0.29757590881111673,0
2.0562179656759785,0.31983438802661035,1
1.7680138896157804,-0.34377275010543684,1
2.0976459265720284,0.36221101671943867,1
0.09817021514637586,0.27840251880517464,1
0.31352003399314793,-0.1066941544190169,1
0.8612892948310875,0.23183777912708564,0
0.4466162336045982,-0.39091229926433835,1
0.08677826241264869,0.9663566955600352,0
1.502032841968125,-0.4625266567398342,1
0.3802066990805911,0.8056512043078685,0
0.3658375601476867,0.06637594861705778,1
1.130113646635043,-0.0027212138501206615,0
-0.9593646680432337,0.016840781169250862,0
0.9991095025053889,0.32366230891019165,0
-0.26569589345024186,1.063809033874776,0
0.7372308329042144,-0.4972300477283129,1
-0.9796061358067305,0.7322762978471776,0
1.3253754121237553,-0.4832318237637388,1
-1.0185031604003176,0.1499571577174939,0
-1.0448548544889102,0.21241564526535017,0
0.3391313757938345,0.949919907273807,0
2.1008775480607462,0.4331726828494889,1
0.810271666363643,0.6535543639492843,0
0.33793485965697967,0.767604757423257,0
0.6208770103185143,0.7258479841884711,0
0.6922489920241862,-0.4172492817885606,1
0.8119775548003179,0.5147745664729697,0
-1.0300441520272392,0.2698802723565674,0
0.1008957729942114,0.06018077473610822,1
1.1939182755927051,0.012491589981767977,0
1.4477031804021159,-0.3691632055814055,1
0.941613670681188,-0.6200903399443729,1
-0.885702239307995,0.27948280059620956,0
1.2814338515263617,-0.4968366544636124,1
1.9129122170870954,-0.27047922175793276,1
-0.7024858789570394,0.5718480662219897,0
-0.8829421670498482,0.6227822865166406,0
0.10411036372739393,0.2857128449510752,1
-0.1607584571492672,1.100924323303901,0
0.1259559357107448,1.012730932064857,0
0.10361165755103542,1.052795884158505,0
0.5786064898931459,0.8285670871895077,0
0.6757993951515237,0.7908833341077647,0
1.0653072034476547,0.26915785623740907,0
-0.1926982514468225,0.9552492027723395,0
1.1225564419418907,0.10262015848829208,0
-0.23347435638591713,0.8468398937529289,0
0.7268827193694429,0.8698161762979328,0
1.778256668263965,0.15026245725330978,1
0.8890228571003407,-0.5256401773129921,1
0.21994102603593912,-0.28000884651256275,1
-0.8494967604374957,0.019113105516317036,0
0.3863498230377358,0.9135890066027552,0
1.3383669209750748,-0.45616899232752417,1
0.9606930768397699,-0.5142944703106093,1
-0.08656313376093411,0.9903181136383884,0
-0.17265806464906736,0.2895559944243665,1
-0.7406695265100773,0.7966452474080779,0
0.0059553633762119695,-0.02346482714214743,1
0.13607165949818492,0.07651886846240846,1
0.14996602245809257,-0.0747207998930654,1
-0.4171433544354619,0.7544908542609345,0
0.07164164781486557,1.1024348161124333,0
1.4002921542375868,-0.4437852078427055,1
1.7979220670378582,-0.1818229047298593,1
0.19546713577446817,-0.175390917204093,1
0.838898817214444,0.4264827382966827,0
0.8813518346131193,-0.494719702948534,1
0.9347982998466591,-0.44629497775544585,1
0.3710290253510497,-0.26828973994078364,1
-0.7378249960146916,0.7800607764624373,0
-0.5074230621581848,0.7895135845884419,0
-0.06787037117740652,1.0442109078462127,0
-0.5025251192114737,0.8766459972251199,0
-0.3817459384166357,0.8816388024250642,0
0.9594601254144841,0.0767074650161963,0
-0.9777203599916161,0.337760393764863,0
1.848800629304731,0.040184479696795714,1
-1.1103897842697528,0.11487933050716542,0
0.4793724579560341,0.6705727839045178,0
1.0455358931416892,0.33812624829294585,0
0.6457431562937315,0.48868937959567044,0
0.9719742877655811,-0.5392736186134227,1
-0.9604126104656106,0.29901103675780555,0
0.8571833236105426,0.5006035746965066,0
-1.1883427302270169,0.18526921275145147,0
-0.25184451575639544,0.9039234761283536,0
0.31444481016852316,-0.11030443123384182,1
1.5980444668683382,-0.43235042271449775,1
-0.005236887885915531,0.29992361618015667,1
1.9711256093937366,0.03123953313398707,1
-0.9943950259664934,0.21399499937919236,0
1.1915245997429555,-0.5198185855377621,1
1.1611822240898737,0.13172031145355675,0
0.5226991540694763,-0.34651456456822355,1
-0.9651895476020057,0.20262806156400906,0
-0.853390077693412,0.3849324781672883,0
0.293295693625399,-0.11279673760769623,1
-1.0083461845219421,0.34071450139256165,0
0.8436092696561376,-0.35606416167845906,1
0.8622445264293689,-0.4171539828183531,1
-0.6120237562098743,0.7755895174518742,0
0.3892958401928785,0.8859492842894272,0
0.10868608461745362,-0.10110299926834165,1
-0.24147565795072054,0.9193671146600362,0
-0.8965260437391048,0.5871758022962686,0
0.7999663967563506,0.5617276730594636,0
-0.9064729229560355,0.49545944291598526,0
-1.0608278815687895,0.15040516170203358,0
1.8896074378543208,0.4711152693606734,1
1.0445255096825377,0.2948192485631254,0
1.4431201167720356,-0.4287404476866244,1
0.004978535533635564,0.49532729688890703,1
0.5913868646132149,-0.4086579742163027,1
-0.19198364387962974,1.050050190564325,0
0.6375463756263792,-0.44857312585729425,1
0.4148797041858383,0.8428280132673125,0
0.9019625625420669,0.43398877430597016,0
0.4029830797377356,-0.3399633017998843,1
1.1137076556591308,-0.5156234340304164,1
-0.38166235644592494,1.0240491583506055,0
2.0223540652394023,0.5284863169697136,1
-0.7857749136101297,0.6446418227532515,0
0.28229558300077257,0.8247789610932013,0
0.9674302924190065,0.1512800223829308,0
-0.8619879363514829,0.43961849349507776,0
1.1178124702454366,-0.518598770658114,1
0.395495678363733,1.0011944858203872,0
0.41653057090965945,0.897097221524227,0
0.8668413490619868,0.6482367280553335,0
0.16474504173524346,0.04663360196110608,1
1.9183845354785052,0.36807111765206163,1
0.3653406988745364,-0.2513552987734129,1
1.813138580167816,0.24897456618864644,1
0.03447403214744149,0.9546149838409026,0
0.5162526753431391,-0.2654712402438545,1
-0.7691989476534404,0.6603876067008072,0
-0.8570683472470011,0.29570047569444524,0
0.5107753397609136,0.9494709851284902,0
0.7198126816421203,-0.6253625924304862,1
0.08540763561419365,1.0241209860438987,0
-0.6333670576554224,0.5793954806449796,0
0.9411195665008997,0.08724257701123089,0
-0.03831368473495249,0.4888319162103461,1
-0.7382354205791423,0.5592725217815635,0
-0.725661454753179,0.7837740225367023,0
0.8361922320659171,-0.43140240428611976,1
0.7881335536048494,-0.6450520036005287,1
-0.32241021503398587,1.1899853780533172,0
-0.5392290758713119,0.8774983037597746,0
0.12245581578787387,1.0067701630007677,0
0.23549724313103287,-0.34196511466992374,1
-0.6813745915350308,0.7781540007047799,0
1.3233110642579695,-0.2471560911455859,1
0.13470589311194153,0.414115091721661,1
1.5150465649567273,-0.11144359666898343,1
1.3586648113675452,-0.41413011732508376,1
1.0717529733852098,-0.5753114103140398,1
0.34823190772303714,-0.42868626755153794,1
-1.017418197742376,0.4617133559161768,0
0.5902041532894347,-0.3682910527805702,1
-0.10403388819521771,0.39151895505138545,1
1.090342831287698,-0.5050627363047197,1
1.1958887597997456,-0.6152793922466471,1
1.0089347167502707,0.46434063445479135,0
0.17898505752121183,1.0717604170285628,0
-0.8700706200714685,0.3307310982176918,0
-0.8958754916905053,0.5691119025303316,0
-1.0756596810288666,0.09824960294120975,0
0.1231159694700499,0.2869859697984902,1
0.27017309141290874,0.30258557387625196,1
0.4765619529853966,-0.5307707210506548,1
1.5908298686716316,-0.21388862865274658,1
0.09120918316657169,1.0177419232815332,0
0.9396088805499823,0.3581843348777039,0
0.43929576892383637,0.5168909992552391,0
1.9463127791769432,0.08975551570152665,1
1.0154654218881616,-0.46909459251756114,1
0.3569041598985509,-0.2853919258651847,1
0.597904306918529,0.879100154008936,0
1.5127857229315003,-0.4093076685571016,1
-0.3758695888540163,0.846685919556268,0
0.6774267352570846,0.759372317892314,0
1.7370915575142392,-0.06777621584029228,1
0.8121004813878099,0.070235071488437,0
0.555816168391339,-0.46150071441068774,1
0.9739898556498847,0.2044321331941313,0
0.09138128239822539,0.388104804143346,1
0.004277651300061552,1.011191215592719,0
0.8807379979337624,0.02821605518050209,0
0.0903264520759953,0.39103664565183355,1
1.611192499672732,-0.42123722936303176,1
-0.9160313399316738,0.2597038537954269,0
0.4775203306351539,0.9200306802967162,0
0.6429728248422395,-0.7170356580237046,1
1.5243452503965864,-0.5028596177999375,1
0.6170319807920017,-0.524843921999381,1
0.21137572261218948,0.25912261828002403,1
0.8570741625912109,0.4312052073150898,0
0.6229321809331467,0.8163036010197194,0
1.5141320360389217,-0.22490473598514016,1
-0.26161284383857525,1.0109271600179033,0
0.8096422106919675,0.2734475051896441,0
1.1608755751316022,0.3296374111014364,0
0.33619458320499246,0.9266168069803109,0
-0.7020969922790546,0.8529101094668867,0
-0.6595931841287112,0.7607571292507518,0
0.3214286815952528,0.8860046115428696,0
1.8399635664653538,-0.2340836623543769,1
-0.943314553181405,0.4167428562710402,0
1.149569425983791,-0.38841638780538823,1
1.8467244783104355,-0.2261753337931276,1
0.7766557665551987,0.640361556561281,0
0.8711692562347155,-0.46972085735051333,1
1.6431974679508865,-0.37402067312255505,1
2.0589149093408166,0.32096567383582325,1
0.2234852283104155,-0.07855936459299563,1
0.851581001951593,-0.5524157245250043,1
0.941375768155512,-0.5778006581282717,1
1.2814930938864981,-0.3168765320607129,1
0.9438181090790199,0.19793178716767973,0
-0.9752947294094373,-0.138703952363019,0
-0.6708229017561519,0.7906980321124362,0
1.2698436890700688,-0.41669381694534124,1
0.06002895448901928,1.0001198597343293,0
1.4561586915518612,-0.43341337737862223,1
-0.6719425978957904,0.6046935133576589,0
-0.6669104928050046,0.5173774559512215,0
-0.40776005628477446,1.043729615181801,0
-0.8963904580958585,0.26922652735224956,0
1.116688179578777,-0.43677091002043106,1
1.5777992572347745,-0.36817182655303093,1
0.20510305724552055,-0.21115303105499988,1
0.5041289379131197,-0.2624445623583405,1
1.630524927873328,-0.21195851247969075,1
1.673363715957091,-0.08160769938754389,1
0.5896832334110609,0.757070819686316,0
0.3104023174651027,0.815856997286447,0
0.4077060562725727,0.8040820614145915,0
-0.9821290030333442,0.20793981944645845,0
0.6443485904238372,-0.5679150169950878,1
1.5213385754202677,-0.18140586976146816,1
0.06483824178136434,0.2902992932232177,1
-0.7971591065522691,0.9177514187728137,0
1.5313541559566397,-0.2876007192267668,1
1.8947395089603554,0.09008428110488162,1
1.0246104950974284,-0.11016704334357948,0
1.948338793430993,-0.0166918385872779,1
0.9307310639431865,0.5581514941799969,0
0.3530450875703359,-0.27961355053499937,1
0.1573492310398294,0.15298228801224412,1
-0.3228235150368616,1.1203748182154964,0
2.011968297556969,0.28348212865655165,1
-0.14160683611086272,0.8329963537197085,0
0.12464413789341873,1.0664412534309478,0
-0.8776101805845429,0.6546514059850563,0
-0.047311382297757554,0.04559852181844564,1
0.552532936402884,-0.3717902089532532,1
0.37947809796189735,-0.37884450298982253,1
0.37437228885977336,-0.1912488296799908,1
0.13196326700042052,-0.024152979281165582,1
0.8208733554093266,0.5387917351228255,0
1.7231107826889986,0.030960423292150707,1
0.4338109561836661,0.8653283294983752,0
-0.02401501751120775,0.4467942082288018,1
1.1791279772338779,-0.6138134966399298,1
2.0552894692357455,0.3904995214242104,1
0.5435438994555093,-0.3257643242067056,1
0.029245612996844028,1.0115082148887775,0
1.9545018420610931,0.48943583592751916,1
-0.1492358709545442,1.0280852391382247,0
0.58302273992915,-0.32997605756273735,1
-0.09853051690408021,0.20447577793868674,1
1.258085733470279,-0.46391772123065095,1
0.049825913082672965,0.2322048859126856,1
1.2964673180987363,-0.3570922540364301,1
0.030264566202237744,0.3701413857196457,1
0.7506925567634328,-0.2703886169835892,1
1.6334036259104605,-0.4301642620753494,1
-1.0299580028784996,0.22987328465190504,0
1.416279088280797,-0.4316630789340124,1
0.15295830294008872,-0.1358870446707538,1
0.616936356484072,-0.30991325855132074,1
0.08884005145849738,0.9264986447334377,0
-0.15563511468494276,0.4623315105352353,1
1.6180704461879196,-0.2417057181870897,1
0.36022684861211407,-0.21661027412319672,1
-0.559355835976023,0.9999816953209114,0
1.226891007273862,-0.3317387432132509,1
0.7190202634961864,-0.3627943065200432,1
0.3351347482080426,-0.29223569509625835,1
1.9638615485016664,0.08938374298869253,1
0.1541618168134769,0.7770410706609641,0
1.845424020588016,-0.07367229706881084,1
0.8868793962955857,-0.560570205346636,1
0.737721027223889,0.3901415533080297,0
-0.41786369449545474,0.9001330591418817,0
0.15063231505569435,0.45729978897292695,1
0.049164244033629186,0.39395834541519187,1
0.6912689599796891,0.9667454182700452,0
1.7774279467380465,-0.29876337767414624,1
0.08843706410388186,0.009493605480573805,1
1.9627765551126533,0.06602273129286088,1
0.2944318360167063,1.0490756885557948,0
0.6900776388103239,0.6005510961374201,0
0.05682483497887738,-0.018122632339571412,1
0.15702330563164707,1.0067687775327232,0
-0.8574906970687746,0.3029602235022077,0
-0.17995878202226884,0.9162805789037867,0
-0.9261181490625685,0.2884969899818784,0
-0.00367953566841636,0.39197646300012945,1
1.76424508082245,-0.34100958252174884,1
1.9439958294537858,0.06585086644812023,1
0.693218171831435,0.5923518896874908,0
0.3922270550230159,-0.12785682691663403,1
1.9487327939154624,0.2535788352002572,1
0.3791385155208487,0.6695384193139353,0
1.0976742578165435,-0.3415018694916108,1
1.0364746708802635,0.31669199656765673,0
-0.7181892684140384,0.8297711092091222,0
0.6655155632938351,-0.5818706193139368,1
0.18249966882410215,0.07481007419351576,1
-0.8074325566954563,0.5246532024410349,0
-0.9526596490308535,0.42920100738448114,0
0.27067059089055817,1.1011943233410335,0
1.1313474252123594,-0.4650492110523247,1
2.0928880231470752,0.5355132219835667,1
0.6771979351228153,0.6829722264767083,0
1.0820516947894128,0.20936684712256315,0
0.6626789700390286,0.7867758107997016,0
0.2711955975972594,1.2386648820236743,0
1.835494546775299,0.3259965845735881,1
-1.0166225463707232,0.3995518839410301,0
0.7147248826412202,-0.550440037434769,1
-0.9439516624459101,0.5335965085574306,0
1.5965478766219934,-0.26074566459426285,1
1.0681320009571484,0.06238569685039798,0
0.9966617390729817,0.32792380769870605,0
1.0273454550436874,0.5237473405612828,0
-0.9901853129202085,0.3163443391992657,0
0.34372404053776107,-0.11618884907467161,1
0.8859294032183704,0.28816449777151837,0
-0.08190446163653581,0.11221149611679494,1
-0.9555946373678506,0.2741694082202957,0
0.6322014632534747,0.7084804036906863,0
1.9731293071620744,0.2548816566358566,1
0.6372639039980134,0.7623203671605634,0
0.8513095228828534,0.5733729271102092,0
0.6358693464530811,0.5213906109794049,0
0.09658588923977855,0.9335961154545472,0
1.848562716888071,0.31277705050982285,1
0.08330513759247721,0.283116170999344,1
-0.7458542610549727,0.809028131358576,0
1.9250302845318332,0.545831251369002,1
-0.11413204790479733,0.9389205188666492,0
1.8866709605436454,0.3216331264922197,1
-0.826780700504112,0.3330554591575902,0
-0.01541596184341186,0.1676521236319163,1
0.499016847716072,-0.5069797819462116,1
0.872077165172105,-0.4084876591868356,1
1.3184701701746449,-0.3647915407425369,1
0.8136980211075059,-0.4936123824048431,1
1.3712370276909924,-0.47174569351648327,1
1.001726859095784,-0.5260418545950205,1
0.6407423314046978,-0.6389063027783268,1
0.7739391805338522,-0.33965631328085816,1
-0.3902771211654128,0.7981124265590759,0
0.46721516781969763,-0.38845435888587015,1
0.523949054768527,-0.322490506726881,1
1.6677880940830647,-0.20287801269347144,1
-0.6873997402985057,0.7288717040419631,0
1.8153772366387815,-0.09052234398474412,1
1.3251411406124274,-0.4017295772187379,1
0.21631748723495522,0.008998066008116312,1
0.42230002850773796,-0.3684373296623017,1
1.0826272578248908,-0.4670626770064972,1
0.9612541794614176,0.21890422576794827,0
1.656058078413834,-0.21858888061533013,1
0.08436666962354808,0.3686140859990489,1
0.08656133928467247,0.34692294320495887,1
0.04662018183364583,-0.10557408680933585,1
-0.23328615154433482,0.9953299778724412,0
-0.9854106592628895,0.22461977086618926,0
0.5046227993058292,-0.39330981552928346,1
-0.11564166598848968,0.8614195663803185,0
1.8979512546381856,0.07397470161239958,1
-0.014437234522434908,0.0749903972491732,1
1.672428509723674,-0.22193099673616956,1
0.29707806757388827,-0.1949454354715211,1
0.8343503890895303,0.5468754543843016,0
-0.7372541595301803,0.39631510594632546,0
0.692024621469818,0.690469330026887,0
1.7630167855809447,-0.10058601534264226,1
-0.8231544448604693,0.0009393032298846034,0
1.9925862380224024,-0.06122384603879293,1
0.8704851419422859,-0.42982456404725855,1
-0.9402080376975878,0.16702898613082273,0
1.7583500190769894,-0.09502103370235379,1
-0.5337912244487216,0.6608398705309476,0
-0.937158688898941,0.2611713032386881,0
2.0213883767631153,0.26305077246044806,1
0.7353418517288177,-0.5011849417788271,1
1.3993737782677929,-0.3820361482409853,1
1.211770016864402,-0.6328066421444574,1
0.8991839834089128,0.6631894151161678,0
-0.12728622815410728,0.40664189812196994,1
-0.08659718387739727,0.938210597041061,0
-0.8372710364679479,0.5938826082799205,0
0.6254710854797195,-0.5282667666058354,1
1.7243236598375533,-0.007055168651347213,1
0.7687319167908345,0.6877611585867073,0
0.6069194496180214,0.881807956814878,0
