x0,x1,target
-6.381603348248362,-7.258507137560677,2
-3.393055059253883,9.168011234143849,0
-0.8220559879801854,9.895925885147772,0
-6.260485655434453,-6.869473804907916,2
6.236359983171536,-2.180630471731668,1
-3.186119623358709,9.62596241703919,0
-6.420088949657385,-7.025246865370272,2
8.588809200554882,0.6660196160575613,1
-2.9592630945319938,9.63713606054582,0
-3.6601912004750528,9.389984146543993,0
-7.574413424533068,-7.702808966754392,2
-2.2851051412423335,9.026878528980117,0
-3.7700815773877956,9.932148075253098,0
-2.7617657744459105,7.766502946233472,0
2.331795720950841,-1.406041830100102,1
-3.9572819645500745,7.606822353821766,0
-4.212580062407905,8.958738429301702,0
6.985588351168095,0.6830578633972972,1
-4.4279688383517914,8.987772252749105,0
-7.5655777626169485,-7.686890292214317,2
3.5261225327261716,5.606630876734984,1
-3.110904235282147,10.86656431270726,0
4.779191116949838,4.708648480118104,1
-1.0679243339866347,7.578423977018883,0
-3.490706274100701,9.476389602461593,0
4.557995660688105,0.6146077561063197,1
-6.923768215326898,-5.590254924448788,2
-0.03710096633653759,1.0943859738374604,1
8.508641839553256,6.462863866679537,1
-2.4636257831489363,8.362685780592505,0
-3.7005011202553986,9.670839736832152,0
-6.857721455161715,-6.953610594090191,2
0.4663656334246724,3.33157016489057,1
-1.7707310430573397,9.185654409388292,0
3.2425742180491306,2.9161993716020342,1
-6.55346575194456,-7.6683056717680715,2
5.160835856096982,-3.1311674871199946,1
6.122631981149061,1.1993035856557563,1
8.803564947384544,4.509094846486058,1
-2.4449176039572875,7.936541350269016,0
4.401640005260721,2.67072349836658,1
4.818794429276583,0.7790260670279403,1
-3.038957826819789,9.527553561311677,0
3.3330712849305026,4.595692748532955,1
1.8634392225635295,6.353845792499789,1
7.642913641637963,0.9529812513868534,1
-3.5220287433871738,9.328533460793595,0
-6.082374659538784,-7.30359026743511,2
3.589411793488458,1.268708161789464,1
0.9434132217784974,4.832554791958055,1
5.147186388356351,-1.8161906035523478,1
3.965191497994673,-0.47373960551503647,1
4.788954761028537,0.35582773967679726,1
6.697805296132888,2.1564646019117415,1
4.43450089024668,4.766409262911051,1
-2.1779341916491863,9.98983125532068,0
-7.370870887920425,-6.992426168274459,2
8.553688909313951,1.8087940312582624,1
-6.851302228702717,-6.615263216097581,2
5.59037346374301,3.49963404715029,1
3.990900457819089,-1.7846876988545333,1
-1.883530275287744,8.157128571782039,0
7.212767929542211,3.1546633899733396,1
-0.37616424839648355,7.062198328675819,0
6.713392789186824,-3.5546685885789806,1
-1.895030923009325,9.771793838245626,0
5.455211391833396,-1.1546142570225255,1
-2.581207744633084,10.017819026090345,0
-1.2315327272643253,8.422714739362492,0
-4.534340209710358,9.20074044296775,0
6.715718377588715,-0.16703988083143617,1
-4.116680857613978,9.198919986730626,0
3.4162802299325463,4.583571876613412,1
-6.93524022182562,-7.332063414008341,2
-0.8642299095514665,8.765250088641944,0
-6.540664255481635,-7.124065297348798,2
4.960139873505074,0.2705405402535299,1
-1.2422864738661274,8.306616662579541,0
1.4388054549873939,6.360155138901644,1
-7.676124057917105,-6.659872224295747,2
5.739914961361432,0.718034123059204,1
6.979074819096754,5.152057421426129,1
-3.4076122944011082,9.506205299704828,0
-2.5439093927579934,7.845608090578789,0
-3.417221698573961,7.60198242686303,0
8.138267427693107,4.284753891222654,1
-1.0580540152577085,9.973556954283529,0
5.318825929216535,-1.2187017556100415,1
3.0455288755998113,0.6456772964361879,1
-6.36834197514645,-5.66023339010631,2
-7.4734264006660265,-6.725199238162433,2
-3.515215004552452,7.80009751541059,0
-3.9245683651031644,8.593640805432962,0
-2.1425993769559017,8.074406341870967,0
-6.767670124118939,-6.198039378289025,2
-0.35601516554119383,8.246938565310272,0
4.710674776554255,2.047560032680095,1
-2.62152567274358,8.793316528665098,0
-7.726105598248963,-6.929279406673322,2
-6.062911425000722,-7.453282289785291,2
-6.114251774979421,-6.270728667427289,2
-7.216372503273204,-6.740612512164046,2
-5.719962421160423,-6.68345067357876,2
-6.354850833491603,-7.147727199056231,2
4.002435792675963,5.733152155397454,1
4.540990951586464,3.676921427372293,1
-2.004210344072293,9.880041322368443,0
-8.156587758602248,-6.412949637656309,2
-1.4261463798774732,10.068088180233225,0
-7.204265963684273,-7.4920797266570744,2
-3.9077651968718916,9.577255364888892,0
-2.9945611708818536,9.096160267584644,0
2.8577643795351904,2.2392452531704743,1
-6.51330715254348,-6.920467883330238,2
5.362800445997647,8.111420033717968,1
-1.9621002418827123,8.812093475764428,0
-2.185113653657955,8.629203847782005,0
-6.573240238619985,-7.406817374862775,2
-2.431829315405132,8.153001926870058,0
6.253589289080789,7.3813064922043825,1
5.067042431547956,1.5132113430590342,1
-1.9941623558440904,9.52807207911053,0
-6.518436512237384,-7.06652616932183,2
-2.7015585878338726,9.315833470531935,0
7.627495408540208,-1.834797578018705,1
-6.963188048044476,-6.738819618031797,2
-3.109836312971555,8.722592378405045,0
-2.2642310519440274,8.50734295282719,0
-1.68713746305826,10.911079110852269,0
-7.201386306341342,-6.416189529235328,2
-5.835439838760906,-6.949904407353533,2
-2.2951038789225464,7.768547349486333,0
-7.027102030297284,-6.2562385569390795,2
-7.008315459862943,-7.714401630214741,2
-3.3346948198452617,8.692900286545328,0
3.8704332488455995,2.5210455031005794,1
-6.805293462550214,-7.048652578834966,2
4.222083635435966,2.3399539000240392,1
-1.2037188158984211,9.03528996983108,0
-7.2814644751361355,-6.0605511905539124,2
-1.9326406599969839,9.325536282741858,0
-2.9726153158652124,8.548556374628065,0
4.062542510706407,3.713685595974278,1
1.2787525586424087,-0.3234601822697636,1
4.464464557581484,-2.1792326498492463,1
4.4155396005100345,5.573462722564414,1
-7.477568722168862,-6.6578082591658765,2
-3.5464437773792064,8.823947450114714,0
8.622845402826595,0.6951304928627691,1
5.673466094287353,6.665159215335897,1
-3.053580347577933,9.125208717908187,0
-6.799340200626338,-6.878586583199239,2
-6.967107069498974,-7.257982173022369,2
-0.62301172184222,9.18886394103016,0
0.8260659089162541,0.24339950923762088,1
-2.3889019913408513,9.52872496225707,0
-2.8244668676930957,9.773255348691588,0
-3.6155325970587784,7.818079504117651,0
-6.508579505146616,-6.730463303072701,2
5.934026387400909,0.15881015105706808,1
-2.096266168777126,8.450561575394346,0
5.364315978469134,7.1616716805543295,1
1.2402384837783034,3.838803599008784,1
-0.7437433827716533,9.419267839159277,0
6.194403741771092,-1.952392115785409,1
4.197510767492978,-0.022573427405402358,1
-7.27207634769239,-6.555969376354017,2
-6.037663345422335,-7.109551724710417,2
-6.129247295834115,-6.4549987222192,2
9.256471326347267,-0.7020422318746493,1
-4.115643943310323,9.217749764065545,0
7.5593339903776195,2.6092217921937646,1
-3.208923131045336,9.228266038932544,0
-6.286775113819772,-6.520632937943414,2
5.084131338561236,-1.365191212834521,1
-6.141357016288322,-6.190063916202221,2
6.604379232855182,3.036813588403144,1
6.34460756029388,6.589937998280816,1
-7.192408541906035,-6.682207826557242,2
3.8004170880027806,6.145723497164214,1
-7.32337328005232,-7.098838743437652,2
-6.685337888885788,-5.633609834559551,2
4.553166617761148,2.558706515282034,1
-7.060847661852836,-7.4399445405890186,2
-7.0017055087965945,-6.398066009131768,2
-6.281341440319024,-6.959374379789431,2
-2.528213830955439,8.011756763560513,0
6.532350377841481,-0.3322436265033315,1
1.2694152809638188,3.831329918997519,1
-6.040776784113049,-7.156903714129944,2
9.262269073591465,4.7895822578101255,1
-7.619082975538334,-6.788429633386369,2
-7.484474562571824,-6.5801452282778445,2
-1.9383071123595832,10.14985176837892,0
5.09454447387434,2.5937211496915724,1
-3.2655483683370536,7.592032418600647,0
7.306565560200986,4.896408660054914,1
2.1096178980776825,-2.163971995723691,1
-5.848875402833071,-6.275926477979375,2
6.741487708699911,0.3416097356847547,1
-3.3314180186191815,9.257973339690233,0
3.2518800194951054,6.676062357542207,1
-2.9013057761849077,7.550771180066203,0
-6.273078341161678,-6.809251136455995,2
-7.492510022652441,-7.612297033380857,2
1.1210995994335482,0.028627964963543695,1
-7.40308268249224,-6.611783217012303,2
5.486119854964136,0.9349498991887288,1
8.398374590645979,4.16657541037991,1
-7.412184022688956,-7.0327219454532806,2
3.2904796354546977,0.0274078704349503,1
-1.106403312116651,7.612435065406041,0
-7.03980084524843,-6.668026620074988,2
-3.837383671951181,9.211147364067445,0
2.2001957037847695,4.607274175460331,1
-2.4174368465172478,7.026717213597429,0
-6.9749683915329435,-6.771393156686085,2
-2.784249320204394,6.712364963462736,0
-3.282022837590322,8.777467521458313,0
-1.5587737848667,8.43738247253592,0
-0.9860735457830929,9.55319617188298,0
-2.7326604083786012,9.728286622290414,0
-6.762734235255897,-7.65805741637776,2
4.539483959617243,-1.6037680713543883,1
5.056009356760741,3.204297843961105,1
-7.590532524522192,-6.129442767298203,2
-4.633093347362557,8.488531106517561,0
-2.6609827180883334,9.602603334682899,0
-7.101268316747025,-7.322510950289397,2
0.5696831854024875,10.133861039632897,0
3.491476587377491,-0.15144123972124746,1
7.513062151942291,0.2152286211260135,1
-3.155770507295277,7.932738124583927,0
-7.0404447167599615,-5.841735601495526,2
1.5845593139982377,3.755665759371702,1
-2.31013792747928,8.414069251039527,0
-6.325535782782512,-7.400062556838712,2
-6.966163103293205,-6.8723200694852125,2
-7.073715600421885,-6.7949014820882025,2
5.4093832584582495,-2.302251297700832,1
-3.4997339481834384,8.44798839859555,0
-7.238830823935869,-6.432647404803726,2
-2.7268788262799704,10.11306298018551,0
-6.420468888150114,-7.665359895087535,2
5.289185090531806,-0.28762187882028956,1
-2.773854456290706,11.73445529478794,0
-6.911696364447766,-6.715728388124206,2
4.888209599801166,3.8516374923702044,1
-7.657918140481145,-7.094167173758903,2
-3.8294308300733926,10.845744894052675,0
-7.121220422300957,-6.09311621163093,2
3.328578170528667,3.196606087010527,1
-6.3814937814277,-7.126987884856603,2
-6.714187075044041,-6.463345112471484,2
2.1658667855816494,1.6587023836916117,1
-2.949242109749734,9.145026705484414,0
-2.617957771509608,9.415997850297263,0
-2.1850312705643082,8.884143073830638,0
-7.040967110572338,-7.00552610150347,2
-6.336679408235481,-6.64276047683597,2
-6.580927156226341,-6.529523222120497,2
4.711740893565145,5.169299340458979,1
-3.0396987706632776,8.438467887553642,0
-2.9557125751197715,9.870684922521793,0
-6.493777835827098,-8.304380903590985,2
-6.500162896257888,-6.739513881291259,2
-6.891804487281761,-5.808974413970015,2
-1.686652710949561,7.793442478227299,0
-6.432030581137404,-6.5625236924349615,2
-1.651537999850731,8.854347598234895,0
-6.572868204786062,-7.39150587587515,2
-1.9875456847544282,4.701936813746887,1
2.7054058384691686,-1.1384670743378105,1
-7.028408942831266,-6.192256186620137,2
-3.4286218572865534,10.564220533215861,0
-0.8805820774814583,7.63418466998343,0
3.7308483056934616,1.8308056246380633,1
3.967657109841025,-0.7931450879134436,1
7.779269150161904,-0.2633485716080277,1
-3.227641844305186,8.800838976486475,0
3.420863276046868,0.8917742143916798,1
5.339800402027652,-0.8405529343052094,1
-6.115392977945004,-6.626191715131135,2
-1.7619040179294885,9.624656393631787,0
5.129491973972305,-0.47276226009684796,1
-6.990254002944156,-7.018516243220407,2
-3.571501336778855,9.487878558833502,0
7.155610859264202,0.5309400101328601,1
5.131181760481777,3.745679077912013,1
-6.7790776677937865,-6.3547823952721405,2
-2.412201658060032,9.609443153635235,0
-2.409546257965109,8.510810474082122,0
-6.364485464135349,-6.76071501376269,2
-6.0161452655345675,-7.079927686083248,2
3.19795050980727,3.861647748505122,1
-2.065378194906522,9.788920181627658,0
6.039354956055701,4.675121497827286,1
-7.501558808846912,-7.2265621921739,2
7.219490184899689,-1.7407312486516977,1
-4.028567589006764,8.530052055332071,0
4.685963668891584,2.8421239473449096,1
-2.978672008987702,9.556846171784287,0
4.47467933960981,-1.0543708154654094,1
-7.374441259436439,-6.409723999281839,2
-6.661158106278095,-6.2847864558827755,2
3.2119313617711094,3.4046266373311287,1
-3.0230645403894436,7.95507260630937,0
8.516130068263294,-0.5227154179062454,1
5.561562108410355,0.9898226531223303,1
9.344940077415686,5.336719799328176,1
-6.184523416642613,-6.601204440100015,2
-7.18632852292174,-7.031344436520011,2
-3.5800901211138623,9.496758543441507,0
2.6636926976148216,3.1518405767807214,1
-6.611372269366068,-7.329343584171466,2
-7.42578357348756,-7.038313818123347,2
4.025521176013241,1.291360759571556,1
-6.964719502413734,-7.1067236179395845,2
-6.0158556061009145,-6.661947758438931,2
-6.072771556621946,-6.653342442518957,2
1.4149765868754667,-1.2645272462183081,1
-3.7094940301085266,8.679784892357373,0
4.172699725824704,0.8738420382552947,1
-2.9841429342137062,8.360956895624609,0
2.266381614148244,8.55412484603421,1
1.0198440851874913,-3.5238452076094724,1
2.1358288114908124,1.2704189517258446,1
-2.2587047727068734,9.360734337695297,0
-4.059861054118883,9.08284910300435,0
-0.9580456475302273,9.12996076249118,0
-6.610479151626453,-6.343855924621046,2
-2.1982900574547455,10.489642345147873,0
5.457197270638508,1.4254183619185714,1
2.0867967934013185,3.7440608021891153,1
5.483885491416107,0.9434772686345636,1
-7.191511671499173,-5.9230939163425536,2
-2.9811294888421838,10.103236725165688,0
-3.3987120526782735,8.198475843232883,0
0.6801217775137931,3.8742063243014755,1
-1.006840570956722,9.088380908618097,0
-6.841216245621142,-7.521605705370232,2
-6.6046011416389945,-7.364281820707764,2
-7.46468370418095,-7.781099812065957,2
-7.230623035054648,-7.2115600520514205,2
-0.45543250171653327,-0.5470460933527783,1
3.0778323919889043,2.0383973094678165,1
-2.5862993324668544,9.355438103014965,0
3.7831598510272295,1.0445675189512533,1
-1.6966718006585522,10.370526156769145,0
-1.6963355042137902,9.643914970121934,0
-5.128942727142494,9.836188632573545,0
-6.220930158334108,-6.781309790929747,2
3.2057238190275106,0.6060223308397517,1
-3.8868669910098412,8.0764610882832,0
6.691084289221512,3.241354761708976,1
-2.728869510890262,9.371398699710069,0
-2.2130773459881743,9.275341400378212,0
-7.553190335916119,-7.365916612531272,2
-7.8764950124369975,-6.693081308352161,2
-2.035959998479205,8.94145721554145,0
4.845588809416662,4.6368706216041105,1
-4.576639723092627,8.925166088685533,0
3.1588940256309286,-0.1868072402588079,1
-1.3460338708977906,9.024519189217909,0
-3.039455241425191,8.221413295935978,0
-0.36525353372742453,9.648205150516333,0
-6.326864224672278,-6.286594440495756,2
-1.3299004389889237,9.081804609608431,0
7.755091817472174,-3.2103058970796416,1
4.761182906090169,-0.10420560708686244,1
4.54579208016598,4.7314243889820355,1
5.713924384059566,2.4923889018485097,1
-1.031303578311234,8.496015909924674,0
-7.169888916053631,-6.585820391065642,2
-7.213672417972795,-6.384088418507686,2
-6.367595928245539,-6.583846118675355,2
4.598821596046221,4.944152867560942,1
-6.490446653067951,-7.155702451440213,2
-6.745931034115318,-6.71926069017794,2
-6.607827113854054,-7.065416759319,2
-6.882662646921217,-6.460864206050125,2
7.323958210877532,-0.5931185645869186,1
-2.7173198734100255,8.521285193539489,0
-6.855197155988418,-6.859813747674005,2
-6.281311447828444,-7.185001045435638,2
10.387124145276227,1.0660732828415842,1
6.116515912958874,4.744928635398002,1
-2.267235351486716,7.101005883540523,0
-1.6956804056830803,7.7834218117643665,0
-2.1674416472755906,10.890456967414208,0
-3.436128094630833,8.954760772136522,0
3.7374634216804017,4.871494192351352,1
-7.2321331190304745,-6.9079941321047995,2
6.15962011051945,2.4396924918316274,1
-0.9299848075453587,9.78172085735123,0
-7.143935532026148,-6.5869275838984,2
-6.892140670523842,-6.471226443675803,2
-3.5768180524353443,8.871906643177027,0
-6.804417738579482,-6.697629092042834,2
-6.862585457021657,-7.265096208805268,2
-6.502956380599004,-6.689530400834558,2
-7.053953258355199,-7.054738445435161,2
-7.003972754243043,-6.07643680526595,2
3.046411017961807,4.945711011709611,1
-7.431310494238207,-7.956554889752188,2
4.516219562097019,3.6602184143572414,1
5.567743519656373,0.46320671715118067,1
-7.256609485584608,-7.020447131709334,2
-1.4507731362031624,7.255546641775207,0
-6.940101265455161,-6.670343371322433,2
1.833073782322355,2.9291940494008584,1
6.949946384245354,1.5109143428332594,1
6.082559154179451,1.4655562188332503,1
-7.642455348436317,-6.248817541562356,2
-0.9231808069073981,7.776470629371472,0
-0.19453905637924152,7.147020935606573,0
11.073278344352753,2.1212157689769526,1
4.8563533049103516,1.5839765954605334,1
-2.530099217016898,9.131613511507103,0
-6.783602632906255,-7.0346678253771975,2
-2.52771075904514,8.725627489278184,0
6.817690594807332,1.158110853521129,1
-7.349294888060648,-6.952153371136754,2
-6.6797832152749494,-7.2057880401718615,2
-6.838712511877487,-6.9295544198715175,2
6.444058996336189,-0.849459744102341,1
5.354542313040364,2.8093116589082943,1
-7.2726219214052445,-7.545726070054836,2
-1.593795505350676,9.343037237858006,0
-2.5450236621627016,10.578929784012328,0
-1.8190536313416377,8.613065656312486,0
-7.16788239151463,-8.175630739348401,2
6.265381781124754,1.7252300244922747,1
7.10068483241956,1.4381975733769596,1
-3.2683302846064484,9.16467991467453,0
-2.125132174113443,8.981591380104229,0
-1.5830200755211088,10.923702768668452,0
-1.8272446517577863,8.704019371604865,0
-7.180311013126877,-6.720218626204678,2
9.134095153351907,3.5752768371082566,1
1.5110302757519913,5.582581194123881,1
5.228915231499516,3.900332668658149,1
-6.892404226646993,-6.2937450836462645,2
-0.6434231119079936,9.488119049110109,0
-7.526967929011723,-6.299696199586687,2
-2.616227983007308,7.9790438057789475,0
3.523794799851781,2.458394666186501,1
-7.182434961019702,-5.9671047365024785,2
5.11762650627786,2.089261054331104,1
1.9372374852074454,4.606051817272991,1
2.4939843857750676,3.7239443824632104,1
-3.4741210836328547,9.70033758819676,0
1.1915807661917834,0.14584458408593437,1
-6.8932794609062364,-7.346743572812545,2
3.111084328748231,-1.5434830581798238,1
3.0102885667227035,2.091666362231767,1
6.064297036808611,3.0924410839840193,1
-6.2848919466889495,-7.493913500844442,2
-7.223702363740132,-5.753891690603792,2
3.072461191758683,6.504291078933054,1
-6.914876580180816,-6.636858771362846,2
5.167422504234647,1.731386904264751,1
-6.863625116618387,-7.256818528449038,2
-3.384815876437507,7.631486397233985,0
-7.2053361929584945,-7.122052510303107,2
-1.9941499367467022,12.867017618853042,0
-6.51581241933278,-6.854136650372297,2
-1.885077806000595,9.642631637462602,0
5.964389281016309,5.577091235585483,1
-6.234750814109898,-6.543518917640967,2
-1.8229374326782368,7.40157025700867,0
-6.840309595993225,-7.879209935542001,2
-2.300334028047995,7.054616004318546,0
-6.632612098009901,-6.7497727103639935,2
5.279953172012791,4.429897143804517,1
-7.062287966807324,-6.787769440343492,2
-6.96594084112168,-6.43827962453261,2
-5.750464963121823,7.989898486864032,0
-6.608895827048876,-6.500532013124623,2
3.5091130381054096,-4.086528632631659,1
-3.317691225945938,8.512529084613785,0
4.685924784201981,6.164262964628938,1
2.983319438863485,3.3996663554236304,1
4.453795263477986,3.524849927817427,1
2.82203589666593,1.3543730950619701,1
-7.161750990479964,-6.7878339416774285,2
5.263338045504989,5.916802883349418,1
1.4391178395508653,4.154313004641094,1
-7.158373083655187,-7.565011083065485,2
-1.8638216734676027,10.38291768573067,0
-1.5551958595595479,9.66567737950412,0
-2.637115214533517,8.058745687597895,0
-6.725210684851788,-6.029002120958328,2
-1.9872560574358524,9.311270801431508,0
3.524420253191152,-2.750682143423095,1
-2.4333930648590236,8.33712441668621,0
3.5291456860378223,2.9164209165528625,1
-6.946635774487729,-6.872765495911348,2
-6.618209447133521,-7.1669595952452365,2
-1.0435488541311961,8.788509827711787,0
6.729109116390956,-0.8510974527033133,1
-5.841996754838638,-7.224703502320731,2
5.8424019155698845,2.5328797446385605,1
3.259321225525673,3.555499228329509,1
-6.333972130854136,-6.575540532822358,2
11.040090181900087,1.7330199346291073,1
3.345850588637673,2.532639563037978,1
-3.0628469283999324,7.816408235609473,0
-6.444593325806893,-6.632268649289644,2
-2.45098890460675,7.871315830367698,0
-3.2112507169301026,8.686623981600553,0
-7.062103555922713,-7.2997144269454495,2
-7.297300717781149,-5.8075350293892525,2
7.656151252498994,-0.06916949352735813,1
-3.348415146275389,8.705073752347108,0
-1.7181656760097033,8.104898673403582,0
4.552407609985697,6.400171273029507,1
-1.3506020440453461,8.19360380984661,0
-3.6924561357185253,6.975053950438221,0
5.873173588430324,2.4352599931779166,1
-2.778604457497308,9.731828383994284,0
-2.281737688448621,10.321428882480749,0
6.4092586748667895,0.5670027442050629,1
-1.6837812740647204,9.82779576419896,0
-7.113477791807216,-6.706857652410589,2
5.626009192173844,0.9207084818900746,1
6.724684222600361,3.1211198820118238,1
-2.147561598005116,8.369166373593197,0
-6.728309458531753,-7.2572475182856255,2
-2.5171702643693674,10.494230267088348,0
-7.427764734598871,-7.600135034573094,2
5.837328400594081,2.8073249471581025,1
1.9372205172283579,3.5130087013013913,1
-6.789680115574531,-6.184108450103647,2
-2.496195731174843,10.467820205355638,0
4.557061404043608,6.459564342735201,1
-3.0985623799969617,9.863888225219346,0
-2.151410262704467,9.575070654566556,0
-3.2924509153889874,8.692224611992646,0
-1.3663748085377296,9.766219160885095,0
-3.2245013323127183,9.693883877132997,0
-2.1655793334842888,7.251245972835587,0
-6.68001562984863,-6.556511623424576,2
-6.767401281871284,-6.35656044196987,2
-6.388744447655473,-7.0425252850302575,2
-6.595135651558633,-6.065911281711678,2
-6.984138819794283,-7.305369820380597,2
4.021935379926609,0.26820906394623556,1
-6.972271020590124,-6.945019943142659,2
-6.305244340965219,-7.7499664826649965,2
-2.186479062714661,8.187055184645999,0
-7.563066540358981,-6.992492294222289,2
3.08202752016619,0.5844768860400953,1
-2.4121200737047097,9.98293111873121,0
-2.9883718608980403,8.828627151534505,0
3.277581119205727,2.9710099698209094,1
-6.043340997732418,-6.670600088592924,2
-6.449390446971398,-7.171648312560416,2
-6.82693943807829,-7.547122340735049,2
6.221833501493814,7.649901828451721,1
-6.817014939827317,-7.094812363838573,2
5.135090738147738,1.612268654130876,1
4.63087248850168,-0.9227420390406249,1
-6.610249194928086,-7.34044638981563,2
-1.9898511088115778,10.5470250412009,0
-6.044674938975567,-6.682773828364456,2
8.191139456202738,0.5463039495670414,1
8.09527631382192,3.5949444029148387,1
6.220898183866904,4.404555808007556,1
5.106795747420797,0.08471235305742564,1
10.754258785270167,2.2962226388788007,1
-6.818478439635128,-6.608460578757753,2
-0.8767863191211149,7.584144750237689,0
-6.215530120226741,-6.601994588575617,2
-2.7545857390556208,8.260549963840832,0
-2.9698363940125376,10.071408354417237,0
-7.288726632862423,-6.881796821981423,2
-1.534077889634999,8.867228746696183,0
-6.228756546451871,-6.09935399491252,2
-2.2282057553177177,8.391586608377727,0
4.0874684016539415,2.040384281427059,1
-6.851120628702728,-6.745813453844318,2
-2.503953923334567,9.061266721963063,0
4.525913795339357,2.5815183072474617,1
-3.3381926339748222,8.454105088001352,0
-1.7975827449638604,7.889644036360452,0
-6.596872368335498,-7.760490972853855,2
-6.525572852806975,-6.401758434878655,2
-2.2493148288043265,9.796108999975631,0
-6.340286774435622,-6.8993638280263,2
-4.222332152143627,10.368158502363734,0
-6.903087480590862,-6.641589179664386,2
6.099699299543011,1.074939456973083,1
-3.159840192174577,8.527160744433626,0
-6.966100221112981,-6.024255353204775,2
-5.851523626181109,-7.431713776136788,2
-0.5444724901363609,9.04954968017005,0
-5.677919398532133,-6.908918991792739,2
-6.279420237179058,-7.208556732761645,2
-2.1768836110731584,8.265799591641768,0
-6.819837006944193,-7.366644063716724,2
-5.800973084518518,-7.182967054777616,2
-6.634139715332145,-6.512670700251038,2
-7.247392162446153,-6.262063005670728,2
-1.5392324140901223,-0.01906845473546004,1
-7.152749415277511,-6.684207590574673,2
-2.521444395899665,8.11703175671249,0
-3.8136671235576034,9.68395867702836,0
6.41727875673683,3.0838279626558314,1
2.129526919347932,0.05367577118041078,1
-7.0691910616450135,-6.981899773327127,2
3.346657710977171,5.496538284404682,1
-6.380622136221444,-8.328237282372791,2
-6.986348626616374,-6.1347465248509705,2
-6.88944609061461,-6.603864616067373,2
-6.915427820858302,-6.898720711530867,2
-6.954654984667534,-6.817321366540176,2
-3.3489194652335263,8.4148934827543,0
5.660510725514281,-2.283289326653869,1
-7.214163560481229,-6.360157249577909,2
-2.4115215245039185,8.241276344342856,0
-6.397687632753815,-5.774848092480271,2
0.40871726194105307,5.797045482592266,1
-7.797729877702919,-6.626113929819675,2
7.233728696872849,0.6981286868038645,1
-6.812856738760129,-6.956344511466218,2
-6.948855183143157,-7.49225871142063,2
-6.548186556817564,-6.293372664533284,2
-6.582250020318627,-6.453401813885793,2
4.9254479578832004,2.348924087595426,1
0.5710227415201947,2.093382050594187,1
-3.189222344631241,9.246539825359324,0
-2.8519121395795195,8.212008858976702,0
2.8790196098712033,-1.547983556968167,1
-6.187490781896011,-6.598155033249767,2
0.19307821396740454,5.71328046266369,1
-6.421463353800029,-6.706865355326951,2
2.5589899034675296,3.151708574906742,1
-6.718948583426133,-6.669149216158305,2
-6.794946779133231,-7.586966841728437,2
4.042508719062077,-0.2957394711632628,1
-6.265792694914624,-7.484930102621549,2
-7.170467648125592,-7.38748795862238,2
