x0,x1,target
-4.504972914926825,-7.053011484348367,1
-4.799486573724005,-8.601406547358165,1
9.782942308218674,-0.6066804357073461,0
-1.197681784093353,-0.35359626817860346,2
9.188270842672825,0.08308285567713813,0
8.951823274154847,0.09892937718424766,0
-2.325463111951625,-1.5178120413627618,2
-1.194023318572886,-0.40668160349928917,2
-3.754791362786973,-7.85593185495101,1
-1.102660146172029,-0.17181693940849146,2
8.954102070385538,0.7967100840651307,0
-4.268066472323695,-8.243475821832149,1
10.3399088944965,-0.3879805536792018,0
10.198952298586038,2.389767555834262,0
-0.93489761766733,0.13182220482907359,2
8.719207640907921,-0.3767994854073877,0
-2.98371344449684,-5.619225981584367,1
-6.872588881408838,-8.000289862928884,1
9.858094152879838,0.5610022480969129,0
-5.858428520192078,-8.923691806162186,1
-0.24522622849078834,-0.4019858961341115,2
10.680432165420855,1.785274481166633,0
-0.6881657610176355,0.4890605272604096,2
-1.6890383240615896,-2.5198797521871095,2
10.63083442903562,1.3790865070369227,0
-0.4725300141520482,-0.5101881631875065,2
-4.14428802407424,-7.146393742183118,1
-6.521194424126498,-9.164466059337926,1
-3.7830751868995245,-6.736524353037911,1
-2.994757502039751,-7.617720374648897,1
10.08415331699503,0.7523273364124374,0
-4.524405517163018,-8.17316921170759,1
-3.826326878401234,-10.099118540693555,1
9.255644812582299,1.174953019798333,0
-3.1738794468409375,-1.1867230393582413,2
-0.9173974636470807,-0.32260817213385395,2
11.35901323576958,1.4245813606925537,0
-2.5239061657498847,-9.114633793179895,1
-2.75389751208595,-9.108429321569313,1
9.876734363649682,1.4196605637523778,0
9.838469332877844,-1.4361419427041442,0
-1.5992591991311675,-2.3310610704206267,2
-5.722258015531104,-8.087478264162398,1
-3.614942935372843,-8.751350321909594,1
-4.106612882555308,-9.884124872894086,1
0.38720039008602614,0.5602983784420748,2
-0.7887647610011765,-0.7401927646347148,2
-6.018586328568706,-8.258994306634323,1
-2.304509988183888,-2.5813406364859612,2
10.788244156110004,0.12041306494043946,0
11.131393187341315,1.5533462113445426,0
-4.979595371231064,-7.312545937291417,1
10.635385585441608,0.5093231461796068,0
10.968457919828454,-0.30373488484544,0
-2.065026056627457,1.1225672562115887,2
-2.044338577053307,-2.163416059384355,2
-2.685379954159625,-1.0472497059279458,2
-1.005305522333067,-0.8102091281615215,2
-1.3474759103277758,-0.8717602085947894,2
9.46265768169776,1.249788486751388,0
9.829421897370576,2.5174458693749213,0
1.0486636895636643,0.2694540481804909,2
10.008311894363452,1.5699387038518604,0
-1.3832572561253527,-2.3538303691852036,2
-0.17717479849398554,-1.078305822699935,2
-2.0056682400957127,-1.4888719257867136,2
9.807210394691152,3.702288355876227,0
-4.105837865500627,-6.8909647319958385,1
-4.603998133102401,-9.153295597226075,1
-2.4444229717400887,0.7149251516797956,2
-0.3814735261463025,-0.7883978230890317,2
-3.1223352830889044,0.772780288550232,2
-6.321498236441062,-9.999697836447037,1
-4.986545027395026,-7.483292958447645,1
10.158229569670596,-0.03269164342352249,0
-1.0184720823003603,-1.4070201102131044,2
8.413571576760097,1.7012821473466362,0
9.190627288878673,1.8540767437603227,0
0.9554800614669583,0.6917478486659989,2
-4.122303249676725,-8.30491996133434,1
-0.43678395912344814,1.0519256386771227,2
10.634337205790779,-0.5991103470327195,0
10.93909680408898,0.7231596212219835,0
-5.8483773391531555,-8.791405533295299,1
-2.610658378691058,-8.775369651884487,1
-1.906243238579127,-0.9600027939991145,2
-2.018802420156314,-0.5905359354096864,2
-4.117982918076788,-9.74534419265717,1
-1.391625078624196,-1.0223022485493756,2
10.87475116588865,0.8126101362610935,0
-5.704146137411707,-7.885985840985641,1
-1.6197290524344576,-0.6518869342812432,2
8.181630819059727,1.198304514865634,0
10.576958685677257,0.14124888908744215,0
-5.326239186197861,-10.35827128787522,1
8.831404398196007,1.0494041597657804,0
-1.6492616846224768,-0.46102880579499406,2
9.530934241253725,2.7543867494399663,0
0.477680719538627,-1.2351642042083184,2
0.38112352771986235,0.6596363887978351,2
8.405674056213929,-0.4988357610935208,0
9.750403496305168,-0.5622039364818849,0
-0.4834660988742079,-0.28636665617852697,2
8.052090120546257,3.0517639808710615,0
10.174302926073286,1.9260000807794184,0
11.670715182478661,1.9985485447999163,0
-1.569399322907652,-0.45410579966276365,2
-4.300059879036067,-11.161073624620839,1
-2.0781924620449077,-0.8554618002470665,2
9.012159596508546,2.0329025322133534,0
-4.532055513774978,-9.20977324212448,1
8.77156578453745,0.7446799850125344,0
-0.7397314890750194,0.11918046205822674,2
-5.979541544566456,-8.59585588755387,1
-1.626077365846425,-0.970009688458927,2
9.96391558230049,1.3972555700740406,0
-1.059187910640262,-1.8965590839041047,2
-2.7676479987832407,-6.260421351081562,1
0.12498107537659076,-1.8048137967986246,2
10.074028887459626,0.6017158468018328,0
-1.3324561025933108,-2.2396053429005027,2
-4.386505754347551,-8.023890015611245,1
8.812040312177045,2.4884430277298604,0
-1.8602274168816648,0.5506155973917009,2
-4.719936991075308,-8.396968367949405,1
9.868083506122865,2.176324870739296,0
10.247019449037444,2.6092239553713856,0
-3.6898494651386793,-7.732350857318222,1
8.813753695323443,1.2747207416425517,0
-1.977811880244797,0.5338499020587042,2
-0.9082884495765042,1.311209427727579,2
-0.04547709584278681,2.2589242124219475,2
-5.031545649278544,-8.136204041621673,1
-5.1372231150604835,-7.977605758090666,1
-1.975855445767107,-8.174572340956466,1
-4.537070237290239,-7.106989704932898,1
9.927328070611152,1.5670280536541559,0
-1.841738777311596,-1.5446915466674243,2
-3.3450331787679466,-7.797118702966905,1
-4.864936857525452,-8.841236698463824,1
-5.04413991055673,-6.593544003925983,1
9.979706150545121,0.8163270731936145,0
-3.4174819870720086,-8.176031767665588,1
-2.938891771332515,-8.109258335460344,1
8.029477882840483,0.4958426054701218,0
-1.473535476329953,-1.4152723836153969,2
-3.671628380447994,-8.694346866443615,1
-4.751664112125287,-8.300589444594586,1
8.252034585143022,1.3736991777031935,0
-4.582773294864746,-10.5249288187639,1
-2.897439858042591,-7.983610346225109,1
-6.085025794073519,-7.431368602034031,1
-5.239495711552115,-10.064329645798136,1
-4.788284358847678,-7.694595902116202,1
9.223772013936395,1.0799341679813046,0
-6.550721397491524,-8.710518894127317,1
-4.804107329358405,-7.257791582461175,1
-3.214063304840825,-9.09863739340174,1
-1.3338355148987082,-0.7901323988419982,2
-0.6673491459972443,0.653184290167071,2
0.479248752862236,-0.35422302375281356,2
-2.1104560820078215,-0.33611917352161436,2
-1.4928912116217075,0.7329188980085974,2
-4.194521947720502,-10.029982084141015,1
-1.6555980232430247,0.010101829017799768,2
-3.266390589146675,-7.8182245626602525,1
8.368254768561156,0.7203377123393082,0
-4.92072316607308,-8.919696465939344,1
9.191692278050652,0.5765487644432541,0
-3.435687046914102,-8.33834651994907,1
-0.4483157712007293,1.0689369306890986,2
-0.5933877766496504,-1.4280623477076955,2
10.008665597102791,0.7117484226464219,0
9.604141230252644,-0.19645232470315932,0
9.156676128095354,0.10112183969141653,0
-4.321696750688261,-8.683944240586237,1
-2.1809528265511675,-1.2451345204389956,2
-0.9415487083524735,-0.051772492231411726,2
-4.679951925146934,-9.903832488439749,1
10.656888054380952,1.7824049289146837,0
9.274019259879488,-0.44772665885090124,0
-0.6657178653917005,-1.4287318484656701,2
10.791007053119461,0.13867691101257984,0
-1.142712146443615,-1.2724110461246743,2
9.56833860095758,1.3126961909572383,0
-3.231647162615334,-0.8513226269155528,2
-0.9591205312446518,-0.7531579068716253,2
-0.2755824853244657,-0.42351962452672864,2
0.7921445157768183,0.12500630799593404,2
-0.9901895806577066,0.12823315831390114,2
-1.9726017780849272,1.3917631430553599,2
9.673058034864658,-0.39641838985471956,0
-4.656150791278082,-9.338621293583717,1
-3.867261475769506,-8.064192980580938,1
-2.934351203629282,-6.2719375988207045,1
11.082786117082676,0.17145734654996425,0
-1.3956590041698358,-0.8566662404811783,2
-3.653185259465297,-8.684702437889083,1
-0.674313041519712,0.5708365871451391,2
-1.0821767671949354,-0.32924961044709317,2
10.694779788176861,1.6418277039907352,0
1.1307117119479884,-0.7092886217177016,2
10.875315353093193,1.1225351435312954,0
9.891692146080896,-0.08415247837848994,0
-2.832863941934167,-8.912933105727594,1
-1.5443661764129242,-0.6600059321666469,2
-2.0400490156666815,-7.7456102314058475,1
-0.3187859156575923,-2.582308697747977,2
-0.6240097159127362,1.0755114379821968,2
-3.802595018816411,-8.745581957063786,1
-5.583415229586087,-8.88494703828901,1
-5.318542817723014,-8.813718686643565,1
-4.172097985108938,-8.339403759674592,1
-2.229789144702376,-0.8598485319863907,2
-5.002648331534336,-7.9665666189496065,1
11.890385603118787,0.34729825123919056,0
-1.5634022775913834,-0.5011345816360498,2
-0.2891030538149032,-1.186598023620157,2
-3.848886185846842,-8.863028112361903,1
-3.7727183120956758,-6.959752986890794,1
7.964421923223812,0.5010959992925819,0
-0.7838797090452092,-1.286421916619283,2
-6.493724833501296,-9.662030552019871,1
-4.099803960610758,-7.978679981377684,1
-1.6362930207561868,-0.2598126478615329,2
-5.1842851481819014,-7.560988031958714,1
-4.209805344182042,-8.945479081840418,1
8.848893060494714,0.40897099790150526,0
0.12997860541192896,0.0043960728552198125,2
-1.364249126200628,0.1525850866848406,2
-0.8349692235925572,0.4774468960349929,2
10.014566992978816,0.2849341718026036,0
-0.7729243704722175,-0.5041261047265901,2
-0.8474502454431562,0.5859874888358929,2
-0.9798487770292695,0.36942829714567305,2
9.431451333542519,-0.0392936959384087,0
9.216540079951452,-0.02727084508069111,0
-4.349760278907224,-9.090040162091238,1
-0.8782803753843885,-0.27242931838180545,2
9.501987486096516,-0.209708185060129,0
-5.109906763424515,-8.150528506111772,1
-3.227351406088589,-7.217008613236239,1
8.740955277367927,1.4863133022861963,0
-2.9362811321726587,-8.477738767414118,1
10.270691517633125,2.2171187608763425,0
-2.44488555281669,-10.391958428946259,1
8.588769453361891,2.5054720482165918,0
-0.9535720684585716,-1.0747594399449287,2
-3.957532995727188,-7.960287190140804,1
-3.1725464482927865,-9.757288543933727,1
9.226877219220176,-1.6866219789078545,0
8.836174897641143,2.3641360469627655,0
-5.115270609113545,-6.776377047943446,1
-4.50705341438766,-8.411365585266193,1
-3.8218992019442743,-1.0582633252210694,2
10.717344208481569,2.171688330714267,0
-0.4276590025121486,-0.4308062701146263,2
7.373084801791222,1.9548776886375925,0
-4.717507226145634,-8.11492232635021,1
-3.180579077426434,-8.499906932078936,1
9.58355071003883,0.33030312455821587,0
-4.183511651518384,-8.971397514248897,1
-4.923625404680734,-8.09596643164158,1
-5.061107399103627,-5.744690063509744,1
-4.929039579305812,-8.958296983952039,1
-1.0967849728618733,-0.9826588841145276,2
10.071485323437761,1.1656680691039516,0
0.33702640877127354,0.05653022729341528,2
9.365940719045057,0.856279877408746,0
10.909533574008751,-0.34936353468167547,0
8.956253140651317,-0.2531583295118982,0
10.708257971077332,0.4129114999492496,0
9.556242767095263,0.1148192543041806,0
8.746297230667443,1.035018295905906,0
-3.0033050654965883,-8.839280468574003,1
-5.179665354558205,-7.7460339665178815,1
-0.9991625138399307,-1.348833242653548,2
9.280684404200686,1.6640235014605693,0
-5.011126115184376,-6.824378850040506,1
-2.286520493441029,0.8793508314970773,2
10.957201538447169,0.7427383909161502,0
-1.8269045498183694,-0.3934990566717307,2
9.108955864924464,1.3050044163195251,0
-1.4409986294676447,-1.7591506466312279,2
-1.4691380836285273,-1.3107352449416603,2
-2.6751249316727,-0.6396545699276882,2
0.22585984347841004,-1.0038782439045946,2
-0.5862529153599803,1.5488640042106843,2
7.896967464304822,1.2121865142310506,0
-4.281478869599598,-7.453418569160749,1
-2.170328020218496,-1.7887935661493575,2
-3.5593144320389243,-10.095742562523421,1
9.533733624994946,0.7813517331360983,0
-4.426521406776913,-10.496515787536334,1
-4.26158011234742,-9.353522580680158,1
-0.9965694673648116,0.6775685515844216,2
9.22065997164163,-0.15850823404047265,0
10.845400909306464,0.7844655809405954,0
-4.961860107008673,-8.393744863122212,1
-1.4813962739262387,-2.0709725348538326,2
-0.3604713538981801,-1.1179838140401888,2
9.597451264710259,0.1940577110886922,0
8.768974913939338,-2.105267349631157,0
-0.25740731354007296,-0.21021214358164508,2
-4.657363786472499,-8.631547369340495,1
1.3268921924647357,-2.319507792645511,2
-3.2575132869353567,-8.454507108607249,1
-3.8338261157145284,-8.916006915655318,1
-5.235865986649441,-9.09111599806608,1
-5.601454259314865,-7.262955192184396,1
10.175182396761548,1.1308299624867417,0
-2.133011503592175,-2.023223283628362,2
9.251144096699697,1.9690236911175463,0
-5.228551551270768,-9.8208244547356,1
-2.4251058272209924,-1.4194122841662218,2
-1.9687236003855468,-0.5925351025466793,2
-1.2317245630706208,-0.7320454142447255,2
-1.570488262341644,1.1303399548447466,2
10.22628113071507,2.6697241776032623,0
10.121321406195614,0.9479128642694914,0
-0.7976839391276672,0.28766566215719014,2
-4.6234863917950495,-10.649287300510611,1
9.395405783446076,1.1359048776633798,0
-2.2694330885935425,-1.7371599399094682,2
0.5669083882437502,0.10148864740130292,2
-4.131653059697112,-10.964871420453623,1
-4.234663479448256,-6.947829956303897,1
-0.16934760699796048,-1.3997314730331043,2
-0.2483016000787922,-1.1994833387294093,2
-0.5578183754503037,-0.5513278913481204,2
-1.7344194643332713,0.6848310511298403,2
-0.8907411372741515,-1.6112493640718846,2
-5.97879802492341,-8.838591633604192,1
-1.440208611436934,-2.348453317871778,2
8.849203892424498,2.1018805965878817,0
9.694992800920375,1.421947365277055,0
-3.2631402333261486,-8.755177765327645,1
-2.231971569947867,-0.7877178869856518,2
8.198029622292598,-0.8147413479881294,0
-0.786020833963387,-2.4787127381989023,2
-3.9253804865032262,-8.098401270269363,1
-1.7710936436836775,1.3450146837325236,2
9.461555534842141,1.8701383786785515,0
-2.875776579746435,-8.160264168137157,1
-4.469652247605632,-8.656823292782208,1
9.704511174181532,1.5574071681206885,0
-1.4007168394192777,0.07083341963374035,2
0.3714829408215281,-0.8579069120863446,2
-3.710946232116407,-7.57483239046487,1
-1.102108403288465,0.005446384539924298,2
-4.401753174091674,-6.574108709861959,1
-0.9266935231827115,-0.31225241276543103,2
-4.713315381585617,-9.261959275013096,1
10.563395105634187,-0.6962301987874531,0
-3.1214868987774276,-8.95085331897696,1
9.803464707908713,1.3170242731499742,0
-5.534909290714456,-9.414621601465852,1
-2.876935110844034,-1.853723313436788,2
9.751122265224257,-0.015473896806178722,0
-1.9633264857735693,-0.06595568764815052,2
-3.2164591117945576,-8.652136544137294,1
