x0,x1,target
-5.810920045679437,-4.122359870127893,1
-9.905777640773831,-1.5297653149747923,1
-7.318928637595462,0.05162740455678927,0
-7.993324251054433,-4.817099318247673,1
-3.911431557594152,6.669413897095127,2
-7.5690740466269455,2.1160929178304473,0
-8.292775370290954,-3.597124541797571,1
-7.283565570727676,-6.596437778964649,1
-8.477319305347379,-5.511050220296765,1
-3.4324231894128925,7.952662458165411,2
-3.152882584042045,8.365743919767478,2
-6.2070349738057695,-4.556170578802211,1
-7.320719216033957,3.417471100761298,0
-7.140622178302999,-7.477902131586651,1
-4.358359853340316,7.732238766580286,2
-3.6498782572699935,6.830895062306267,2
-7.160031031453869,2.8601431004181266,0
-7.167355443357654,-6.335308329039245,1
-3.07424151604466,6.997604960162471,2
-7.588032192066967,1.4865581415786346,0
-6.351226323895647,3.0790248916431597,0
-8.736584485767013,-4.663327375914609,1
-8.325392721331404,2.4892617984651637,0
-12.388384697189789,-3.8137317936384427,1
-6.442132588736577,4.500512758119797,0
-8.551701252910783,1.2235776141718595,0
-8.169430234958135,3.0771516670905497,0
-7.435116839455723,-8.21337224822678,1
-2.2092446987554615,-5.599934497797173,1
-6.664127118579715,-4.573112643674044,1
-5.753858333688992,-3.782651742594478,1
-7.6759293706202705,1.988996924579023,0
-3.2239978751151206,6.568192039678816,2
-8.676247383042709,1.9588945271536944,0
-4.413609025266265,-6.367774594191555,1
-10.115976100754356,-1.1541618179804267,1
-2.996251033894071,7.335367603176147,2
-5.535930966026271,-5.6485980514016285,1
-3.9826419607918906,7.6790180503627665,2
-8.206139127418439,3.1714809567177564,0
-8.479606272810981,-3.180784148265046,1
-7.8133902377332,2.222886098155986,0
-6.591440065456849,-3.3404306822082184,1
-9.05969145390843,1.9477028642261893,0
-6.8641158779036475,-2.386861442316142,1
-2.7476153371474874,6.556029591968885,2
-8.209085592614988,2.767128474941827,0
-7.343713448515607,2.793266548562562,0
-3.617127866978166,7.471341935643013,2
-7.200720087717139,4.191530033161614,0
-2.6452449431096325,7.627132288874635,2
-7.702087597784551,-7.422075128552146,1
-8.806882912171949,-4.797936752844989,1
-3.8225166791412435,7.163459572434438,2
-4.542849043006966,-7.923689780620074,1
-4.606091356516744,-3.297584407851006,1
-7.865276252163918,2.304819759696454,0
-2.835985239307788,6.558437573700738,2
-8.188758484964154,-6.579332458935763,1
-6.899146753275248,1.3723376689207163,0
-6.813210584703831,3.483621502758914,0
-3.273605132477365,6.3908657250671865,2
-3.9702735526388384,7.6739673822536885,2
-5.811025794811442,2.220176324582893,0
-8.755346468421894,-5.456970033028736,1
-5.812123541009544,0.4780528120968215,0
-12.847653226215051,-9.235725797232243,1
-7.517673730012809,1.3561589884024015,0
-2.71405267663336,7.4233660617597765,2
-8.371244666972988,-1.8386433436077172,1
-2.195895529036001,6.628858799676403,2
-5.178968829839235,-6.797068611866578,1
-5.660009307266765,2.5661415767683455,0
-3.4591412964062584,7.12263554464785,2
-8.008732058162426,3.626010030192857,0
-9.590697318589637,2.133660794713355,0
-7.409592046488829,1.8976740794747076,0
-9.799747478754872,-9.21131930621599,1
-8.161552527744847,2.4686858904221554,0
-7.539409503466505,1.643354814015086,0
-8.249231341138724,-5.158612164921572,1
-5.357302763282782,-5.2795449265763565,1
-7.092134980485902,1.5166377928246457,0
-2.987611501069363,8.059155209361514,2
-3.2579446573619255,7.148207522309203,2
-9.59008993407421,2.2468979032703786,0
-7.3670252887647685,3.3520267139750346,0
-6.424141176021213,-5.561156537575018,1
-7.1876398894990245,3.97003966596712,0
-3.3620838998524536,7.5932235056797195,2
-7.368726946502251,3.643508801750608,0
-3.5172657509883964,6.943327021419535,2
-3.978601859707724,-5.08354651000141,1
-6.067362214553748,-5.32813599062678,1
-5.431507711417494,-2.3584625383173967,1
-9.029750744176932,-5.517694913679705,1
-2.974319669601627,6.999621189385399,2
-4.894059010661639,-4.228092784470492,1
-7.366464353726942,2.8629970450412676,0
-3.193819259992987,7.009975637191516,2
-3.407337312417568,7.401857528212106,2
-3.836036681197165,7.171259251227195,2
-3.6208820969767057,7.119351329845569,2
-3.446705567647691,7.594730886269182,2
-2.737687210175252,7.152437417067775,2
-6.57326028127449,-6.323862349669589,1
-3.6837743373707883,7.741750509479771,2
-3.4075452106009925,7.508776651777275,2
-6.184585964511783,-7.809561758771274,1
-2.910659116894311,-7.19483342923543,1
-3.4380381119004397,6.385823856421068,2
-3.3972661765891594,7.675690433745043,2
-8.343134515923643,-4.0452435986940065,1
-4.067009812415194,7.421504106784925,2
-3.3087467899447733,7.269824010090253,2
-4.032289460797064,7.202908341399883,2
-3.3926221243824872,7.4681982468292665,2
-7.982367731871876,1.2517204515310354,0
-7.297910940238368,1.2622838681234918,0
-6.8707786898547205,4.447623493799819,0
-6.403210412465263,2.205885984117265,0
-9.01328021926657,3.0881459280921026,0
-2.6431625525026314,6.981371746495136,2
-7.072266880544251,2.39926827368686,0
-7.7406400994749385,-4.19069885883421,1
-9.178743428072242,-9.723983602432122,1
-7.9694104526049605,-5.14793292778686,1
-8.391210402033668,-3.455148521933703,1
-6.641950908498032,-5.905975285821692,1
-7.663166336687352,-0.014631825903502538,0
-6.677018962965361,-8.183775111647915,1
-8.08556680771782,3.8403795153816205,0
-3.550277354157196,6.181566971575,2
-3.355824823780695,7.503687552585064,2
-7.796853387942248,1.431681192146355,0
-4.374463785442254,7.4223329842424075,2
-7.304002036254245,3.0185358082369254,0
-3.999674138327812,7.562915418615191,2
-3.419436346603731,7.679849593609041,2
-6.4664040615658,1.83491994465143,0
-7.960689565742685,1.472065866081606,0
-6.170120615931909,-3.7332333632545405,1
-3.122762300416749,7.832386005366178,2
-6.489964411732673,-2.94510949124813,1
-5.3114124068232105,-4.345681375979428,1
-4.049629665601815,6.9783328783881515,2
-9.208593345825014,1.871426862925294,0
-6.679230589055636,2.933468156505427,0
-7.04997634357131,2.091632059656898,0
-4.476752083315519,-8.93152338837966,1
-8.002688165756217,-2.3817673830102173,1
-6.629450029561342,1.475629557807519,0
-8.91900652790219,-8.221568536531286,1
-3.2415757862985086,6.41482161689449,2
-8.283123800276616,2.111024287875163,0
-6.883104102768163,-7.231079403190378,1
-9.029510854195705,-3.298037743646226,1
-7.641019210441234,1.801747152057024,0
-3.5100683780722903,-6.823896065180056,1
-3.8747481130447783,7.345860235133446,2
-8.466448700975915,1.1864911674173757,0
-7.143435592219885,1.1329363852407863,0
-3.7415713775737465,6.885847842878142,2
-7.309899184283874,1.1871085972833257,0
-3.3751936123883155,-2.46486358897644,1
-3.4895900748752724,7.126548583944712,2
-7.6778217143241125,-0.3995993922971679,0
-4.875951840249188,6.421224281261409,2
-6.832590001356542,3.265037937042782,0
-3.2443272701546446,6.991704942253609,2
-7.694276851676498,-2.638509304394341,1
-6.922878378595284,3.1695231685697616,0
-3.2109831810517466,6.938612284002084,2
-7.4085279148451475,1.7729645852926683,0
-5.0496087578610656,-3.2216525662501656,1
-6.0974233247620075,-6.804307034635082,1
-6.545331564447724,-3.7946394795124347,1
-6.706556601826842,3.623327916566784,0
-3.64338922905924,6.522702501509299,2
-8.135862811180285,3.2004671018548603,0
-6.440964703332256,2.358955704304197,0
-9.745977803296944,3.5806477718958023,0
-7.905647339281698,-4.142612706979607,1
-7.8778442772513895,2.106076430838564,0
-7.849142166275752,2.075514282478916,0
-5.334412970105454,-4.648065957373809,1
-2.2763696941239027,7.494888314782343,2
-7.4554704154709,-3.637537061720621,1
-3.4993730698661274,-7.925672934643215,1
-3.8667232539708953,7.044184775524105,2
-2.9659550507367305,6.42655588826297,2
-6.477692708950952,3.196319302372326,0
-3.9086602022599335,7.0251284820150595,2
-4.621183013189311,7.267895586888992,2
-7.540281155629026,2.609826004968438,0
-4.246677092675673,-7.445330267421829,1
-3.900098129094748,7.214583419582172,2
-6.107306513831476,2.76714161286441,0
-9.04042694672771,3.820738830313302,0
-9.716594573074858,2.906523892726344,0
-8.122579360560364,2.5269832444722407,0
-3.671764510326253,7.330195420500833,2
-4.789375392235521,1.7358961826133759,0
-7.669012354250279,2.268436596506255,0
-3.3768168563461898,7.561209296705579,2
-14.734854971874483,-5.893704881724787,1
-6.750079409666248,2.941160630686885,0
-7.103340131917643,-6.472648519414127,1
-3.4672103445134685,7.637330863333451,2
-7.220329719837345,3.360919421491175,0
-3.356644436917302,7.677070197577903,2
-10.071780958660987,-7.260247825535286,1
-3.217325790756015,-8.605148328354657,1
-7.740775701911908,0.9270890912625132,0
-4.995326872105526,-6.242121036724709,1
-8.453830883313007,3.6394167508110997,0
-8.600571605046593,-8.598702003622906,1
-3.276766442360787,7.558454405144466,2
-3.7059657773056975,-6.193640096266722,1
-6.436047127686767,1.742115928721994,0
-3.013024336434715,7.164486836348279,2
-4.410112802664373,6.325886052454762,2
-3.2241003401751285,7.013671369910245,2
-3.6036742019313164,7.14796988974785,2
-3.1960552884121722,7.6860477558431155,2
-3.3287869862672923,8.076244021078157,2
-2.8757490769050293,7.073789088931596,2
-3.7399794014748275,7.8984691797469395,2
-6.914485948962396,-4.028396511204454,1
-3.3670723472482926,7.478340989810677,2
-11.55192253921107,-4.200924464583991,1
-10.651072933582487,-3.969058121982056,1
-8.304998094707676,-0.7133388879927454,0
-8.841183265697167,0.8093053206771366,0
-8.849677965056365,-5.315388745158505,1
-7.743885028789494,1.376630114187058,0
-3.5624491469146893,7.20562066237381,2
-8.24723928660278,1.8365015154734154,0
-3.85001169980637,6.6615902668391165,2
-7.431611954372645,-6.304905698808735,1
-9.951108002641933,-0.9059747490244741,1
-1.5148656377745748,-3.1979298550590936,1
-2.7219114909307605,7.044580239526209,2
-7.216655792088154,0.9617998100844067,0
-7.684868135007293,2.020501099423844,0
-7.868986307760086,0.36018685894321223,0
-3.687179510021711,6.830181186312818,2
-10.103771065510056,-7.874094419101944,1
-5.846507696699381,3.231538799752598,0
-6.847117807761351,3.140004222863058,0
-10.050587292771148,-2.5227524781806347,1
-3.070841851631508,7.322950756110509,2
-3.427748804183792,6.780110941130138,2
-2.9926462397723435,7.790762595077757,2
-7.532449486674227,2.654653436855655,0
-10.178614635488533,-5.395872607145865,1
-2.309115113062161,7.083465791233932,2
-3.0417305489829602,6.462457821011611,2
-7.564272232579506,3.1113205541500317,0
-4.044394702842813,7.522453630340521,2
-3.735317518311371,7.445756080692483,2
-9.100084077138163,2.268809065382405,0
-8.862611091952678,2.750270280593847,0
-3.282533621620945,-2.5606215944552337,1
-11.600005825076732,-1.1748384109764558,1
-3.7832104139466103,8.12428101327938,2
-10.130539240223282,-7.702996133664208,1
-7.720353441848365,3.3729873685860445,0
-7.590651732144749,3.225300437014024,0
-2.431965365511725,-7.189793488672429,1
-3.9775812078589956,7.056221982149934,2
-3.5100887766746043,6.793818924257007,2
-7.179697650645346,2.82637752902345,0
-2.6554597949489525,-3.0458041324310394,1
-3.667800076267258,7.453654415238727,2
-3.341167400418955,7.508072820940093,2
-5.98164080440413,-4.971180737890375,1
-8.787871670412125,2.291867276427191,0
-3.326943991868463,6.276266300774516,2
-6.387894307147515,0.8663073515907331,0
-7.949054095545647,1.6725003856574052,0
-7.885893722014061,3.0052632838314017,0
-5.916937771208656,1.5636030847024402,0
-6.50973994802265,-6.13441854013715,1
-6.409000884626948,-1.5929608730859526,1
-5.667462051954911,-8.381294492271998,1
-8.513701040860346,2.842369147763938,0
-3.0750852180564427,7.136344946192361,2
-5.081466043568214,3.690099159948621,0
-9.408623055696427,-6.351872395433159,1
-3.9158079750069126,7.314067377066522,2
-9.540448379344767,-2.466937087187163,1
-3.791968630532434,-3.5434001774198007,1
-6.169970646936639,-6.115609627005508,1
-4.447973773997072,-9.46468128485869,1
-7.722882742474072,1.2198617355510875,0
-5.848873586462425,2.845075283707615,0
-4.582959179012402,-4.9838823260598675,1
-4.19387993404861,7.167254088003849,2
-8.165067179733407,2.8617524520580297,0
-3.7857921005593207,7.366851017153339,2
-6.712863427481224,-2.81357484053496,1
-2.6360389195783953,8.530100674821004,2
-2.3180926758755467,8.121673031279926,2
-7.406818123124683,-4.308094600452765,1
-7.801928882934091,3.6862636676762452,0
-8.16133710139794,-7.333357265127322,1
-6.904382505775057,-4.561212220217982,1
-8.679437606047232,-8.24895892251082,1
-3.671760706285479,7.6373579595519825,2
-8.29386434233785,1.6000612480612122,0
-10.059063129579913,-4.299246931226175,1
-8.240759911322723,3.896368493644614,0
-6.496858605900818,-3.5690940343848014,1
-4.817768045087581,-5.721746256627954,1
-4.043359126612972,7.282041592724826,2
-6.866016510105089,3.1554503639800346,0
-6.209534093595257,3.2816395069623603,0
-8.52771121505149,-2.1284393444921395,1
-2.337985186740644,-4.127978735263232,1
-5.925727442178346,1.73470149300224,0
-5.273304482460327,-6.213065933433589,1
-7.705062140727433,-10.293261926200087,1
-3.4203755560890428,6.574999384784056,2
-5.012129995005878,-3.7434649739149064,1
-2.9707819142934624,6.709245833735594,2
-6.793527712633905,2.735555772412987,0
-8.838144450151075,-9.42338093885752,1
-4.2138164950113035,6.924778209278461,2
-7.929153769847658,-2.1316273766989275,1
-10.559704105664897,-5.487853080141906,1
-9.405211593195993,-5.70218018729124,1
-2.8723301781675383,-6.328778897305701,1
-9.744329992232863,-9.565000640226842,1
-9.886263828019977,-5.055514725480845,1
-10.989719154798822,-5.673972040207146,1
-2.9569358389180342,6.776955069775182,2
-3.9318183025334217,7.028945314561768,2
-8.931711898535394,2.107206247290184,0
-8.160890785013835,2.2574727102760175,0
-5.583537236687926,1.9070559000845695,0
-10.97412051678675,-7.750714523799971,1
-9.557251571544532,2.014750741670796,0
-3.2564952821600723,6.514287860095699,2
-4.238530344824971,7.907256064200996,2
-6.686006185131754,2.2243765261370188,0
-10.825875813405968,-8.940056215294128,1
-5.315551428650856,-7.377988682509697,1
-8.749149835615926,-3.4223829684964056,1
-5.671382565419604,-5.476090997718685,1
-3.1876332431473857,7.483807265883369,2
-3.1755530992601537,7.713546400384107,2
-8.77150167949073,-7.992665532230472,1
-9.44200643602713,1.3449216765798249,0
-8.952629744275674,2.731130819646384,0
-3.8238978959652115,7.775394121182017,2
-3.503352979320739,6.52926196842277,2
-3.629829932210856,7.999616958817029,2
-6.650625637953552,-4.429224929321595,1
-9.62868376522364,-3.6072005611303477,1
-9.76528332684978,-8.688866276561587,1
-3.4008124828470385,8.397851334896595,2
-8.049489812506389,1.502150165501357,0
-10.170157896924637,-5.800199948257348,1
-2.861535155252355,6.851629600375378,2
-3.0521561886636417,6.460491243299647,2
-7.968084238143402,0.8821056355788472,0
-6.980816191966005,2.8167469570533306,0
-4.061171462176272,-11.195957641409102,1
-3.1768393489017797,7.347442478030694,2
-9.726152532689639,2.518309117038626,0
-2.947069698476734,6.334794745217429,2
-7.162295170326152,1.2771296445932174,0
-8.696222293682336,-6.863222642193647,1
-3.9762935255447838,7.735800444952838,2
-3.8610434138055103,7.235308371326817,2
-8.698723316011083,-0.840318516038252,1
-5.880358701969298,-11.425364713034497,1
-7.704848078458889,2.342343404489661,0
-2.720842608649321,7.074512649449142,2
-9.851383768555353,-9.06475017940895,1
-9.202596602056513,1.7089351201899077,0
-9.106786842600998,2.9891801992245304,0
-6.935680353501053,1.0596070923527074,0
-7.6937029872688685,2.872862693232152,0
-5.715761920171839,2.127101483179537,0
-11.351073474099223,-2.036611898953013,1
-7.766426448480191,2.155949227192662,0
-4.0127336825326205,6.810469526856846,2
-4.125131377760591,7.452616240869735,2
-2.5432504018166204,6.185683937106901,2
-5.326268973867803,-9.307261670127051,1
-9.494513902065414,-8.077773253811998,1
-3.2418755332091473,6.933485164671667,2
-3.673838405153885,7.0736574597423205,2
-8.267323790759523,-4.034481313995331,1
-10.640330188696883,-8.839795770376984,1
-8.998070016455275,3.1924976528003897,0
-2.9284565252771766,6.5798089426429875,2
-3.1490295153378742,7.777991598841612,2
-3.716033224556492,7.362570568084954,2
-8.781219441129844,2.696282351383449,0
-9.363727740695957,2.978318963055683,0
-3.9046719701288897,6.860854199719206,2
-5.919136723539057,-3.9513066120664675,1
-3.3467735475360567,6.931649657910768,2
-2.711717320970566,6.819008077722335,2
-5.765242732973886,-10.038035096433596,1
-7.881064629375981,2.5295257922759706,0
-3.198812388296357,7.45380545673594,2
-5.9636957936493475,-3.9918163756186065,1
-7.954117498316736,2.2208593008611253,0
-7.219653962127717,1.6447255193964823,0
-2.8694419552376877,7.520503427226538,2
-7.920886416831818,-3.4082752001136143,1
-4.128869033940172,7.470546025164594,2
-7.350456053934675,0.6296378762280688,0
-3.199363052742963,-5.327971494677016,1
-6.751738117503456,2.6477454466313004,0
-6.643513909396113,1.6443626620176381,0
-9.441826370516853,4.012224432740696,0
-2.6204113412344934,7.1963061268470065,2
-5.683410257243423,1.1498826522955308,0
-7.117567942796004,1.0482307049785755,0
-3.3146679910478247,7.558084676601267,2
-3.5792138739354096,-5.529825642675962,1
-6.661177937070789,-9.29892325864111,1
-4.832655326206507,-3.5967775846835734,1
-2.1006349891412404,-7.163038321242409,1
-3.663432391455232,8.148337256362016,2
-2.689720902290657,7.790300240319123,2
-8.871005218694417,0.4210543351863245,0
-3.211103342890058,7.3204710260463,2
-9.145237378774128,-7.938703804100732,1
-3.2211883215895702,7.132239399404296,2
-8.646789120772082,-7.233718439705248,1
-3.2865055079545034,6.778939791739081,2
-2.900350358471707,7.462713873944195,2
-3.7607506281131946,-2.0744429660776236,1
-2.3635821572588065,7.7444018677460305,2
-9.782948143717743,2.2854524318822533,0
-7.07206990530238,1.5686329384912372,0
-8.837825746855072,-4.665795122471795,1
-5.1888082647889835,-0.6741373349919488,1
-4.335294060550579,7.402282872894989,2
-2.7573470661844333,-4.964456863192663,1
-7.713776088661645,2.221766899916727,0
-3.207630945529881,7.649747188498732,2
-8.105804862510327,0.6842373244772946,0
-7.227005210126437,3.43981131569876,0
-2.7966839456510924,-7.797977345785787,1
-9.425812232129326,-2.51192758749543,1
-3.2493134163118707,6.200289444995826,2
-7.750708903972322,1.6296251861285413,0
-4.891923164688249,-4.7214294322023695,1
-3.4146955185887204,7.763470993823268,2
-3.2981627041569967,6.2815257137516225,2
-7.1752044951887575,2.1057951278742473,0
-6.811658162525871,3.2495930705384994,0
-3.9346927737856636,6.884384210533665,2
-3.28348462872601,7.073752691553476,2
-7.536090514506321,2.0668387654852927,0
-7.231478793864442,2.2180318012935913,0
-7.521246922228133,2.7451405783493468,0
-7.372941514575797,1.6477721274663142,0
-8.354802818388288,3.1064796389465013,0
-8.754894472374303,2.5842737573556036,0
-7.346210158524349,-11.206365007256283,1
-7.601976904324226,1.9929464367091485,0
-4.194796699954759,7.686466235338857,2
-9.857563321180832,2.7349525940292425,0
-5.397282686042457,-4.754891612297631,1
-7.837192316845432,2.368509370923624,0
-7.20599782408068,2.057017389444142,0
-4.645763401058316,8.039886869889282,2
-6.802540167800724,-4.496965305403847,1
-5.365627149058969,3.0758962873745004,0
-8.727181325891864,3.544500449676254,0
-10.57662850597484,-8.466581570064172,1
-4.591583383386432,-5.336848765341306,1
-8.159605227014644,-2.5764186719274313,1
-6.431872139847993,4.397206574716974,0
-8.388880475739452,1.9829760933778813,0
-8.72895109078352,2.1831641073450165,0
-3.166188335996517,7.3843634434394865,2
-3.3433424754531407,6.99739166555323,2
-3.464611323237932,7.59252545244332,2
-3.6107070609147494,6.94786016294065,2
-3.4704449226626166,7.09173598406335,2
-6.060856271669998,-2.8258235330807184,1
-9.64506533227081,3.5039866063416176,0
-2.9531404659161398,6.849221720964021,2
-7.7153609661640985,-4.864705701291061,1
-4.226048819184824,8.051998169093556,2
-8.168967245664794,2.9649872267469934,0
-7.832291367911748,0.11733699511873041,0
-3.234648709095139,7.5513774003495335,2
-8.035203471825344,-2.4838929091395694,1
-8.434610513513503,-5.003684409650519,1
-7.810369003493865,-2.555298250662006,1
-3.132405534341883,-4.390853222757446,1
-2.5757230093514614,6.672317923506459,2
-2.8139099213346954,7.294900349196515,2
-3.5009411089296534,7.651267828827552,2
-3.4984691247828974,6.701294043516752,2
-3.9952411601193463,7.969845809331811,2
-5.512347756092939,-5.184330587667877,1
-7.589453916331795,1.5443646794366936,0
-8.278991689281717,3.1868705951300926,0
-8.143510094410592,-5.681097015839709,1
-4.35414877472833,7.332495125497593,2
-8.39943622728929,0.6841760787143312,0
-8.605643744249596,-6.707711572478219,1
-6.859554519696184,-6.286902449825801,1
-6.644955568406884,3.1776441386742507,0
-10.724648545127021,0.9357045621778917,0
-8.633816584990686,-10.178943991985212,1
-3.6581245954555612,6.682913314770648,2
-9.516500874800679,-4.204646252528228,1
-2.8783642536504175,7.020862671344086,2
-2.4214066213910783,-0.7737746469076381,1
-6.668289695647226,-3.8895212543045705,1
-3.904399897387073,-9.39096319508515,1
-9.838994671170877,-7.102968203756088,1
-3.2642460968740865,7.281812171001409,2
-6.77265731866464,-5.817319634805489,1
-3.248164562476399,6.627794091337181,2
-5.6098491010004565,1.1686215307893502,0
-7.637366313179442,-2.6319450183252884,1
-3.040531471581113,7.165271087493508,2
-3.37520964235561,6.9017811471865524,2
-6.487059224949667,2.565120312546793,0
-2.8972138451258007,7.055567297965719,2
-7.86696353318759,1.3429602452168825,0
-3.6016025405640937,6.716331913119762,2
-6.306646122915497,2.5892864786666734,0
-3.2994232356289457,7.077724349690705,2
-7.642790337303616,1.3567256623498007,0
-7.743606995897327,2.4734048573704897,0
-6.536638508586646,-4.583896725855102,1
-8.67009312194737,1.1917042549144654,0
-2.897219573794586,-6.087694075624102,1
-8.356947727299415,2.6805967988407207,0
-2.3606540038905446,7.574359704647683,2
-8.776509569760785,1.3845570225702157,0
-9.23626631869067,1.3098317119762442,0
-7.644464108839849,3.0655126007847473,0
-9.184951254064808,2.6954595512631845,0
-7.696010714246874,0.6739380496226666,1
-3.9200471900988854,6.860377309979564,2
-5.468549023372483,1.7822150670641044,0
-8.209885793978628,3.0139010794200587,0
-9.161428999210782,-4.0441342942707585,1
-3.804122733485087,6.943374250095827,2
-8.545004743910308,1.9586884162106233,0
-2.4675164795474025,8.08325947673878,2
-3.1698574088911746,7.929014002200953,2
-13.287589203370542,-3.5612373190373003,1
-4.985428416510716,2.342665710631141,0
-2.467498710193823,-7.807904451263942,1
-8.272120249314922,-3.564528681353139,1
-11.968303044271924,-2.263684135796973,1
-3.482403092639799,7.59368853181796,2
-6.857103232759865,-4.294778067454561,1
-3.492727096244508,7.941236485811315,2
-6.357897013614501,-6.104129854722975,1
-7.806889233547356,2.736937769841448,0
-4.059906684825849,6.819045578690594,2
-9.808102090241189,0.6622151807483756,0
-3.563272784389395,7.601252730309723,2
-4.13789396506605,6.9906905877965215,2
-8.523903784749399,-4.969584780398555,1
-7.527522669392582,3.567986213437437,0
-7.83076445826755,1.763867603818922,0
-7.990455878345,-9.936947337127567,1
-3.844337491573169,7.036920280802382,2
-3.707387419839086,7.522499473238448,2
-8.033878133300107,2.89968159309916,0
-2.994051138753795,7.165419315631312,2
-3.78804291872939,6.814667628395871,2
-3.2818051457523993,7.655711729657143,2
-4.0717693734976965,7.641723681255337,2
-8.56219136153281,2.716430148629046,0
-7.2540465131271095,2.2716103180806724,0
-3.1186088246143013,6.834121094815031,2
-3.9220575264088127,7.052425764796515,2
-7.463890869635892,2.3752313033406134,0
-4.211936154036961,-4.72931108653139,1
-9.631809547961481,-7.898550703648128,1
-12.476061593353386,-1.4628598615674488,1
-3.109317695461787,7.521490560695864,2
-4.11395208069661,7.7333808102743395,2
-3.7332786076415108,7.50663960659947,2
-9.71837085688308,2.0233017365584876,0
-7.812068933442247,-3.631035325763838,1
-6.038624657749882,-2.78862824302252,1
-3.888798033975779,7.611313408063731,2
